         537  -11.0585003      -10.9503717      -10.9460440      -10.8929996      -10.8883009      -6.97204685      -2.76575708       1.15717304       2.22993708       6.20319986       7.93281698       9.38763332       11.7122078       13.0513439       14.5158386       15.6000099    
         538  -11.0580273      -10.9506721      -10.9467907      -10.8925343      -10.8882856      -6.99143410      -2.77488899       1.25660503       2.27567291       6.11022902       7.95380306       9.28194714       11.7500162       13.1572170       14.4582491       15.5784388    
         539  -11.0575781      -10.9509592      -10.9475050      -10.8920803      -10.8882704      -7.00992393      -2.78404903       1.35811901       2.31912208       6.01496410       7.97779512       9.18075466       11.7787848       13.2556000       14.4243326       15.5594139    
         540  -11.0571537      -10.9512329      -10.9481878      -10.8916426      -10.8882532      -7.02747488      -2.79313397       1.46132195       2.36020303       5.91758394       8.00451183       9.08474922       11.7967787       13.3451767       14.4166298       15.5429049    
         541  -11.0567579      -10.9514961      -10.9488373      -10.8912230      -10.8882360      -7.04405212      -2.80204701       1.56579101       2.39884400       5.81836224       8.03363228       8.99442768       11.8029108       13.4256010       14.4361115       15.5289564    
         542  -11.0563889      -10.9517441      -10.9494467      -10.8908224      -10.8882198      -7.05962086      -2.81069994       1.67105603       2.43498707       5.71767378       8.06478500       8.91015244       11.7969189       13.4978809       14.4816141       15.5176420    
         543  -11.0560484      -10.9519768      -10.9500189      -10.8904428      -10.8882036      -7.07415104      -2.81901407       1.77657199       2.46857905       5.61600590       8.09753990       8.83215046       11.7794027       13.5641155       14.5499268       15.5091152    
         544  -11.0557346      -10.9521952      -10.9505501      -10.8900871      -10.8881893      -7.08761501      -2.82691312       1.88171697       2.49957705       5.51397514       8.13141155       8.76057243       11.7517672       13.6266918       14.6366930       15.5035629    
         545  -11.0554514      -10.9523973      -10.9510374      -10.8897562      -10.8881741      -7.09998703      -2.83433199       1.98575497       2.52794695       5.41234589       8.16585255       8.69548130       11.7160082       13.6874361       14.7373695       15.5011930    
         546  -11.0551949      -10.9525824      -10.9514809      -10.8894520      -10.8881617      -7.11124611      -2.84121609       2.08780503       2.55365896       5.31205082       8.20025253       8.63688564       11.6744614       13.7471962       14.8478127       15.5022001    
         547  -11.0549679      -10.9527502      -10.9518805      -10.8891764      -10.8881493      -7.12137222      -2.84750795       2.18681502       2.57669497       5.21422911       8.23395061       8.58475780       11.6295729       13.8058920       14.9644060       15.5068283    
         548  -11.0547686      -10.9529009      -10.9522333      -10.8889294      -10.8881378      -7.13034582      -2.85316491       2.28150296       2.59703708       5.12025213       8.26622486       8.53903389       11.5837288       13.8627119       15.0838118       15.5152206    
         549  -11.0545969      -10.9530315      -10.9525414      -10.8887129      -10.8881283      -7.13815403      -2.85814500       2.37033606       2.61467791       5.03176689       8.29633331       8.49964237       11.5391531       13.9163980       15.2026348       15.5275288    
         550  -11.0544529      -10.9531441      -10.9528027      -10.8885279      -10.8881197      -7.14478302      -2.86241508       2.45147109       2.62961006       4.95071507       8.32350731       8.46649456       11.4978399       13.9654427       15.3167524       15.5431709    
         551  -11.0543346      -10.9532337      -10.9530163      -10.8883753      -10.8881121      -7.15021992      -2.86594701       2.52277708       2.64182806       4.87933111       8.34700394       8.43951225       11.4615364       14.0082750       15.4210443       15.5618649    
         552  -11.0542431      -10.9533052      -10.9531832      -10.8882551      -10.8881063      -7.15445900      -2.86871696       2.58188701       2.65133095       4.82005978       8.36612129       8.41861439       11.4317093       14.0433950       15.5089512       15.5821829    
         553  -11.0541782      -10.9533548      -10.9533014      -10.8881683      -10.8881016      -7.15749121      -2.87070894       2.62638903       2.65811896       4.77538919       8.38025570       8.40373611       11.4095364       14.0695047       15.5734615       15.6017799    
         554  -11.0541391      -10.9533854      -10.9533720      -10.8881159      -10.8880987      -7.15931177      -2.87190890       2.65411901       2.66219091       4.74753523       8.38893604       8.39482880       11.3958797       14.0855913       15.6109877       15.6168833    
         555  -11.0541258      -10.9533949      -10.9533949      -10.8880978      -10.8880978      -7.15992022      -2.87230897       2.66354799       2.66354799       4.73806095       8.39186382       8.39186382       11.3912678       14.0910254       15.6227894       15.6227989    
         556  -11.0541391      -10.9533854      -10.9533710      -10.8881159      -10.8880987      -7.15930414      -2.87190294       2.65398598       2.66217303       4.74766684       8.38889694       8.39486885       11.3959436       14.0855150       15.6110659       15.6165943    
         557  -11.0541792      -10.9533548      -10.9533005      -10.8881693      -10.8881016      -7.15745687      -2.87068605       2.62586093       2.65805697       4.77590322       8.38012505       8.40387344       11.4097891       14.0692024       15.5757971       15.5982571    
         558  -11.0542450      -10.9533033      -10.9531803      -10.8882570      -10.8881063      -7.15438223      -2.86866689       2.58071709       2.65123391       4.82115698       8.36592293       8.41884136       11.4322596       14.0427246       15.5181627       15.5691099    
         559  -11.0543385      -10.9532299      -10.9530134      -10.8883791      -10.8881121      -7.15008402      -2.86585808       2.52072406       2.64175606       4.88113403       8.34689236       8.43971443       11.4624653       14.0070629       15.4422512       15.5307655    
         560  -11.0544567      -10.9531345      -10.9527979      -10.8885336      -10.8881187      -7.14456987      -2.86227798       2.44830489       2.62969589       4.95324516       8.32382393       8.46641445       11.4991856       13.9634676       15.3540764       15.4850006    
         561  -11.0546026      -10.9530182      -10.9525375      -10.8887224      -10.8881273      -7.13784885      -2.85794997       2.36582088       2.61514497       5.03490019       8.29767036       8.49884319       11.5408907       13.9133759       15.2595787       15.4334831    
         562  -11.0547781      -10.9528780      -10.9522333      -10.8889427      -10.8881359      -7.12993193      -2.85290289       2.27539206       2.59821010       5.12367201       8.26949310       8.53688145       11.5857344       13.8583689       15.1635799       15.3776684    
         563  -11.0549803      -10.9527178      -10.9518824      -10.8891935      -10.8881454      -7.12083387      -2.84717393       2.17883992       2.57901001       5.21736002       8.24045753       8.58040047       11.6315718       13.8001366       15.0697451       15.3187504    
         564  -11.0552120      -10.9525347      -10.9514914      -10.8894777      -10.8881550      -7.11057091      -2.84080410       2.07768607       2.55767894       5.31396389       8.21180725       8.62924385       11.6759558       13.7404528       14.9809198       15.2576962    
         565  -11.0554733      -10.9523287      -10.9510593      -10.8897886      -10.8881664      -7.09916019      -2.83383894       1.97318697       2.53435802       5.41165400       8.18485069       8.68325710       11.7161703       13.6811266       14.8994808       15.1952763    
         566  -11.0557632      -10.9520998      -10.9505882      -10.8901300      -10.8881750      -7.08662224      -2.82633710       1.86638200       2.50920010       5.50870800       8.16096878       8.74226761       11.7493029       13.6238966       14.8275900       15.1320982    
         567  -11.0560827      -10.9518480      -10.9500780      -10.8904972      -10.8881836      -7.07298183      -2.81835890       1.75813198       2.48235798       5.60346508       8.14159679       8.80610085       11.7724209       13.5702410       14.7673817       15.0686569    
         568  -11.0564318      -10.9515724      -10.9495335      -10.8908911      -10.8881912      -7.05826616      -2.80997396       1.64916003       2.45398903       5.69430208       8.12821960       8.87456894       11.7828360       13.5210981       14.7210579       15.0053368    
         569  -11.0568113      -10.9512739      -10.9489546      -10.8913069      -10.8881960      -7.04250288      -2.80126095       1.54008305       2.42425203       5.77962780       8.12232780       8.94748688       11.7784615       13.4766350       14.6908789       14.9424734    
         570  -11.0572205      -10.9509525      -10.9483452      -10.8917446      -10.8881989      -7.02572584      -2.79230809       1.43143404       2.39330506       5.85792112       8.12537766       9.02465630       11.7581253       13.4360952       14.6790094       14.8803253    
         571  -11.0576591      -10.9506083      -10.9477072      -10.8922043      -10.8881998      -7.00797319      -2.78320909       1.32368696       2.36130404       5.92780113       8.13868427       9.10587788       11.7217369       13.3979588       14.6872406       14.8191214    
         572  -11.0581274      -10.9502420      -10.9470434      -10.8926821      -10.8881969      -6.98928404      -2.77407002       1.21727598       2.32840204       5.98812294       8.16331768       9.19095421       11.6702223       13.3603630       14.7166710       14.7590561    
         573  -11.0586233      -10.9498529      -10.9463549      -10.8931770      -10.8881903      -6.96970320      -2.76500392       1.11260498       2.29475093       6.03809500       8.19998169       9.27968121       11.6052599       13.3216257       14.7003059       14.7674646    
         574  -11.0591469      -10.9494429      -10.9456472      -10.8936863      -10.8881788      -6.94927883      -2.75613594       1.01004601       2.26049495       6.07735205       8.24890804       9.37185574       11.5289431       13.2805891       14.6430302       14.8388472    
         575  -11.0596972      -10.9490128      -10.9449205      -10.8942089      -10.8881617      -6.92806482      -2.74759793      0.909952998       2.22577405       6.10598707       8.30981064       9.46726704       11.4435015       13.2367249       14.5873766       14.9293098    
         576  -11.0602713      -10.9485636      -10.9441795      -10.8947439      -10.8881388      -6.90612078      -2.73953104      0.812676013       2.19072509       6.12452984       8.38189793       9.56570816       11.3511209       13.1900330       14.5334930       15.0369244    
         577  -11.0608702      -10.9480972      -10.9434290      -10.8952885      -10.8881102      -6.88351202      -2.73208594      0.718550980       2.15546894       6.13383484       8.46393681       9.66694832       11.2538729       13.1408291       14.4815187       15.1596241    
         578  -11.0614901      -10.9476137      -10.9426680      -10.8958406      -10.8880730      -6.86030579      -2.72541595      0.627911985       2.12013602       6.13497782       8.55432701       9.77076530       11.1537294       13.0895939       14.4316053       15.2954311    
         579  -11.0621300      -10.9471159      -10.9419012      -10.8964005      -10.8880281      -6.83658218      -2.71967912      0.541086972       2.08483911       6.12912321       8.65116024       9.87692928       11.0526400       13.0368357       14.3839016       15.4425373    
         580  -11.0627880      -10.9466047      -10.9411316      -10.8969641      -10.8879728      -6.81242418      -2.71503592      0.458400011       2.04969192       6.11742783       8.75221062       9.98518658       10.9526567       12.9830408       14.3385754       15.5993509    
         581  -11.0634613      -10.9460831      -10.9403667      -10.8975325      -10.8879099      -6.78792381      -2.71164203      0.380162001       2.01479197       6.10098124       8.85485458       10.0952663       10.8561115       12.9286356       14.2957964       15.7644558    
         582  -11.0641470      -10.9455509      -10.9396048      -10.8981009      -10.8878374      -6.76318121      -2.70964098      0.306679994       1.98024201       6.08076715       8.95589828       10.2068930       10.7658720       12.8739986       14.2557688       15.9366140    
         583  -11.0648432      -10.9450111      -10.9388523      -10.8986683      -10.8877525      -6.73830318      -2.70916200      0.238244995       1.94613302       6.05764723       9.05129337       10.3197594       10.6856308       12.8194523       14.2187109       16.1146832    
         584  -11.0655441      -10.9444637      -10.9381084      -10.8992329      -10.8876572      -6.71340609      -2.71031189      0.175127998       1.91255498       6.03236389       9.13589001       10.4335346       10.6202059       12.7652798       14.1848783       16.2975693    
         585  -11.0662508      -10.9439154      -10.9373789      -10.8997936      -10.8875504      -6.68861723      -2.71317005      0.117568001       1.87958503       6.00555182       9.20342064       10.5478449       10.5755320       12.7117329       14.1545353       16.4841557    
         586  -11.0669584      -10.9433641      -10.9366655      -10.9003496      -10.8874321      -6.66407490      -2.71777511       6.57749996E-02   1.84730303       5.97774506       9.24734402       10.5578394       10.6622858       12.6590567       14.1280098       16.6731968    
         587  -11.0676632      -10.9428139      -10.9359732      -10.9008989      -10.8873014      -6.63992500      -2.72412205       1.99149996E-02   1.81578195       5.94939184       9.26281548       10.5716553       10.7764149       12.6075010       14.1056738       16.8631916    
         588  -11.0683622      -10.9422674      -10.9353027      -10.9014406      -10.8871584      -6.61632109      -2.73215199      -1.98919997E-02   1.78508699       5.92087317       9.24885941       10.6176052       10.8897123       12.5573359       14.0879383       17.0521679    
         589  -11.0690508      -10.9417229      -10.9346590      -10.9019728      -10.8870020      -6.59343195      -2.74175191      -5.35760000E-02   1.75528300       5.89250422       9.20868874       10.6920891       11.0016251       12.5088911       14.0752792       17.2373981    
         590  -11.0697279      -10.9411869      -10.9340429      -10.9024954      -10.8868341      -6.57143211      -2.75274801      -8.11220035E-02   1.72642803       5.86455011       9.14779282       10.7891235       11.1115341       12.4625893       14.0682278       17.4148159    
         591  -11.0703888      -10.9406614      -10.9334574      -10.9030066      -10.8866549      -6.55050898      -2.76491094     -0.102568001       1.69857895       5.83723497       9.07177353       10.9024591       11.2187595       12.4190216       14.0673761       17.5787201    
         592  -11.0710316      -10.9401445      -10.9329042      -10.9035072      -10.8864651      -6.53085518      -2.77794790     -0.118005998       1.67178798       5.81074715       8.98521709       11.0265636       11.3225718       12.3790636       14.0733652       17.7216167    
         593  -11.0716515      -10.9396410      -10.9323854      -10.9039927      -10.8862638      -6.51267290      -2.79152203     -0.127572000       1.64610302       5.78524303       8.89153290       11.1566019       11.4221935       12.3440857       14.0868759       17.8358536    
         594  -11.0722446      -10.9391518      -10.9319019      -10.9044657      -10.8860521      -6.49617004      -2.80524993     -0.131449997       1.62156999       5.76085520       8.79314518       11.2878437       11.5168400       12.3163128       14.1086073       17.9168282    
         595  -11.0728092      -10.9386778      -10.9314556      -10.9049244      -10.8858328      -6.48155403      -2.81871605     -0.129855007       1.59823000       5.73769188       8.69177628       11.4147739       11.6057177       12.2994556       14.1392317       17.9647827    
         596  -11.0733414      -10.9382219      -10.9310493      -10.9053669      -10.8856058      -6.46902990      -2.83147693     -0.123029999       1.57612300       5.71584415       8.58865738       11.5300608       11.6881113       12.2995167       14.1793690       17.9851322    
         597  -11.0738373      -10.9377851      -10.9306822      -10.9057941      -10.8853741      -6.45880413      -2.84308505     -0.111239001       1.55528402       5.69538498       8.48468971       11.6243038       11.7633963       12.3248863       14.2295246       17.9827633    
