"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"979","0.47079039","0.47079039","0.47079039","9","-0.8839000000000001","2.0","10","1.5555999999999996","0.0","2.4395"
"980","0.47250858","0.47250858","0.47250858","9","-0.8846000000000003","2.0","10","1.5551999999999997","0.0","2.4398"
"981","0.4742268","0.4742268","0.4742268","9","-0.8851000000000002","2.0","10","1.5547999999999997","0.0","2.4398999999999997"
"982","0.475945","0.475945","0.475945","9","-0.8857000000000002","2.0","10","1.5543999999999998","0.0","2.4401"
"983","0.47766322","0.47766322","0.47766322","9","-0.8862000000000001","2.0","10","1.5539999999999998","0.0","2.4402"
"984","0.47938141","0.47938141","0.47938141","9","-0.8867000000000003","2.0","10","1.5536999999999996","0.0","2.4404"
"985","0.48109967","0.48109967","0.48109967","9","-0.8871000000000002","2.0","10","1.5532999999999997","0.0","2.4404"
"986","0.48281786","0.48281786","0.48281786","9","-0.8875000000000002","2.0","10","1.5530999999999997","0.0","2.4406"
"987","0.48453608","0.48453608","0.48453608","9","-0.8878000000000001","2.0","10","1.5528","0.0","2.4406"
"988","0.48625427","0.48625427","0.48625427","9","-0.8882000000000001","2.0","10","1.5526","0.0","2.4408000000000003"
"989","0.4879725","0.4879725","0.4879725","9","-0.8884000000000003","2.0","10","1.5524","0.0","2.4408000000000003"
"990","0.48969072","0.48969072","0.48969072","9","-0.8887000000000003","2.0","10","1.5522","0.0","2.4409"
"991","0.49140891","0.49140891","0.49140891","9","-0.8889000000000002","2.0","10","1.5519999999999996","0.0","2.4409"
"992","0.49312717","0.49312717","0.49312717","9","-0.8890000000000002","2.0","10","1.5518999999999998","0.0","2.4409"
"993","0.49484536","0.49484536","0.49484536","9","-0.8892000000000002","2.0","10","1.5517999999999996","0.0","2.441"
"994","0.49656358","0.49656358","0.49656358","9","-0.8893000000000002","2.0","10","1.5516999999999999","0.0","2.441"
"995","0.49828178","0.49828178","0.49828178","9","-0.8893000000000002","2.0","10","1.5516999999999999","0.0","2.441"
"996","0.5","0.5","0.5","9","-0.8893000000000002","2.0","10","1.5516999999999999","0.0","2.441"
