"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"509","6.0239","0.0","5.9558","0.0","5.9558","0.0","5.8857","0.0","5.9539","0.0","5.9537","0.0","5.8857","0.0","5.9537","0.0","5.9539","0.0","5.8679","0.0","5.8858","0.0","5.8918","0.0","5.9407","0.0","5.8453","0.0","5.8438","0.0","5.9407","0.0","5.8454","0.0","5.8434","0.0","5.8679","0.0","5.8918","0.0","5.8858","0.0","5.9407","0.0","5.8434","0.0","5.8454","0.0","5.9407","0.0","5.8438","0.0","5.8453","0.0"
"510","6.0239","0.0","5.9657","0.0","5.9657","0.0","5.9096","0.0","5.984","0.0","5.9837","0.0","5.9096","0.0","5.9837","0.0","5.984","0.0","5.8746","0.0","5.9","0.0","5.9142","0.0","5.9447","0.0","5.8481000000000005","0.0","5.8669","0.0","5.9443","0.0","5.8483","0.0","5.8672","0.0","5.8746","0.0","5.9142","0.0","5.9","0.0","5.9443","0.0","5.8672","0.0","5.8483","0.0","5.9447","0.0","5.8669","0.0","5.8481000000000005","0.0"
"511","6.0275","0.0","5.9928","0.0","5.9928","0.0","5.917","0.0","6.0001","0.0","5.9995","0.0","5.917","0.0","5.9995","0.0","6.0001","0.0","5.8986","0.0","5.9717","0.0","5.9307","0.0","5.9653","0.0","5.8761","0.0","5.8715","0.0","5.965","0.0","5.8762","0.0","5.871","0.0","5.8986","0.0","5.9307","0.0","5.9717","0.0","5.965","0.0","5.871","0.0","5.8762","0.0","5.9653","0.0","5.8715","0.0","5.8761","0.0"
"512","6.0275","0.0","6.0074000000000005","0.0","6.0074000000000005","0.0","5.9628","0.0","6.0258","0.0","6.0257000000000005","0.0","5.9628","0.0","6.0257000000000005","0.0","6.0258","0.0","5.9016","0.0","5.9823","0.0","5.9448","0.0","5.9781","0.0","5.8781","0.0","5.8799","0.0","5.9778","0.0","5.8784","0.0","5.88","0.0","5.9016","0.0","5.9448","0.0","5.9823","0.0","5.9778","0.0","5.88","0.0","5.8784","0.0","5.9781","0.0","5.8799","0.0","5.8781","0.0"
"513","6.0625","0.0","6.0139000000000005","0.0","6.0139000000000005","0.0","5.9703","0.0","6.0345","0.0","6.034","0.0","5.9703","0.0","6.034","0.0","6.0345","0.0","5.9274000000000004","0.0","5.9953","0.0","6.0154000000000005","0.0","5.9782","0.0","5.901","0.0","5.9242","0.0","5.9779","0.0","5.9006","0.0","5.9246","0.0","5.9274000000000004","0.0","6.0154000000000005","0.0","5.9953","0.0","5.9779","0.0","5.9246","0.0","5.9006","0.0","5.9782","0.0","5.9242","0.0","5.901","0.0"
"514","6.0625","0.0","6.0166","0.0","6.0166","0.0","5.9791","0.0","6.0387","0.0","6.0395","0.0","5.9791","0.0","6.0395","0.0","6.0387","0.0","5.9472000000000005","0.0","6.0156","0.0","6.023","0.0","5.9887","0.0","5.9125000000000005","0.0","5.9715","0.0","5.9885","0.0","5.912","0.0","5.9718","0.0","5.9472000000000005","0.0","6.023","0.0","6.0156","0.0","5.9885","0.0","5.9718","0.0","5.912","0.0","5.9887","0.0","5.9715","0.0","5.9125000000000005","0.0"
"515","6.0853","0.0","6.0168","0.0","6.0168","0.0","5.9821","0.0","6.0605","0.0","6.0613","0.0","5.9821","0.0","6.0613","0.0","6.0605","0.0","5.9502","0.0","6.0238000000000005","0.0","6.0252","0.0","5.9974","0.0","5.9451","0.0","5.9735000000000005","0.0","5.9974","0.0","5.9443","0.0","5.9735000000000005","0.0","5.9502","0.0","6.0252","0.0","6.0238000000000005","0.0","5.9974","0.0","5.9735000000000005","0.0","5.9443","0.0","5.9974","0.0","5.9735000000000005","0.0","5.9451","0.0"
"516","6.0853","0.0","6.0343","0.0","6.0343","0.0","6.0159","0.0","6.0639","0.0","6.064","0.0","6.0159","0.0","6.064","0.0","6.0639","0.0","5.9662","0.0","6.0327","0.0","6.0279","0.0","5.9986","0.0","5.9481","0.0","5.9927","0.0","5.9984","0.0","5.9472000000000005","0.0","5.9927","0.0","5.9662","0.0","6.0279","0.0","6.0327","0.0","5.9984","0.0","5.9927","0.0","5.9472000000000005","0.0","5.9986","0.0","5.9927","0.0","5.9481","0.0"
"517","6.1119","0.0","6.0832","0.0","6.0832","0.0","6.0768","0.0","6.0654","0.0","6.065","0.0","6.0768","0.0","6.065","0.0","6.0654","0.0","6.1163","0.0","6.0648","0.0","6.0459000000000005","0.0","6.0851","0.0","5.9999","0.0","6.0298","0.0","6.0854","0.0","6.0009","0.0","6.0295000000000005","0.0","6.1163","0.0","6.0459000000000005","0.0","6.0648","0.0","6.0854","0.0","6.0295000000000005","0.0","6.0009","0.0","6.0851","0.0","6.0298","0.0","5.9999","0.0"
"518","6.1119","0.0","6.0965","0.0","6.0965","0.0","6.0995","0.0","6.0692","0.0","6.0693","0.0","6.0995","0.0","6.0693","0.0","6.0692","0.0","6.1363","0.0","6.0703000000000005","0.0","6.0504","0.0","6.0869","0.0","6.0073","0.0","6.0485","0.0","6.0872","0.0","6.0071","0.0","6.0482000000000005","0.0","6.1363","0.0","6.0504","0.0","6.0703000000000005","0.0","6.0872","0.0","6.0482000000000005","0.0","6.0071","0.0","6.0869","0.0","6.0485","0.0","6.0073","0.0"
"519","6.1548","0.0","6.1166","0.0","6.1166","0.0","6.1683","0.0","6.0964","0.0","6.0963","0.0","6.1683","0.0","6.0963","0.0","6.0964","0.0","6.1399","0.0","6.0751","0.0","6.1014","0.0","6.121","0.0","6.0489","0.0","6.075","0.0","6.1208","0.0","6.0488","0.0","6.0752","0.0","6.1399","0.0","6.1014","0.0","6.0751","0.0","6.1208","0.0","6.0752","0.0","6.0488","0.0","6.121","0.0","6.075","0.0","6.0489","0.0"
"520","6.1548","0.0","6.1193","0.0","6.1193","0.0","6.1929","0.0","6.1117","0.0","6.1114","0.0","6.1929","0.0","6.1114","0.0","6.1117","0.0","6.1453","0.0","6.0779000000000005","0.0","6.1044","0.0","6.1279","0.0","6.0714","0.0","6.0965","0.0","6.1276","0.0","6.0721","0.0","6.0965","0.0","6.1453","0.0","6.1044","0.0","6.0779000000000005","0.0","6.1276","0.0","6.0965","0.0","6.0721","0.0","6.1279","0.0","6.0965","0.0","6.0714","0.0"
"521","6.2174000000000005","0.0","6.1424","0.0","6.1424","0.0","6.1946","0.0","6.1305000000000005","0.0","6.1303","0.0","6.1946","0.0","6.1303","0.0","6.1305000000000005","0.0","6.1995000000000005","0.0","6.1057","0.0","6.1251","0.0","6.1394","0.0","6.1042000000000005","0.0","6.1233","0.0","6.1395","0.0","6.104","0.0","6.1235","0.0","6.1995000000000005","0.0","6.1251","0.0","6.1057","0.0","6.1395","0.0","6.1235","0.0","6.104","0.0","6.1394","0.0","6.1233","0.0","6.1042000000000005","0.0"
"522","6.2174000000000005","0.0","6.1445","0.0","6.1445","0.0","6.2266","0.0","6.1488000000000005","0.0","6.1483","0.0","6.2266","0.0","6.1483","0.0","6.1488000000000005","0.0","6.2102","0.0","6.122","0.0","6.139","0.0","6.1397","0.0","6.11","0.0","6.1474","0.0","6.1398","0.0","6.1095","0.0","6.1474","0.0","6.2102","0.0","6.139","0.0","6.122","0.0","6.1398","0.0","6.1474","0.0","6.1095","0.0","6.1397","0.0","6.1474","0.0","6.11","0.0"
"523","6.2594","0.0","6.1468","0.0","6.1468","0.0","6.2324","0.0","6.1963","0.0","6.1964","0.0","6.2324","0.0","6.1964","0.0","6.1963","0.0","6.2472","0.0","6.1368","0.0","6.1572000000000005","0.0","6.1418","0.0","6.1243","0.0","6.197","0.0","6.1415","0.0","6.124","0.0","6.1971","0.0","6.2472","0.0","6.1572000000000005","0.0","6.1368","0.0","6.1415","0.0","6.1971","0.0","6.124","0.0","6.1418","0.0","6.197","0.0","6.1243","0.0"
"524","6.2594","0.0","6.1552","0.0","6.1552","0.0","6.2443","0.0","6.2097","0.0","6.2097","0.0","6.2443","0.0","6.2097","0.0","6.2097","0.0","6.2595","0.0","6.1523","0.0","6.1605","0.0","6.1536","0.0","6.1305000000000005","0.0","6.2099","0.0","6.1538","0.0","6.1303","0.0","6.2095","0.0","6.2595","0.0","6.1605","0.0","6.1523","0.0","6.1538","0.0","6.2095","0.0","6.1303","0.0","6.1536","0.0","6.2099","0.0","6.1305000000000005","0.0"
"525","6.2826","0.0","6.2036","0.0","6.2036","0.0","6.2584","0.0","6.2132000000000005","0.0","6.2136000000000005","0.0","6.2584","0.0","6.2136000000000005","0.0","6.2132000000000005","0.0","6.3009","0.0","6.1582","0.0","6.1622","0.0","6.2027","0.0","6.2369","0.0","6.2226","0.0","6.2029000000000005","0.0","6.2374","0.0","6.2221","0.0","6.3009","0.0","6.1622","0.0","6.1582","0.0","6.2029000000000005","0.0","6.2221","0.0","6.2374","0.0","6.2027","0.0","6.2226","0.0","6.2369","0.0"
"526","6.2826","0.0","6.2121","0.0","6.2121","0.0","6.2657","0.0","6.2326","0.0","6.2326","0.0","6.2657","0.0","6.2326","0.0","6.2326","0.0","6.3100000000000005","0.0","6.1894","0.0","6.1745","0.0","6.2247","0.0","6.2767","0.0","6.2255","0.0","6.2249","0.0","6.2776000000000005","0.0","6.2254000000000005","0.0","6.3100000000000005","0.0","6.1745","0.0","6.1894","0.0","6.2249","0.0","6.2254000000000005","0.0","6.2776000000000005","0.0","6.2247","0.0","6.2255","0.0","6.2767","0.0"
"527","6.3015","0.0","6.232","0.0","6.232","0.0","6.2752","0.0","6.2787","0.0","6.2785","0.0","6.2752","0.0","6.2785","0.0","6.2787","0.0","6.3159","0.0","6.1932","0.0","6.1772","0.0","6.2385","0.0","6.2821","0.0","6.2446","0.0","6.2389","0.0","6.2825","0.0","6.2449","0.0","6.3159","0.0","6.1772","0.0","6.1932","0.0","6.2389","0.0","6.2449","0.0","6.2825","0.0","6.2385","0.0","6.2446","0.0","6.2821","0.0"
"528","6.3015","0.0","6.236","0.0","6.236","0.0","6.309","0.0","6.2967","0.0","6.297","0.0","6.309","0.0","6.297","0.0","6.2967","0.0","6.3211","0.0","6.2002","0.0","6.1795","0.0","6.2609","0.0","6.3177","0.0","6.2648","0.0","6.2614","0.0","6.3182","0.0","6.265","0.0","6.3211","0.0","6.1795","0.0","6.2002","0.0","6.2614","0.0","6.265","0.0","6.3182","0.0","6.2609","0.0","6.2648","0.0","6.3177","0.0"
"529","6.3413","0.0","6.2483","0.0","6.2483","0.0","6.3182","0.0","6.3128","0.0","6.313","0.0","6.3182","0.0","6.313","0.0","6.3128","0.0","6.3273","0.0","6.215","0.0","6.2056000000000004","0.0","6.3657","0.0","6.3234","0.0","6.2826","0.0","6.3656","0.0","6.3239","0.0","6.2832","0.0","6.3273","0.0","6.2056000000000004","0.0","6.215","0.0","6.3656","0.0","6.2832","0.0","6.3239","0.0","6.3657","0.0","6.2826","0.0","6.3234","0.0"
"530","6.3413","0.0","6.2506","0.0","6.2506","0.0","6.3276","0.0","6.332","0.0","6.3322","0.0","6.3276","0.0","6.3322","0.0","6.332","0.0","6.3359000000000005","0.0","6.2167","0.0","6.2113000000000005","0.0","6.3973","0.0","6.3503","0.0","6.2905","0.0","6.3974","0.0","6.3508000000000004","0.0","6.2906","0.0","6.3359000000000005","0.0","6.2113000000000005","0.0","6.2167","0.0","6.3974","0.0","6.2906","0.0","6.3508000000000004","0.0","6.3973","0.0","6.2905","0.0","6.3503","0.0"
"531","6.3419","0.0","6.3202","0.0","6.3202","0.0","6.3453","0.0","6.3322","0.0","6.3325000000000005","0.0","6.3453","0.0","6.3325000000000005","0.0","6.3322","0.0","6.3478","0.0","6.2786","0.0","6.2556","0.0","6.3991","0.0","6.3526","0.0","6.3046","0.0","6.3992","0.0","6.3527000000000005","0.0","6.3047","0.0","6.3478","0.0","6.2556","0.0","6.2786","0.0","6.3992","0.0","6.3047","0.0","6.3527000000000005","0.0","6.3991","0.0","6.3046","0.0","6.3526","0.0"
"532","6.3419","0.0","6.3233","0.0","6.3233","0.0","6.4046","0.0","6.3517","0.0","6.3517","0.0","6.4046","0.0","6.3517","0.0","6.3517","0.0","6.3534","0.0","6.2913","0.0","6.2607","0.0","6.4143","0.0","6.3871","0.0","6.3076","0.0","6.4142","0.0","6.3874","0.0","6.3084","0.0","6.3534","0.0","6.2607","0.0","6.2913","0.0","6.4142","0.0","6.3084","0.0","6.3874","0.0","6.4143","0.0","6.3076","0.0","6.3871","0.0"
"533","6.3597","0.0","6.3253","0.0","6.3253","0.0","6.4282","0.0","6.3588000000000005","0.0","6.3589","0.0","6.4282","0.0","6.3589","0.0","6.3588000000000005","0.0","6.3555","0.0","6.2924","0.0","6.2725","0.0","6.4284","0.0","6.3967","0.0","6.3763000000000005","0.0","6.4283","0.0","6.3967","0.0","6.377","0.0","6.3555","0.0","6.2725","0.0","6.2924","0.0","6.4283","0.0","6.377","0.0","6.3967","0.0","6.4284","0.0","6.3763000000000005","0.0","6.3967","0.0"
"534","6.3597","0.0","6.3282","0.0","6.3282","0.0","6.4354000000000005","0.0","6.3611","0.0","6.3609","0.0","6.4354000000000005","0.0","6.3609","0.0","6.3611","0.0","6.373","0.0","6.3108","0.0","6.2995","0.0","6.4309","0.0","6.4253","0.0","6.38","0.0","6.4304","0.0","6.4257","0.0","6.3796","0.0","6.373","0.0","6.2995","0.0","6.3108","0.0","6.4304","0.0","6.3796","0.0","6.4257","0.0","6.4309","0.0","6.38","0.0","6.4253","0.0"
"535","6.4223","0.0","6.3405000000000005","0.0","6.3405000000000005","0.0","6.4419","0.0","6.3849","0.0","6.3847000000000005","0.0","6.4419","0.0","6.3847000000000005","0.0","6.3849","0.0","6.3913","0.0","6.3425","0.0","6.2999","0.0","6.4499","0.0","6.4481","0.0","6.409","0.0","6.4499","0.0","6.448","0.0","6.409","0.0","6.3913","0.0","6.2999","0.0","6.3425","0.0","6.4499","0.0","6.409","0.0","6.448","0.0","6.4499","0.0","6.4089","0.0","6.4481","0.0"
"536","6.4223","0.0","6.3417","0.0","6.3417","0.0","6.4543","0.0","6.3865","0.0","6.3869","0.0","6.4543","0.0","6.3869","0.0","6.3865","0.0","6.4128","0.0","6.3543","0.0","6.3074","0.0","6.4535","0.0","6.4544","0.0","6.4207","0.0","6.453","0.0","6.4549","0.0","6.4212","0.0","6.4128","0.0","6.3074","0.0","6.3543","0.0","6.453","0.0","6.4212","0.0","6.4549","0.0","6.4535","0.0","6.4207","0.0","6.4544","0.0"
"537","6.4343","0.0","6.418","0.0","6.418","0.0","6.4634","0.0","6.4253","0.0","6.4247000000000005","0.0","6.4634","0.0","6.4247000000000005","0.0","6.4253","0.0","6.4446","0.0","6.3975","0.0","6.3118","0.0","6.483600000000001","0.0","6.4558","0.0","6.4246","0.0","6.4841999999999995","0.0","6.455","0.0","6.424","0.0","6.4446","0.0","6.3118","0.0","6.3975","0.0","6.4841999999999995","0.0","6.424","0.0","6.455","0.0","6.483600000000001","0.0","6.4246","0.0","6.4558","0.0"
"538","6.4343","0.0","6.4228000000000005","0.0","6.4228000000000005","0.0","6.472099999999999","0.0","6.4455","0.0","6.4449000000000005","0.0","6.472099999999999","0.0","6.4449000000000005","0.0","6.4455","0.0","6.4488","0.0","6.4028","0.0","6.3121","0.0","6.4994","0.0","6.475099999999999","0.0","6.4270000000000005","0.0","6.5","0.0","6.475200000000001","0.0","6.4271","0.0","6.4488","0.0","6.3121","0.0","6.4028","0.0","6.5","0.0","6.4271","0.0","6.475200000000001","0.0","6.4994","0.0","6.4270000000000005","0.0","6.475099999999999","0.0"
"539","6.4622","0.0","6.480700000000001","0.0","6.480700000000001","0.0","6.4764","0.0","6.4765999999999995","0.0","6.4773","0.0","6.4764","0.0","6.4773","0.0","6.4765999999999995","0.0","6.4553","0.0","6.4839","0.0","6.3503","0.0","6.508000000000001","0.0","6.499600000000001","0.0","6.4282","0.0","6.5084","0.0","6.4993","0.0","6.4292","0.0","6.4553","0.0","6.3503","0.0","6.4839","0.0","6.5084","0.0","6.4292","0.0","6.4993","0.0","6.508000000000001","0.0","6.4282","0.0","6.499600000000001","0.0"
"540","6.4622","0.0","6.4848","0.0","6.4848","0.0","6.4787","0.0","6.4979","0.0","6.4986999999999995","0.0","6.4787","0.0","6.4986999999999995","0.0","6.4979","0.0","6.465199999999999","0.0","6.4971","0.0","6.3555","0.0","6.5548","0.0","6.507899999999999","0.0","6.482900000000001","0.0","6.555400000000001","0.0","6.507300000000001","0.0","6.4839","0.0","6.465199999999999","0.0","6.3555","0.0","6.4971","0.0","6.555400000000001","0.0","6.4839","0.0","6.507300000000001","0.0","6.5548","0.0","6.482900000000001","0.0","6.507899999999999","0.0"
"541","6.478300000000001","0.0","6.487400000000001","0.0","6.487400000000001","0.0","6.511800000000001","0.0","6.5618","0.0","6.5616","0.0","6.511800000000001","0.0","6.5616","0.0","6.5618","0.0","6.540699999999999","0.0","6.5120000000000005","0.0","6.4306","0.0","6.579599999999999","0.0","6.5457","0.0","6.5151","0.0","6.579000000000001","0.0","6.5455000000000005","0.0","6.515000000000001","0.0","6.540699999999999","0.0","6.4306","0.0","6.5120000000000005","0.0","6.579000000000001","0.0","6.515000000000001","0.0","6.5455000000000005","0.0","6.579599999999999","0.0","6.5151","0.0","6.5457","0.0"
"542","6.478300000000001","0.0","6.493","0.0","6.493","0.0","6.516","0.0","6.5738","0.0","6.5737000000000005","0.0","6.516","0.0","6.5737000000000005","0.0","6.5738","0.0","6.5411","0.0","6.518000000000001","0.0","6.4343","0.0","6.583","0.0","6.5778","0.0","6.5687999999999995","0.0","6.584099999999999","0.0","6.578100000000001","0.0","6.5686","0.0","6.5411","0.0","6.4343","0.0","6.518000000000001","0.0","6.584099999999999","0.0","6.5686","0.0","6.578100000000001","0.0","6.583","0.0","6.5687999999999995","0.0","6.5778","0.0"
"543","6.485200000000001","0.0","6.525399999999999","0.0","6.525399999999999","0.0","6.529","0.0","6.577299999999999","0.0","6.577299999999999","0.0","6.529","0.0","6.577299999999999","0.0","6.577299999999999","0.0","6.547499999999999","0.0","6.5504","0.0","6.5556","0.0","6.5951","0.0","6.583600000000001","0.0","6.578200000000001","0.0","6.5945","0.0","6.5846","0.0","6.5779","0.0","6.547499999999999","0.0","6.5556","0.0","6.5504","0.0","6.5945","0.0","6.5779","0.0","6.5846","0.0","6.5951","0.0","6.578200000000001","0.0","6.583600000000001","0.0"
"544","6.485200000000001","0.0","6.5326","0.0","6.5326","0.0","6.5387","0.0","6.586399999999999","0.0","6.586399999999999","0.0","6.5387","0.0","6.586399999999999","0.0","6.586399999999999","0.0","6.558999999999999","0.0","6.563000000000001","0.0","6.5593","0.0","6.596299999999999","0.0","6.6126000000000005","0.0","6.6089","0.0","6.596299999999999","0.0","6.6137","0.0","6.608600000000001","0.0","6.558999999999999","0.0","6.5593","0.0","6.563000000000001","0.0","6.596299999999999","0.0","6.608600000000001","0.0","6.6137","0.0","6.596299999999999","0.0","6.6089","0.0","6.6126000000000005","0.0"
"545","6.501200000000001","0.0","6.5969","0.0","6.5969","0.0","6.5458","0.0","6.6265","0.0","6.626900000000001","0.0","6.5458","0.0","6.626900000000001","0.0","6.6265","0.0","6.577500000000001","0.0","6.6114999999999995","0.0","6.564","0.0","6.6175","0.0","6.6198999999999995","0.0","6.6328","0.0","6.6175999999999995","0.0","6.6198999999999995","0.0","6.6327","0.0","6.577500000000001","0.0","6.564","0.0","6.6114999999999995","0.0","6.6175999999999995","0.0","6.6327","0.0","6.6198999999999995","0.0","6.6175","0.0","6.6328","0.0","6.6198999999999995","0.0"
"546","6.501200000000001","0.0","6.597200000000001","0.0","6.597200000000001","0.0","6.563700000000001","0.0","6.642200000000001","0.0","6.643000000000001","0.0","6.563700000000001","0.0","6.643000000000001","0.0","6.642200000000001","0.0","6.5863","0.0","6.6213999999999995","0.0","6.5756","0.0","6.6334","0.0","6.659800000000001","0.0","6.639900000000001","0.0","6.6343","0.0","6.659700000000001","0.0","6.639100000000001","0.0","6.5863","0.0","6.5756","0.0","6.6213999999999995","0.0","6.6343","0.0","6.639100000000001","0.0","6.659700000000001","0.0","6.6334","0.0","6.639900000000001","0.0","6.659800000000001","0.0"
"547","6.571199999999999","0.0","6.603","0.0","6.603","0.0","6.5923","0.0","6.6477","0.0","6.647","0.0","6.5923","0.0","6.647","0.0","6.6477","0.0","6.664300000000001","0.0","6.6882","0.0","6.6286000000000005","0.0","6.666499999999999","0.0","6.6921","0.0","6.677099999999999","0.0","6.6661","0.0","6.6926000000000005","0.0","6.6774000000000004","0.0","6.664300000000001","0.0","6.6286000000000005","0.0","6.6882","0.0","6.6661","0.0","6.6774000000000004","0.0","6.6926000000000005","0.0","6.666499999999999","0.0","6.677099999999999","0.0","6.6921","0.0"
"548","6.571199999999999","0.0","6.613099999999999","0.0","6.613099999999999","0.0","6.6234","0.0","6.648199999999999","0.0","6.6480999999999995","0.0","6.6234","0.0","6.6480999999999995","0.0","6.648199999999999","0.0","6.666499999999999","0.0","6.7072","0.0","6.6408000000000005","0.0","6.6898","0.0","6.7102","0.0","6.6943","0.0","6.6898","0.0","6.7109000000000005","0.0","6.6943","0.0","6.666499999999999","0.0","6.6408000000000005","0.0","6.7072","0.0","6.6898","0.0","6.6943","0.0","6.7109000000000005","0.0","6.6898","0.0","6.6943","0.0","6.7102","0.0"
"549","6.6362000000000005","0.0","6.6372","0.0","6.6372","0.0","6.670999999999999","0.0","6.6640999999999995","0.0","6.664","0.0","6.670999999999999","0.0","6.664","0.0","6.6640999999999995","0.0","6.678599999999999","0.0","6.712300000000001","0.0","6.643000000000001","0.0","6.6911000000000005","0.0","6.7507","0.0","6.6945","0.0","6.6907","0.0","6.7508","0.0","6.6945","0.0","6.678599999999999","0.0","6.643000000000001","0.0","6.712300000000001","0.0","6.6907","0.0","6.6945","0.0","6.7508","0.0","6.6911000000000005","0.0","6.6945","0.0","6.7507","0.0"
"550","6.6362000000000005","0.0","6.638300000000001","0.0","6.638300000000001","0.0","6.674799999999999","0.0","6.6716","0.0","6.671900000000001","0.0","6.674799999999999","0.0","6.671900000000001","0.0","6.6716","0.0","6.6858","0.0","6.7315000000000005","0.0","6.6480999999999995","0.0","6.728199999999999","0.0","6.7683","0.0","6.711399999999999","0.0","6.728199999999999","0.0","6.767799999999999","0.0","6.711600000000001","0.0","6.6858","0.0","6.6480999999999995","0.0","6.7315000000000005","0.0","6.728199999999999","0.0","6.711600000000001","0.0","6.767799999999999","0.0","6.728199999999999","0.0","6.711399999999999","0.0","6.7683","0.0"
"551","6.6614","0.0","6.700699999999999","0.0","6.700699999999999","0.0","6.681100000000001","0.0","6.6898","0.0","6.689400000000001","0.0","6.681100000000001","0.0","6.689400000000001","0.0","6.6898","0.0","6.7021","0.0","6.7317","0.0","6.704599999999999","0.0","6.746499999999999","0.0","6.7735","0.0","6.727","0.0","6.7463","0.0","6.7727","0.0","6.726100000000001","0.0","6.7021","0.0","6.704599999999999","0.0","6.7317","0.0","6.7463","0.0","6.726100000000001","0.0","6.7727","0.0","6.746499999999999","0.0","6.727","0.0","6.7735","0.0"
"552","6.6614","0.0","6.7211","0.0","6.7211","0.0","6.682499999999999","0.0","6.6922999999999995","0.0","6.6922999999999995","0.0","6.682499999999999","0.0","6.6922999999999995","0.0","6.6922999999999995","0.0","6.7088","0.0","6.735799999999999","0.0","6.7059999999999995","0.0","6.7545","0.0","6.7799","0.0","6.7309","0.0","6.7547","0.0","6.7791999999999994","0.0","6.731199999999999","0.0","6.7088","0.0","6.7059","0.0","6.735799999999999","0.0","6.7547","0.0","6.731199999999999","0.0","6.7791999999999994","0.0","6.7545","0.0","6.7309","0.0","6.7799","0.0"
