         149  -8.97154999      -6.04313278      -6.04084396      -6.03650093      -5.78688622      -5.78410721       1.62794006       2.09210992       2.09509492       3.46485209       6.52997112       6.92246485       6.92409706       9.84001637       10.7586088       11.6525908    
         150  -8.97118473      -6.04303503      -6.04073477      -6.03631783      -5.78691292      -5.78408813       1.62203300       2.09040189       2.09339499       3.47095990       6.52698708       6.92498779       6.92661810       9.84452057       10.7508488       11.6529589    
         151  -8.97081757      -6.04293680      -6.04062510      -6.03613281      -5.78694105      -5.78406811       1.61612296       2.08868289       2.09168410       3.47707200       6.52399015       6.92752695       6.92915487       9.84904003       10.7431021       11.6533403    
         152  -8.97044945      -6.04283810      -6.04051495      -6.03594685      -5.78696918      -5.78404713       1.61020994       2.08695412       2.08996296       3.48318696       6.52098083       6.93008280       6.93170786       9.85356998       10.7353678       11.6537361    
         153  -8.97007561      -6.04273796      -6.04040480      -6.03575897      -5.78699684      -5.78402710       1.60429299       2.08521390       2.08823204       3.48930597       6.51795912       6.93265581       6.93427896       9.85811329       10.7276478       11.6541462    
         154  -8.96970081      -6.04263687      -6.04029417      -6.03557014      -5.78702497      -5.78400707       1.59837401       2.08346295       2.08648992       3.49542904       6.51492596       6.93524599       6.93686581       9.86266613       10.7199440       11.6545696    
         155  -8.96932316      -6.04253578      -6.04018211      -6.03537893      -5.78705406      -5.78398609       1.59245098       2.08170199       2.08473802       3.50155497       6.51187992       6.93785191       6.93946886       9.86722946       10.7122564       11.6550102    
         156  -8.96894264      -6.04243422      -6.04007006      -6.03518581      -5.78708315      -5.78396511       1.58652496       2.07993102       2.08297491       3.50768399       6.50882292       6.94047403       6.94208908       9.87180138       10.7045851       11.6554642    
         157  -8.96856022      -6.04233122      -6.03995800      -6.03499079      -5.78711224      -5.78394413       1.58059704       2.07814908       2.08120298       3.51381612       6.50575495       6.94311285       6.94472504       9.87638092       10.6969328       11.6559343    
         158  -8.96817493      -6.04222822      -6.03984404      -6.03479481      -5.78714085      -5.78392315       1.57466602       2.07635689       2.07942009       3.51995206       6.50267506       6.94576883       6.94737816       9.88096809       10.6892996       11.6564198    
         159  -8.96778679      -6.04212379      -6.03973103      -6.03459787      -5.78716993      -5.78390217       1.56873298       2.07455492       2.07762694       3.52608991       6.49958277       6.94844007       6.95004797       9.88556099       10.6816883       11.6569223    
         160  -8.96739578      -6.04201889      -6.03961611      -6.03439903      -5.78719902      -5.78388119       1.56279695       2.07274294       2.07582402       3.53223109       6.49648094       6.95112896       6.95273304       9.89015770       10.6740971       11.6574411    
         161  -8.96700191      -6.04191399      -6.03950119      -6.03419781      -5.78722906      -5.78385878       1.55685902       2.07091999       2.07401204       3.53837395       6.49336815       6.95383310       6.95543480       9.89475918       10.6665297       11.6579771    
         162  -8.96660614      -6.04180813      -6.03938580      -6.03399515      -5.78725910      -5.78383684       1.55091906       2.06908703       2.07218909       3.54451990       6.49024296       6.95655394       6.95815277       9.89936256       10.6589880       11.6585312    
         163  -8.96620846      -6.04170084      -6.03926992      -6.03379107      -5.78728819      -5.78381586       1.54497600       2.06724405       2.07035708       3.55066895       6.48710918       6.95929098       6.96088791       9.90396690       10.6514711       11.6591034    
         164  -8.96580696      -6.04159307      -6.03915310      -6.03358507      -5.78731823      -5.78379393       1.53903198       2.06539106       2.06851506       3.55681896       6.48396397       6.96204376       6.96363783       9.90857124       10.6439810       11.6596947    
         165  -8.96540260      -6.04148483      -6.03903580      -6.03337812      -5.78734779      -5.78377104       1.53308594       2.06352806       2.06666303       3.56297207       6.48080778       6.96481323       6.96640491       9.91317272       10.6365213       11.6603069    
         166  -8.96499729      -6.04137611      -6.03891802      -6.03316879      -5.78737879      -5.78374910       1.52713799       2.06165600       2.06480098       3.56912589       6.47764206       6.96759892       6.96918821       9.91777134       10.6290913       11.6609392    
         167  -8.96458817      -6.04126596      -6.03879976      -6.03295898      -5.78740883      -5.78372717       1.52118802       2.05977297       2.06293106       3.57528305       6.47446680       6.97039986       6.97198582       9.92236519       10.6216927       11.6615934    
         168  -8.96417713      -6.04115582      -6.03868103      -6.03274679      -5.78743887      -5.78370380       1.51523697       2.05787992       2.06104994       3.58144093       6.47128105       6.97321796       6.97480106       9.92695236       10.6143293       11.6622705    
         169  -8.96376324      -6.04104424      -6.03856087      -6.03253317      -5.78746986      -5.78368092       1.50928402       2.05597711       2.05915999       3.58760095       6.46808577       6.97605085       6.97763205       9.93152905       10.6070004       11.6629725    
         170  -8.96334553      -6.04093218      -6.03844118      -6.03231812      -5.78750086      -5.78365803       1.50332999       2.05406499       2.05726099       3.59376192       6.46488094       6.97889996       6.98047876       9.93609715       10.5997086       11.6636982    
         171  -8.96292686      -6.04082012      -6.03832006      -6.03210115      -5.78753185      -5.78363514       1.49737406       2.05214310       2.05535293       3.59992504       6.46166706       6.98176479       6.98334122       9.94065094       10.5924587       11.6644506    
         172  -8.96250534      -6.04070711      -6.03819895      -6.03188181      -5.78756285      -5.78361177       1.49141800       2.05021095       2.05343604       3.60608912       6.45844412       6.98464584       6.98621893       9.94519043       10.5852489       11.6652327    
         173  -8.96208096      -6.04059315      -6.03807688      -6.03166199      -5.78759480      -5.78358889       1.48546004       2.04826999       2.05150890       3.61225510       6.45521116       6.98754311       6.98911381       9.94971180       10.5780840       11.6660442    
         174  -8.96165371      -6.04047823      -6.03795481      -6.03144121      -5.78762579      -5.78356504       1.47950101       2.04631901       2.04957390       3.61842108       6.45197010       6.99045515       6.99202394       9.95421314       10.5709658       11.6668882    
