"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"759","0.05190676","0.05190676","0.10381353","9","-0.16969999999999974","2.0","10","1.1882000000000001","0.0","1.3578999999999999"
"760","0.05084747","0.05084747","0.10169494","9","-0.16789999999999994","2.0","10","1.17","0.0","1.3378999999999999"
"761","0.04978815","0.04978815","0.09957629","9","-0.1660999999999997","2.0","10","1.1515000000000004","0.0","1.3176"
"762","0.04872882","0.04872882","0.09745765","9","-0.1644000000000001","2.0","10","1.1329000000000002","0.0","1.2973000000000003"
"763","0.0476695","0.0476695","0.095339","9","-0.16270000000000007","2.0","10","1.1139999999999999","0.0","1.2767"
"764","0.04661015","0.04661015","0.09322029","9","-0.1610999999999998","2.0","10","1.0949","0.0","1.2559999999999998"
"765","0.04555082","0.04555082","0.09110165","9","-0.15949999999999998","2.0","10","1.0757000000000003","0.0","1.2352000000000003"
"766","0.04449153","0.04449153","0.08898306","9","-0.1578999999999997","2.0","10","1.0562000000000005","0.0","1.2141000000000002"
"767","0.04343221","0.04343221","0.08686441","9","-0.1564000000000001","2.0","10","1.0365000000000002","0.0","1.1929000000000003"
"768","0.04237288","0.04237288","0.08474576","9","-0.15490000000000004","2.0","10","1.0166000000000004","0.0","1.1715000000000004"
"769","0.04131356","0.04131356","0.08262712","9","-0.15349999999999975","2.0","10","0.9965000000000002","0.0","1.15"
"770","0.04025424","0.04025424","0.08050847","9","-0.1520999999999999","2.0","10","0.9762000000000004","0.0","1.1283000000000003"
"771","0.03919491","0.03919491","0.07838982","9","-0.15070000000000006","2.0","10","0.9557000000000002","0.0","1.1064000000000003"
"772","0.03813559","0.03813559","0.07627118","9","-0.14939999999999998","2.0","10","0.9350000000000005","0.0","1.0844000000000005"
"773","0.03707626","0.03707626","0.07415253","9","-0.1482000000000001","2.0","10","0.9140999999999999","0.0","1.0623"
"774","0.03601694","0.03601694","0.07203388","9","-0.14690000000000003","2.0","10","0.8931","0.0","1.04"
"775","0.03495762","0.03495762","0.06991524","9","-0.14569999999999972","2.0","10","0.8717999999999999","0.0","1.0174999999999996"
"776","0.03389829","0.03389829","0.06779659","9","-0.14449999999999985","2.0","10","0.8504","0.0","0.9948999999999999"
"777","0.03283897","0.03283897","0.06567794","9","-0.14339999999999975","2.0","10","0.8288000000000002","0.0","0.9722"
"778","0.03177968","0.03177968","0.06355935","9","-0.1423000000000001","2.0","10","0.8069999999999999","0.0","0.9493"
"779","0.03072035","0.03072035","0.06144071","9","-0.14129999999999976","2.0","10","0.7850000000000001","0.0","0.9262999999999999"
"780","0.02966103","0.02966103","0.05932206","9","-0.14029999999999987","2.0","10","0.7629000000000001","0.0","0.9032"
"781","0.02860168","0.02860168","0.05720335","9","-0.13929999999999998","2.0","10","0.7406000000000001","0.0","0.8799000000000001"
"782","0.02754235","0.02754235","0.05508471","9","-0.1383000000000001","2.0","10","0.7181000000000002","0.0","0.8564000000000003"
"783","0.02648303","0.02648303","0.05296606","9","-0.13739999999999997","2.0","10","0.6956000000000002","0.0","0.8330000000000002"
"784","0.02542374","0.02542374","0.05084747","9","-0.13660000000000005","2.0","10","0.6729000000000003","0.0","0.8095000000000003"
"785","0.02436441","0.02436441","0.04872882","9","-0.13569999999999993","2.0","10","0.6499999999999999","0.0","0.7856999999999998"
"786","0.02330509","0.02330509","0.04661018","9","-0.13490000000000002","2.0","10","0.6271","0.0","0.762"
"787","0.02224576","0.02224576","0.04449153","9","-0.13419999999999987","2.0","10","0.6040000000000001","0.0","0.7382"
"788","0.02118644","0.02118644","0.04237288","9","-0.13349999999999973","2.0","10","0.5809000000000002","0.0","0.7143999999999999"
"789","0.02012709","0.02012709","0.04025418","9","-0.13280000000000003","2.0","10","0.5577000000000001","0.0","0.6905000000000001"
"790","0.01906779","0.01906779","0.03813559","9","-0.13209999999999988","2.0","10","0.5344000000000002","0.0","0.6665000000000001"
"791","0.01800847","0.01800847","0.03601694","9","-0.13149999999999995","2.0","10","0.5112000000000001","0.0","0.6427"
"792","0.01694915","0.01694915","0.03389829","9","-0.13090000000000002","2.0","10","0.4879000000000002","0.0","0.6188000000000002"
"793","0.01588982","0.01588982","0.03177965","9","-0.13039999999999985","2.0","10","0.4645999999999999","0.0","0.5949999999999998"
"794","0.0148305","0.0148305","0.029661","9","-0.12989999999999968","2.0","10","0.4415","0.0","0.5713999999999997"
"795","0.01377121","0.01377121","0.02754241","9","-0.12939999999999996","2.0","10","0.4184000000000001","0.0","0.5478000000000001"
"796","0.01271188","0.01271188","0.02542377","9","-0.129","2.0","10","0.39559999999999995","0.0","0.5246"
"797","0.01165253","0.01165253","0.02330506","9","-0.12860000000000005","2.0","10","0.3730000000000002","0.0","0.5016000000000003"
"798","0.01059321","0.01059321","0.02118641","9","-0.1282000000000001","2.0","10","0.35070000000000023","0.0","0.4789000000000003"
"799","0.00953388","0.00953388","0.01906776","9","-0.1278999999999999","2.0","10","0.3290000000000002","0.0","0.4569000000000001"
"800","0.00847456","0.00847456","0.01694912","9","-0.1275999999999997","2.0","10","0.3078000000000003","0.0","0.4354"
"801","0.00741526","0.00741526","0.01483053","9","-0.12729999999999997","2.0","10","0.2876000000000003","0.0","0.41490000000000027"
"802","0.00635594","0.00635594","0.01271188","9","-0.1271","2.0","10","0.2684000000000002","0.0","0.3955000000000002"
"803","0.00529662","0.00529662","0.01059324","9","-0.1269","2.0","10","0.2507999999999999","0.0","0.3776999999999999"
"804","0.00423729","0.00423729","0.00847459","9","-0.12670000000000003","2.0","10","0.2351000000000001","0.0","0.3618000000000001"
"805","0.00317794","0.00317794","0.00635588","9","-0.12659999999999982","2.0","10","0.2219000000000002","0.0","0.34850000000000003"
"806","0.00211862","0.00211862","0.00423723","9","-0.12650000000000006","2.0","10","0.2118000000000002","0.0","0.33830000000000027"
"807","0.00105932","0.00105932","0.00211865","9","-0.12650000000000006","2.0","10","0.20540000000000003","0.0","0.3319000000000001"
"808","0.0","0.0","0.0","9","-0.12650000000000006","2.0","10","0.20320000000000027","0.0","0.3297000000000003"
"809","0.00149701","0.00149701","0.00149701","9","-0.12650000000000006","2.0","10","0.2049000000000003","0.0","0.33140000000000036"
"810","0.00299401","0.00299401","0.00299401","9","-0.12659999999999982","2.0","10","0.20970000000000022","0.0","0.33630000000000004"
"811","0.00449102","0.00449102","0.00449102","9","-0.1267999999999998","2.0","10","0.21740000000000004","0.0","0.34419999999999984"
"812","0.00598802","0.00598802","0.00598802","9","-0.1271","2.0","10","0.22760000000000025","0.0","0.35470000000000024"
"813","0.00748503","0.00748503","0.00748503","9","-0.12749999999999995","2.0","10","0.2399","0.0","0.36739999999999995"
"814","0.00898204","0.00898204","0.00898204","9","-0.1278999999999999","2.0","10","0.25390000000000024","0.0","0.38180000000000014"
"815","0.01047904","0.01047904","0.01047904","9","-0.12840000000000007","2.0","10","0.2693000000000003","0.0","0.3977000000000004"
"816","0.01197605","0.01197605","0.01197605","9","-0.129","2.0","10","0.2857000000000003","0.0","0.4147000000000003"
"817","0.01347305","0.01347305","0.01347305","9","-0.1296999999999997","2.0","10","0.30299999999999994","0.0","0.43269999999999964"
"818","0.01497006","0.01497006","0.01497006","9","-0.13039999999999985","2.0","10","0.32089999999999996","0.0","0.4512999999999998"
"819","0.01646706","0.01646706","0.01646706","9","-0.13129999999999997","2.0","10","0.33930000000000016","0.0","0.47060000000000013"
"820","0.01796407","0.01796407","0.01796407","9","-0.1322000000000001","2.0","10","0.3581000000000003","0.0","0.4903000000000004"
"821","0.01946108","0.01946108","0.01946108","9","-0.13319999999999999","2.0","10","0.3772000000000002","0.0","0.5104000000000002"
"822","0.02095808","0.02095808","0.02095808","9","-0.13419999999999987","2.0","10","0.3965000000000001","0.0","0.5307"
"823","0.02245509","0.02245509","0.02245509","9","-0.13539999999999974","2.0","10","0.41590000000000016","0.0","0.5512999999999999"
"824","0.02395209","0.02395209","0.02395209","9","-0.13660000000000005","2.0","10","0.4355000000000002","0.0","0.5721000000000003"
"825","0.0254491","0.0254491","0.0254491","9","-0.1378999999999997","2.0","10","0.4551000000000003","0.0","0.593"
"826","0.02694611","0.02694611","0.02694611","9","-0.13929999999999998","2.0","10","0.4746999999999999","0.0","0.6139999999999999"
"827","0.02844311","0.02844311","0.02844311","9","-0.14069999999999983","2.0","10","0.49429999999999996","0.0","0.6349999999999998"
"828","0.02994012","0.02994012","0.02994012","9","-0.14219999999999988","2.0","10","0.5139","0.0","0.6560999999999999"
"829","0.03143713","0.03143713","0.03143713","9","-0.1437999999999997","2.0","10","0.5335000000000001","0.0","0.6772999999999998"
"830","0.03293413","0.03293413","0.03293413","9","-0.14549999999999974","2.0","10","0.5529000000000002","0.0","0.6983999999999999"
"831","0.03443114","0.03443114","0.03443114","9","-0.1473","2.0","10","0.5723000000000003","0.0","0.7196000000000002"
"832","0.03592814","0.03592814","0.03592814","9","-0.1490999999999998","2.0","10","0.5916000000000001","0.0","0.7406999999999999"
"833","0.03742515","0.03742515","0.03742515","9","-0.1509999999999998","2.0","10","0.6108000000000002","0.0","0.7618"
"834","0.03892215","0.03892215","0.03892215","9","-0.1528999999999998","2.0","10","0.6297999999999999","0.0","0.7826999999999997"
"835","0.04041916","0.04041916","0.04041916","9","-0.1549999999999998","2.0","10","0.6488","0.0","0.8037999999999998"
"836","0.04191617","0.04191617","0.04191617","9","-0.1570999999999998","2.0","10","0.6675","0.0","0.8245999999999998"
"837","0.04341317","0.04341317","0.04341317","9","-0.1593","2.0","10","0.6861000000000002","0.0","0.8454000000000002"
"838","0.04491018","0.04491018","0.04491018","9","-0.16149999999999975","2.0","10","0.7046000000000001","0.0","0.8660999999999999"
"839","0.04640718","0.04640718","0.04640718","9","-0.16379999999999972","2.0","10","0.7229000000000001","0.0","0.8866999999999998"
"840","0.04790419","0.04790419","0.04790419","9","-0.1661999999999999","2.0","10","0.7410000000000001","0.0","0.9072"
"841","0.0494012","0.0494012","0.0494012","9","-0.16869999999999985","2.0","10","0.7589000000000001","0.0","0.9276"
"842","0.0508982","0.0508982","0.0508982","9","-0.1711999999999998","2.0","10","0.7767","0.0","0.9478999999999997"
"843","0.05239521","0.05239521","0.05239521","9","-0.17379999999999995","2.0","10","0.7942","0.0","0.968"
"844","0.05389221","0.05389221","0.05389221","9","-0.17649999999999988","2.0","10","0.8115000000000001","0.0","0.988"
"845","0.05538922","0.05538922","0.05538922","9","-0.1791999999999998","2.0","10","0.8287","0.0","1.0078999999999998"
"846","0.05688623","0.05688623","0.05688623","9","-0.18199999999999994","2.0","10","0.8456000000000001","0.0","1.0276"
"847","0.05838323","0.05838323","0.05838323","9","-0.18489999999999984","2.0","10","0.8623000000000003","0.0","1.0472000000000001"
"848","0.05988024","0.05988024","0.05988024","9","-0.18779999999999974","2.0","10","0.8788","0.0","1.0665999999999998"
"849","0.06137725","0.06137725","0.06137725","9","-0.19079999999999986","2.0","10","0.895","0.0","1.0857999999999999"
"850","0.06287425","0.06287425","0.06287425","9","-0.19379999999999997","2.0","10","0.911","0.0","1.1048"
"851","0.06437125","0.06437125","0.06437125","9","-0.19689999999999985","2.0","10","0.9268000000000001","0.0","1.1237"
"852","0.06586826","0.06586826","0.06586826","9","-0.20009999999999994","2.0","10","0.9424000000000001","0.0","1.1425"
"853","0.06736527","0.06736527","0.06736527","9","-0.20330000000000004","2.0","10","0.9576000000000002","0.0","1.1609000000000003"
"854","0.06886227","0.06886227","0.06886227","9","-0.2065999999999999","2.0","10","0.9726999999999997","0.0","1.1792999999999996"
"855","0.07035928","0.07035928","0.07035928","9","-0.20999999999999996","2.0","10","0.9874999999999998","0.0","1.1974999999999998"
"856","0.07185628","0.07185628","0.07185628","9","-0.21340000000000003","2.0","10","1.0019999999999998","0.0","1.2153999999999998"
"857","0.07335329","0.07335329","0.07335329","9","-0.2168000000000001","2.0","10","1.0163000000000002","0.0","1.2331000000000003"
"858","0.0748503","0.0748503","0.0748503","9","-0.2203999999999997","2.0","10","1.0303000000000004","0.0","1.2507000000000001"
"859","0.0763473","0.0763473","0.0763473","9","-0.2239","2.0","10","1.0440000000000005","0.0","1.2679000000000005"
"860","0.07784431","0.07784431","0.07784431","9","-0.2275999999999998","2.0","10","1.0575","0.0","1.2851"
"861","0.07934131","0.07934131","0.07934131","9","-0.23130000000000006","2.0","10","1.0707000000000004","0.0","1.3020000000000005"
"862","0.08083832","0.08083832","0.08083832","9","-0.23499999999999988","2.0","10","1.0835999999999997","0.0","1.3185999999999996"
"863","0.08233533","0.08233533","0.08233533","9","-0.2387999999999999","2.0","10","1.0963000000000003","0.0","1.3351000000000002"
"864","0.08383234","0.08383234","0.08383234","9","-0.24259999999999993","2.0","10","1.1086","0.0","1.3512"
"865","0.08532934","0.08532934","0.08532934","9","-0.24649999999999972","2.0","10","1.1207000000000003","0.0","1.3672"
"866","0.08682634","0.08682634","0.08682634","9","-0.2504999999999997","2.0","10","1.1325000000000003","0.0","1.383"
"867","0.08832335","0.08832335","0.08832335","9","-0.25439999999999996","2.0","10","1.1440000000000001","0.0","1.3984"
"868","0.08982036","0.08982036","0.08982036","9","-0.25849999999999973","2.0","10","1.1553000000000004","0.0","1.4138000000000002"
"869","0.09131736","0.09131736","0.09131736","9","-0.26259999999999994","2.0","10","1.1662","0.0","1.4287999999999998"
"870","0.09281436","0.09281436","0.09281436","9","-0.2666999999999997","2.0","10","1.1768","0.0","1.4434999999999998"
"871","0.09431137","0.09431137","0.09431137","9","-0.2708999999999997","2.0","10","1.1871999999999998","0.0","1.4580999999999995"
"872","0.09580838","0.09580838","0.09580838","9","-0.2750999999999997","2.0","10","1.1973000000000003","0.0","1.4724"
"873","0.09730539","0.09730539","0.09730539","9","-0.27939999999999987","2.0","10","1.2069999999999999","0.0","1.4863999999999997"
"874","0.0988024","0.0988024","0.0988024","9","-0.28370000000000006","2.0","10","1.2165","0.0","1.5002"
"875","0.1002994","0.1002994","0.1002994","9","-0.2879999999999998","2.0","10","1.2256999999999998","0.0","1.5136999999999996"
"876","0.1017964","0.1017964","0.1017964","9","-0.29239999999999977","2.0","10","1.2346000000000004","0.0","1.5270000000000001"
"877","0.10329341","0.10329341","0.10329341","9","-0.29689999999999994","2.0","10","1.2433000000000005","0.0","1.5402000000000005"
"878","0.10479042","0.10479042","0.10479042","9","-0.3012999999999999","2.0","10","1.2515999999999998","0.0","1.5528999999999997"
"879","0.10628742","0.10628742","0.10628742","9","-0.30580000000000007","2.0","10","1.2595999999999998","0.0","1.5654"
"880","0.10778443","0.10778443","0.10778443","9","-0.3104","2.0","10","1.2674000000000003","0.0","1.5778000000000003"
"881","0.10928143","0.10928143","0.10928143","9","-0.31499999999999995","2.0","10","1.2748","0.0","1.5897999999999999"
"882","0.11077844","0.11077844","0.11077844","9","-0.3195999999999999","2.0","10","1.282","0.0","1.6016"
"883","0.11227544","0.11227544","0.11227544","9","-0.32430000000000003","2.0","10","1.2889","0.0","1.6132"
"884","0.11377245","0.11377245","0.11377245","9","-0.32899999999999974","2.0","10","1.2956000000000003","0.0","1.6246"
"885","0.11526946","0.11526946","0.11526946","9","-0.3336999999999999","2.0","10","1.3018999999999998","0.0","1.6355999999999997"
"886","0.11676646","0.11676646","0.11676646","9","-0.33840000000000003","2.0","10","1.3079999999999998","0.0","1.6463999999999999"
"887","0.11826347","0.11826347","0.11826347","9","-0.34319999999999995","2.0","10","1.3138000000000005","0.0","1.6570000000000005"
"888","0.11976048","0.11976048","0.11976048","9","-0.3481000000000001","2.0","10","1.3193000000000001","0.0","1.6674000000000002"
"889","0.12125748","0.12125748","0.12125748","9","-0.3529","2.0","10","1.3246000000000002","0.0","1.6775000000000002"
"890","0.12275449","0.12275449","0.12275449","9","-0.3577999999999997","2.0","10","1.3296000000000001","0.0","1.6873999999999998"
"891","0.1242515","0.1242515","0.1242515","9","-0.3626999999999998","2.0","10","1.3342999999999998","0.0","1.6969999999999996"
"892","0.1257485","0.1257485","0.1257485","9","-0.3675999999999999","2.0","10","1.3388","0.0","1.7064"
"893","0.1272455","0.1272455","0.1272455","9","-0.3725999999999998","2.0","10","1.343","0.0","1.7155999999999998"
"894","0.1287425","0.1287425","0.1287425","9","-0.3775999999999997","2.0","10","1.3470000000000004","0.0","1.7246000000000001"
"895","0.13023952","0.13023952","0.13023952","9","-0.38260000000000005","2.0","10","1.3506999999999998","0.0","1.7332999999999998"
"896","0.13173652","0.13173652","0.13173652","9","-0.3876999999999997","2.0","10","1.3542000000000005","0.0","1.7419000000000002"
"897","0.13323353","0.13323353","0.13323353","9","-0.39270000000000005","2.0","10","1.3575","0.0","1.7502"
"898","0.13473053","0.13473053","0.13473053","9","-0.3977999999999997","2.0","10","1.3605","0.0","1.7582999999999998"
"899","0.13622755","0.13622755","0.13622755","9","-0.403","2.0","10","1.3632999999999997","0.0","1.7662999999999998"
"900","0.13772455","0.13772455","0.13772455","9","-0.4080999999999997","2.0","10","1.3658000000000001","0.0","1.7738999999999998"
"901","0.13922155","0.13922155","0.13922155","9","-0.4133","2.0","10","1.3681999999999999","0.0","1.7814999999999999"
"902","0.14071856","0.14071856","0.14071856","9","-0.4184000000000001","2.0","10","1.3703000000000003","0.0","1.7887000000000004"
"903","0.14221556","0.14221556","0.14221556","9","-0.4236","2.0","10","1.3722000000000003","0.0","1.7958000000000003"
"904","0.14371257","0.14371257","0.14371257","9","-0.42890000000000006","2.0","10","1.3739","0.0","1.8028"
"905","0.14520957","0.14520957","0.14520957","9","-0.43409999999999993","2.0","10","1.3754","0.0","1.8094999999999999"
"906","0.14670658","0.14670658","0.14670658","9","-0.4392999999999998","2.0","10","1.3765999999999998","0.0","1.8158999999999996"
"907","0.14820358","0.14820358","0.14820358","9","-0.4445999999999999","2.0","10","1.3777","0.0","1.8222999999999998"
"908","0.1497006","0.1497006","0.1497006","9","-0.44989999999999997","2.0","10","1.3786000000000005","0.0","1.8285000000000005"
"909","0.1511976","0.1511976","0.1511976","9","-0.45520000000000005","2.0","10","1.3792999999999997","0.0","1.8344999999999998"
"910","0.1526946","0.1526946","0.1526946","9","-0.4604999999999997","2.0","10","1.3799000000000001","0.0","1.8403999999999998"
"911","0.15419161","0.15419161","0.15419161","9","-0.4659","2.0","10","1.3802000000000003","0.0","1.8461000000000003"
"912","0.15568861","0.15568861","0.15568861","9","-0.47120000000000006","2.0","10","1.3803999999999998","0.0","1.8516"
"913","0.15718563","0.15718563","0.15718563","9","-0.4765999999999999","2.0","10","1.3803999999999998","0.0","1.8569999999999998"
"914","0.15868263","0.15868263","0.15868263","9","-0.4819","2.0","10","1.3802000000000003","0.0","1.8621000000000003"
"915","0.16017964","0.16017964","0.16017964","9","-0.48729999999999984","2.0","10","1.3799000000000001","0.0","1.8672"
"916","0.16167665","0.16167665","0.16167665","9","-0.4926999999999997","2.0","10","1.3794000000000004","0.0","1.8721"
"917","0.16317365","0.16317365","0.16317365","9","-0.4981","2.0","10","1.3787000000000003","0.0","1.8768000000000002"
"918","0.16467066","0.16467066","0.16467066","9","-0.5034999999999998","2.0","10","1.3779000000000003","0.0","1.8814000000000002"
"919","0.16616766","0.16616766","0.16616766","9","-0.5089999999999999","2.0","10","1.3769999999999998","0.0","1.8859999999999997"
"920","0.16766468","0.16766468","0.16766468","9","-0.5143999999999997","2.0","10","1.3758999999999997","0.0","1.8902999999999994"
"921","0.16916168","0.16916168","0.16916168","9","-0.5198","2.0","10","1.3746999999999998","0.0","1.8944999999999999"
"922","0.17065868","0.17065868","0.17065868","9","-0.5253000000000001","2.0","10","1.3733000000000004","0.0","1.8986000000000005"
"923","0.17215569","0.17215569","0.17215569","9","-0.5307","2.0","10","1.3718000000000004","0.0","1.9025000000000003"
"924","0.17365268","0.17365268","0.17365268","9","-0.5362","2.0","10","1.3702000000000005","0.0","1.9064000000000005"
"925","0.17514969","0.17514969","0.17514969","9","-0.5415999999999999","2.0","10","1.3685","0.0","1.9101"
"926","0.17664669","0.17664669","0.17664669","9","-0.5470999999999999","2.0","10","1.3666","0.0","1.9137"
"927","0.17814369","0.17814369","0.17814369","9","-0.5526","2.0","10","1.3646000000000003","0.0","1.9172000000000002"
"928","0.17964071","0.17964071","0.17964071","9","-0.5579999999999998","2.0","10","1.3624999999999998","0.0","1.9204999999999997"
"929","0.18113771","0.18113771","0.18113771","9","-0.5634999999999999","2.0","10","1.3604000000000003","0.0","1.9239000000000002"
"930","0.18263473","0.18263473","0.18263473","9","-0.569","2.0","10","1.3580000000000005","0.0","1.9270000000000005"
"931","0.18413173","0.18413173","0.18413173","9","-0.5745","2.0","10","1.3556","0.0","1.9301"
"932","0.18562873","0.18562873","0.18562873","9","-0.5800000000000001","2.0","10","1.3531000000000004","0.0","1.9331000000000005"
"933","0.18712574","0.18712574","0.18712574","9","-0.5853999999999999","2.0","10","1.3505000000000003","0.0","1.9359000000000002"
"934","0.18862274","0.18862274","0.18862274","9","-0.5909","2.0","10","1.3479","0.0","1.9388"
"935","0.19011976","0.19011976","0.19011976","9","-0.5964","2.0","10","1.3451000000000004","0.0","1.9415000000000004"
"936","0.19161676","0.19161676","0.19161676","9","-0.6019000000000001","2.0","10","1.3422","0.0","1.9441000000000002"
"937","0.19311376","0.19311376","0.19311376","9","-0.6073999999999997","2.0","10","1.3392999999999997","0.0","1.9466999999999994"
"938","0.19461077","0.19461077","0.19461077","9","-0.6128","2.0","10","1.3361999999999998","0.0","1.9489999999999998"
"939","0.19610777","0.19610777","0.19610777","9","-0.6183000000000001","2.0","10","1.3331","0.0","1.9514"
"940","0.19760479","0.19760479","0.19760479","9","-0.6237999999999997","2.0","10","1.3299000000000003","0.0","1.9537"
"941","0.19910179","0.19910179","0.19910179","9","-0.6292999999999997","2.0","10","1.3266999999999998","0.0","1.9559999999999995"
"942","0.20059881","0.20059881","0.20059881","9","-0.6347","2.0","10","1.3234000000000004","0.0","1.9581000000000004"
"943","0.20209581","0.20209581","0.20209581","9","-0.6402000000000001","2.0","10","1.3200000000000003","0.0","1.9602000000000004"
"944","0.20359281","0.20359281","0.20359281","9","-0.6456","2.0","10","1.3165000000000004","0.0","1.9621000000000004"
"945","0.20508982","0.20508982","0.20508982","9","-0.6511","2.0","10","1.3129999999999997","0.0","1.9640999999999997"
"946","0.20658682","0.20658682","0.20658682","9","-0.6564999999999999","2.0","10","1.3094000000000001","0.0","1.9659"
"947","0.20808384","0.20808384","0.20808384","9","-0.6619999999999999","2.0","10","1.3058000000000005","0.0","1.9678000000000004"
"948","0.20958084","0.20958084","0.20958084","9","-0.6673999999999998","2.0","10","1.3021000000000003","0.0","1.9695"
"949","0.21107782","0.21107782","0.21107782","9","-0.6728000000000001","2.0","10","1.2984","0.0","1.9712"
"950","0.21257484","0.21257484","0.21257484","9","-0.6782999999999997","2.0","10","1.2946","0.0","1.9728999999999997"
"951","0.21407184","0.21407184","0.21407184","9","-0.6837","2.0","10","1.2908","0.0","1.9745"
"952","0.21556886","0.21556886","0.21556886","9","-0.6890999999999998","2.0","10","1.2869000000000002","0.0","1.976"
"953","0.21706586","0.21706586","0.21706586","9","-0.6944999999999997","2.0","10","1.2828999999999997","0.0","1.9773999999999994"
"954","0.21856286","0.21856286","0.21856286","9","-0.6997999999999998","2.0","10","1.279","0.0","1.9787999999999997"
"955","0.22005987","0.22005987","0.22005987","9","-0.7052","2.0","10","1.2750000000000004","0.0","1.9802000000000004"
"956","0.22155687","0.22155687","0.22155687","9","-0.7105999999999999","2.0","10","1.2709000000000001","0.0","1.9815"
"957","0.22305389","0.22305389","0.22305389","9","-0.7159","2.0","10","1.2668","0.0","1.9827"
"958","0.22455089","0.22455089","0.22455089","9","-0.7212999999999998","2.0","10","1.2626999999999997","0.0","1.9839999999999995"
"959","0.22604789","0.22604789","0.22604789","9","-0.7265999999999999","2.0","10","1.2586000000000004","0.0","1.9852000000000003"
"960","0.2275449","0.2275449","0.2275449","9","-0.7319","2.0","10","1.2544000000000004","0.0","1.9863000000000004"
"961","0.2290419","0.2290419","0.2290419","9","-0.7372000000000001","2.0","10","1.2502000000000004","0.0","1.9874000000000005"
"962","0.23053892","0.23053892","0.23053892","9","-0.7424999999999997","2.0","10","1.2458999999999998","0.0","1.9883999999999995"
"963","0.23203592","0.23203592","0.23203592","9","-0.7477999999999998","2.0","10","1.2416999999999998","0.0","1.9894999999999996"
"964","0.23353292","0.23353292","0.23353292","9","-0.7530999999999999","2.0","10","1.2374","0.0","1.9905"
"965","0.23502994","0.23502994","0.23502994","9","-0.7582999999999998","2.0","10","1.2331000000000003","0.0","1.9914"
"966","0.23652694","0.23652694","0.23652694","9","-0.7635999999999998","2.0","10","1.2287999999999997","0.0","1.9923999999999995"
"967","0.23802395","0.23802395","0.23802395","9","-0.7687999999999997","2.0","10","1.2244000000000002","0.0","1.9931999999999999"
"968","0.23952095","0.23952095","0.23952095","9","-0.774","2.0","10","1.2199999999999998","0.0","1.9939999999999998"
"969","0.24101797","0.24101797","0.24101797","9","-0.7791999999999999","2.0","10","1.2157","0.0","1.9949"
"970","0.24251497","0.24251497","0.24251497","9","-0.7843999999999998","2.0","10","1.2113000000000005","0.0","1.9957000000000003"
"971","0.24401197","0.24401197","0.24401197","9","-0.7894999999999999","2.0","10","1.2068000000000003","0.0","1.9963000000000002"
"972","0.24550898","0.24550898","0.24550898","9","-0.7946999999999997","2.0","10","1.2024","0.0","1.9970999999999997"
"973","0.24700598","0.24700598","0.24700598","9","-0.7997999999999998","2.0","10","1.1980000000000004","0.0","1.9978000000000002"
"974","0.248503","0.248503","0.248503","9","-0.8049","2.0","10","1.1935000000000002","0.0","1.9984000000000002"
"975","0.24999999","0.24999999","0.24999999","9","-0.81","2.0","10","1.1890999999999998","0.0","1.9990999999999999"
"976","0.251497","0.251497","0.251497","9","-0.8150999999999997","2.0","10","1.1846000000000005","0.0","1.9997000000000003"
"977","0.252994","0.252994","0.252994","9","-0.8201999999999998","2.0","10","1.1801000000000004","0.0","2.0003"
"978","0.254491","0.254491","0.254491","9","-0.8251999999999997","2.0","10","1.1756000000000002","0.0","2.0008"
"979","0.255988","0.255988","0.255988","9","-0.8302","2.0","10","1.1711","0.0","2.0013"
"980","0.257485","0.257485","0.257485","9","-0.8352999999999997","2.0","10","1.1667000000000005","0.0","2.0020000000000002"
"981","0.25898203","0.25898203","0.25898203","9","-0.8401999999999998","2.0","10","1.1622000000000003","0.0","2.0024"
"982","0.26047903","0.26047903","0.26047903","9","-0.8451999999999997","2.0","10","1.1577000000000002","0.0","2.0029"
"983","0.26197603","0.26197603","0.26197603","9","-0.8502000000000001","2.0","10","1.1532","0.0","2.0034"
"984","0.26347303","0.26347303","0.26347303","9","-0.8550999999999997","2.0","10","1.1486999999999998","0.0","2.0037999999999996"
"985","0.26497003","0.26497003","0.26497003","9","-0.8599999999999999","2.0","10","1.1442000000000005","0.0","2.0042000000000004"
"986","0.26646706","0.26646706","0.26646706","9","-0.8649","2.0","10","1.1397000000000004","0.0","2.0046000000000004"
"987","0.26796407","0.26796407","0.26796407","9","-0.8697999999999997","2.0","10","1.1352000000000002","0.0","2.005"
"988","0.26946107","0.26946107","0.26946107","9","-0.8746","2.0","10","1.1307","0.0","2.0053"
"989","0.27095807","0.27095807","0.27095807","9","-0.8794999999999997","2.0","10","1.1261999999999999","0.0","2.0056999999999996"
"990","0.2724551","0.2724551","0.2724551","9","-0.8843000000000001","2.0","10","1.1218000000000004","0.0","2.0061000000000004"
"991","0.2739521","0.2739521","0.2739521","9","-0.8891","2.0","10","1.1173000000000002","0.0","2.0064"
"992","0.2754491","0.2754491","0.2754491","9","-0.8937999999999997","2.0","10","1.1128","0.0","2.0065999999999997"
"993","0.2769461","0.2769461","0.2769461","9","-0.8986000000000001","2.0","10","1.1084000000000005","0.0","2.0070000000000006"
