         536  -8.88827038      -6.91034698      -6.89964581      -6.77135706      -6.75337219      -6.23561192      -2.24064803      -6.98650032E-02  0.732397974       5.15808916       6.57577610       7.94764996       9.10982227       10.0030050       12.0909538       12.5841608    
         537  -8.89090157      -6.91172600      -6.90162277      -6.77025223      -6.75322104      -6.24294806      -2.25024295      -1.77609995E-02  0.767892003       5.09333611       6.58500004       7.94477415       9.06462097       10.0928316       12.0219498       12.5163784    
         538  -8.89353180      -6.91308880      -6.90360212      -6.76912880      -6.75307178      -6.25015593      -2.26016808       3.68900001E-02  0.802348018       5.02707911       6.59705782       7.93131590       9.03307533       10.1811972       11.9470797       12.4602804    
         539  -8.89614868      -6.91442919      -6.90557289      -6.76799297      -6.75292683      -6.25720978      -2.27033091       9.38640013E-02  0.835699975       4.95940685       6.61190796       7.90765095       9.01459789       10.2672129       11.8693419       12.4143887    
         540  -8.89874172      -6.91574383      -6.90752506      -6.76684999      -6.75278521      -6.26409006      -2.28063989      0.152925000      0.867887020       4.89042807       6.62948608       7.87497807       9.00771332       10.3496828       11.7923937       12.3767920    
         541  -8.90130234      -6.91702890      -6.90944910      -6.76570702      -6.75264788      -6.27077484      -2.29100704      0.213823006      0.898851991       4.82027817       6.64970303       7.83506393       9.01032162       10.4269762       11.7201290       12.3457527    
         542  -8.90381718      -6.91827917      -6.91133499      -6.76456785      -6.75251484      -6.27724504      -2.30134892      0.276297003      0.928543985       4.74911880       6.67244577       7.78987122       9.02005386       10.4969187       11.6565971       12.3199253    
         543  -8.90627575      -6.91949177      -6.91317511      -6.76343822      -6.75238705      -6.28348398      -2.31158710      0.340072006      0.956914008       4.67714500       6.69758320       7.74127722       9.03455162       10.5567760       11.6060228       12.2983475    
         544  -8.90867233      -6.92066288      -6.91495991      -6.76232576      -6.75226593      -6.28947496      -2.32164788      0.404852003      0.983919978       4.60458088       6.72494507       7.69091702       9.05164623       10.6035423       11.5726061       12.2803621    
         545  -8.91099072      -6.92178917      -6.91668177      -6.76123524      -6.75215006      -6.29520082      -2.33146310      0.470321000       1.00952196       4.53169394       6.75434399       7.64012814       9.06941223       10.6347857       11.5597525       12.2655334    
         546  -8.91322613      -6.92286491      -6.91833496      -6.76017284      -6.75204086      -6.30065012      -2.34096789      0.536137998       1.03368795       4.45878983       6.78555584       7.58996582       9.08618259       10.6498709       11.5688725       12.2535725    
         547  -8.91536713      -6.92388916      -6.91990995      -6.75914383      -6.75193882      -6.30580711      -2.35010600      0.601926029       1.05638802       4.38621712       6.81831980       7.54124594       9.10054588       10.6506844       11.5986671       12.2442913    
         548  -8.91740227      -6.92485714      -6.92140007      -6.75815582      -6.75184298      -6.31066084      -2.35882401      0.667281985       1.07759702       4.31438208       6.85234022       7.49459124       9.11136723       10.6410799       11.6456442       12.2375746    
         549  -8.91932774      -6.92576694      -6.92280293      -6.75721407      -6.75175524      -6.31519985      -2.36707401      0.731751978       1.09729195       4.24373722       6.88727188       7.45046091       9.11780453       10.6254883       11.7054195       12.2333384    
         550  -8.92113400      -6.92661810      -6.92411280      -6.75632620      -6.75167513      -6.31941605      -2.37481189      0.794840991       1.11545396       4.17479181       6.92272091       7.40920687       9.11936378       10.6077681       11.7738018       12.2315207    
         551  -8.92281055      -6.92740488      -6.92532396      -6.75549412      -6.75160217      -6.32329702      -2.38200092      0.856006980       1.13207102       4.10811901       6.95824099       7.37108612       9.11592865       10.5907259       11.8471737       12.2320671    
         552  -8.92435074      -6.92812395      -6.92643118      -6.75472403      -6.75153494      -6.32683420      -2.38860297      0.914650023       1.14713001       4.04434776       6.99333000       7.33628607       9.10778522       10.5760860       11.9224396       12.2348728    
         553  -8.92574787      -6.92877388      -6.92743111      -6.75402117      -6.75147486      -6.33001995      -2.39458990      0.970112026       1.16062200       3.98416805       7.02742290       7.30494499       9.09559631       10.5646687       11.9968166       12.2398367    
         554  -8.92699528      -6.92935181      -6.92831993      -6.75338984      -6.75142288      -6.33284712      -2.39993191       1.02168095       1.17253900       3.92832708       7.05989981       7.27715778       9.08035088       10.5566177       12.0676384       12.2467642    
         555  -8.92808628      -6.92985678      -6.92909622      -6.75283384      -6.75137806      -6.33530903      -2.40460896       1.06860697       1.18287504       3.87761211       7.09009504       7.25299215       9.06326962       10.5516119       12.1322889       12.2553759    
         556  -8.92901611      -6.93028498      -6.92975616      -6.75235796      -6.75133896      -6.33740187      -2.40859795       1.11011004       1.19162703       3.83283806       7.11731005       7.23249578       9.04570389       10.5490589       12.1883125       12.2652664    
         557  -8.92978287      -6.93063784      -6.93029881      -6.75196409      -6.75130796      -6.33911991      -2.41188312       1.14541495       1.19879103       3.79481196       7.14082909       7.21569777       9.02901840       10.5482521       12.2337236       12.2758608    
         558  -8.93038177      -6.93091393      -6.93072224      -6.75165415      -6.75128508      -6.34046078      -2.41445208       1.17378497       1.20436597       3.76429701       7.15997601       7.20262289       9.01449871       10.5484829       12.2674685       12.2863626    
         559  -8.93081188      -6.93111086      -6.93102598      -6.75143194      -6.75126696      -6.34142017      -2.41629410       1.19457495       1.20834899       3.74196196       7.17414284       7.19327402       9.00325680       10.5491314       12.2896919       12.2957201    
         560  -8.93107128      -6.93122911      -6.93120813      -6.75129795      -6.75125599      -6.34199619      -2.41740203       1.20726800       1.21073997       3.72833395       7.18285179       7.18766212       8.99614906       10.5497208       12.3016386       12.3025618    
         561  -8.93115711      -6.93126917      -6.93126917      -6.75125217      -6.75125217      -6.34218788      -2.41777110       1.21153700       1.21153700       3.72375298       7.18579197       7.18579197       8.99371910       10.5499535       12.3052111       12.3052120    
         562  -8.93107033      -6.93122911      -6.93120718      -6.75129795      -6.75125599      -6.34199286      -2.41739702       1.20720804       1.21072900       3.72839904       7.18281221       7.18768787       8.99618340       10.5497179       12.3017387       12.3023739    
         563  -8.93080711      -6.93110895      -6.93102312      -6.75143480      -6.75126696      -6.34140921      -2.41627407       1.19433296       1.20831096       3.74221611       7.17398691       7.19337320       9.00338745       10.5491209       12.2910681       12.2939730    
         564  -8.93037128      -6.93090820      -6.93071508      -6.75165987      -6.75128412      -6.34043598      -2.41440606       1.17323804       1.20429599       3.76485610       7.15965319       7.20283079       9.01477146       10.5484724       12.2725506       12.2803087    
         565  -8.92976379      -6.93062782      -6.93028593      -6.75197506      -6.75130796      -6.33907795      -2.41180205       1.14442897       1.19870305       3.79576993       7.14031887       7.21603298       9.02945042       10.5482616       12.2454796       12.2618408    
         566  -8.92898655      -6.93026876      -6.92973804      -6.75237608      -6.75133896      -6.33733511      -2.40847111       1.10854805       1.19156897       3.83426309       7.11665392       7.23294115       9.04626656       10.5491381       12.2095852       12.2391291    
         567  -8.92804432      -6.92983198      -6.92907000      -6.75286198      -6.75137520      -6.33521318      -2.40442705       1.06631899       1.18293095       3.87953091       7.08939695       7.25351477       9.06387424       10.5518494       12.1653414       12.2127810    
         568  -8.92693806      -6.92931604      -6.92828703      -6.75342989      -6.75141621      -6.33271694      -2.39968801       1.01850700       1.17283595       3.93070793       7.05933714       7.27769613       9.08081627       10.5571671       12.1140661       12.1833963    
         569  -8.92567539      -6.92872620      -6.92739201      -6.75407696      -6.75146198      -6.32985210      -2.39427304      0.965879023       1.16133904       3.98690796       7.02727509       7.30541897       9.09562683       10.5657969       12.0577106       12.1515636    
         570  -8.92426014      -6.92806005      -6.92638588      -6.75479984      -6.75151205      -6.32662392      -2.38820910      0.909174025       1.14850104       4.04723883       6.99399710       7.33661222       9.10693359       10.5782299       11.9985571       12.1178074    
         571  -8.92270088      -6.92732286      -6.92527390      -6.75559378      -6.75156403      -6.32304096      -2.38152194      0.849087000       1.13438499       4.11082888       6.96026421       7.37119102       9.11355686       10.5945997       11.9390059       12.0825968    
         572  -8.92100430      -6.92651510      -6.92405796      -6.75645685      -6.75161791      -6.31911087      -2.37424588      0.786260009       1.11906397       4.17682219       6.92680216       7.40906715       9.11460590       10.6145210       11.8815355       12.0463495    
         573  -8.91917896      -6.92564011      -6.92274523      -6.75738478      -6.75167418      -6.31484509      -2.36641598      0.721282005       1.10261297       4.24438286       6.89430809       7.45014381       9.10952759       10.6369343       11.8287477       12.0094299    
         574  -8.91723156      -6.92469978      -6.92133999      -6.75837278      -6.75172997      -6.31025314      -2.35807490      0.654693007       1.08511102       4.31269789       6.86344910       7.49432087       9.09812355       10.6600170       11.7834711       11.9721489    
         575  -8.91517162      -6.92369795      -6.91984606      -6.75941801      -6.75178385      -6.30534601      -2.34926701      0.586978018       1.06663799       4.38095808       6.83485985       7.54149008       9.08052254       10.6811876       11.7488213       11.9347830    
         576  -8.91300869      -6.92263699      -6.91826916      -6.76051378      -6.75183582      -6.30013704      -2.34004402      0.518581986       1.04727900       4.44836998       6.80915117       7.59153414       9.05712509       10.6973419       11.7280712       11.8975763    
         577  -8.91075134      -6.92152023      -6.91661501      -6.76165724      -6.75188494      -6.29463911      -2.33046389      0.449907988       1.02711904       4.51414585       6.78689909       7.64433384       9.02852535       10.7053576       11.7242203       11.8607311    
         578  -8.90841007      -6.92035007      -6.91489220      -6.76284218      -6.75192690      -6.28886795      -2.32058907      0.381327003       1.00624394       4.57751322       6.76864100       7.69976377       8.99545002       10.7028666       11.7393589       11.8244524    
         579  -8.90599346      -6.91912985      -6.91310406      -6.76406193      -6.75196123      -6.28283882      -2.31048799      0.313183010      0.984739006       4.63771915       6.75485611       7.75769520       8.95871544       10.6889048       11.7740679       11.7889042    
         580  -8.90351391      -6.91786718      -6.91125917      -6.76531696      -6.75198603      -6.27657318      -2.30023694      0.245798007      0.962691009       4.69405508       6.74592781       7.81798506       8.91917992       10.6640129       11.7542429       11.8273668    
         581  -8.90098190      -6.91656399      -6.90936184      -6.76659822      -6.75199890      -6.27008820      -2.28991699      0.179473996      0.940186024       4.74587822       6.74212313       7.88049412       8.87774086       10.6297884       11.7206221       11.8972139    
         582  -8.89840984      -6.91522598      -6.90742302      -6.76790190      -6.75200081      -6.26340580      -2.27961898      0.114501998      0.917307019       4.79264307       6.74353886       7.94506788       8.83532143       10.5882320       11.6881781       11.9811659    
         583  -8.89580822      -6.91385794      -6.90544891      -6.76922798      -6.75198889      -6.25655222      -2.26943707       5.11600003E-02  0.894137025       4.83393383       6.75006580       8.01155281       8.79288483       10.5412722       11.6570530       12.0768766    
         584  -8.89319038      -6.91246700      -6.90344906      -6.77056980      -6.75196123      -6.24955082      -2.25947309      -1.02859996E-02  0.870757997       4.86948681       6.76133585       8.07978535       8.75144863       10.4905357       11.6273832       12.1823168    
         585  -8.89056778      -6.91105604      -6.90143013      -6.77192593      -6.75191593      -6.24243116      -2.24983597      -6.95779994E-02  0.847248018       4.89920902       6.77669621       8.14958191       8.71209621       10.4373083       11.5993080       12.2958164    
         586  -8.88794994      -6.90963221      -6.89940023      -6.77329111      -6.75185108      -6.23521996      -2.24063706     -0.126454994      0.823683977       4.92318296       6.79519606       8.22076321       8.67599678       10.3825684       11.5729752       12.4160309    
         587  -8.88535118      -6.90819979      -6.89736891      -6.77466297      -6.75176477      -6.22795391      -2.23199105     -0.180669993      0.800143003       4.94164610       6.81559801       8.29312897       8.64440536       10.3270502       11.5485258       12.5418491    
         588  -8.88278008      -6.90676403      -6.89534283      -6.77603817      -6.75165606      -6.22066593      -2.22401309     -0.231979996      0.776696026       4.95496988       6.83642387       8.36647701       8.61866093       10.2713137       11.5261288       12.6723557    
         589  -8.88024998      -6.90533018      -6.89333200      -6.77741194      -6.75152302      -6.21339321      -2.21681499     -0.280151993      0.753414989       4.96361923       6.85602188       8.44057178       8.60014439       10.2157774       11.5059500       12.8067503    
         590  -8.87777138      -6.90390301      -6.89134312      -6.77878380      -6.75136423      -6.20617485      -2.21050406     -0.324963987      0.730368972       4.96811199       6.87267208       8.51517487       8.59020329       10.1607647       11.4881687       12.9442816    
         591  -8.87535095      -6.90248489      -6.88938379      -6.78014898      -6.75117683      -6.19905281      -2.20517707     -0.366212994      0.707623005       4.96899605       6.88473892       8.59003067       8.59006023       10.1065378       11.4729967       13.0842266    
         592  -8.87300396      -6.90108395      -6.88746309      -6.78150702      -6.75096321      -6.19207382      -2.20091510     -0.403715014      0.685241997       4.96680880       6.89080620       8.60066986       8.66485405       10.0533113       11.4606400       13.2257748    
         593  -8.87073898      -6.89970589      -6.88558912      -6.78285408      -6.75072002      -6.18528414      -2.19777989     -0.437305987      0.663284004       4.96206617       6.88983107       8.62260723       8.73934460       10.0012770       11.4513359       13.3679962    
         594  -8.86856842      -6.89835215      -6.88376999      -6.78418922      -6.75044823      -6.17873287      -2.19580507     -0.466854990      0.641808987       4.95524406       6.88122320       8.65597916       8.81317902       9.95063400       11.4453373       13.5096922    
         595  -8.86649990      -6.89702892      -6.88201094      -6.78551197      -6.75014591      -6.17247391      -2.19499803     -0.492264003      0.620869994       4.94677782       6.86486292       8.70039940       8.88601017       9.90159702       11.4429178       13.6492233    
         596  -8.86454678      -6.89574194      -6.88032198      -6.78681898      -6.74981403      -6.16655922      -2.19532990     -0.513473988      0.600522995       4.93705416       6.84103394       8.75502300       8.95747471       9.85443783       11.4443693       13.7842379    
         597  -8.86271954      -6.89449310      -6.87870884      -6.78810978      -6.74945402      -6.16104507      -2.19673705     -0.530466020      0.580815017       4.92641401       6.81033993       8.81861401       9.02718830       9.80954647       11.4499874       13.9113579    
         598  -8.86102962      -6.89328623      -6.87717676      -6.78938484      -6.74906492      -6.15598822      -2.19911790     -0.543259025      0.561796010       4.91515779       6.77354717       8.88956356       9.09475613       9.76750088       11.4600849       14.0258160    
         599  -8.85948086      -6.89212418      -6.87573195      -6.79063988      -6.74864817      -6.15144300      -2.20233107     -0.551912010      0.543511987       4.90354204       6.73150015       8.96582699       9.15977955       9.72925472       11.4749708       14.1219711    
         600  -8.85808086      -6.89100981      -6.87437916      -6.79187679      -6.74820614      -6.14746618      -2.20620298     -0.556523025      0.526005030       4.89178991       6.68504620       9.04467678       9.22187138       9.69645977       11.4949455       14.1948910    
         601  -8.85683823      -6.88994598      -6.87312317      -6.79309416      -6.74773884      -6.14411497      -2.21053410     -0.557223976      0.509314001       4.88009310       6.63497400       9.12211418       9.28064537       9.67209244       11.5202732       14.2424097    
         602  -8.85575771      -6.88893414      -6.87196922      -6.79429197      -6.74725008      -6.14144516      -2.21510291     -0.554172993      0.493481010       4.86861515       6.58200312       9.19191837       9.33576298       9.66142082       11.5511866       14.2659588    
         603  -8.85485077      -6.88797617      -6.87091780      -6.79547024      -6.74674320      -6.13950920      -2.21966910     -0.547554016      0.478538007       4.85749388       6.52676678       9.24533558       9.38692665       9.67231274       11.5878611       14.2687273    
