         276  -12.0154018      -11.9826622      -11.9795303      -11.9109793      -11.9078808      -9.43067265       3.38330008E-02   1.76072896       2.71410394       5.01898289       6.82968187       6.99916983       8.09021568       11.2916594       11.9520092       12.3179321    
         277  -12.0142899      -11.9829607      -11.9799042      -11.9109068      -11.9079304      -9.44994545      0.108315997       1.81039798       2.72665906       4.99244022       6.81064081       6.97932482       8.04416656       11.3253984       11.9188747       12.2850666    
         278  -12.0131865      -11.9832544      -11.9802780      -11.9108343      -11.9079800      -9.46878147      0.183256000       1.85963905       2.73880291       4.96525812       6.79246902       6.96000195       7.99622583       11.3605223       11.8798447       12.2615337    
         279  -12.0120916      -11.9835405      -11.9806499      -11.9107609      -11.9080286      -9.48717403      0.258641005       1.90841103       2.75054002       4.93740177       6.77516890       6.94120121       7.94659901       11.3970184       11.8347893       12.2473831    
         280  -12.0110092      -11.9838209      -11.9810200      -11.9106874      -11.9080782      -9.50512123      0.334455997       1.95666504       2.76187110       4.90882778       6.75874615       6.92292023       7.89549398       11.4348736       11.7844152       12.2418003    
         281  -12.0099382      -11.9840946      -11.9813881      -11.9106131      -11.9081259      -9.52261734      0.410687000       2.00435495       2.77280211       4.87949324       6.74319887       6.90515900       7.84313107       11.4740725       11.7298288       12.2435760    
         282  -12.0088806      -11.9843616      -11.9817533      -11.9105387      -11.9081726      -9.53965569      0.487318993       2.05143309       2.78333592       4.84934902       6.72852898       6.88791800       7.78973293       11.5145979       11.6721449       12.2514896    
         283  -12.0078382      -11.9846220      -11.9821148      -11.9104652      -11.9082203      -9.55623436      0.564334989       2.09785104       2.79347801       4.81834602       6.71473598       6.87119484       7.73552418       11.5564308       11.6123047       12.2644930    
         284  -12.0068121      -11.9848757      -11.9824724      -11.9103909      -11.9082661      -9.57234573      0.641718984       2.14355612       2.80322909       4.78642893       6.70181513       6.85499001       7.68072891       11.5510473       11.5995512       12.2817421    
         285  -12.0058022      -11.9851227      -11.9828253      -11.9103184      -11.9083099      -9.58798790      0.719453990       2.18850207       2.81259990       4.75354624       6.68976688       6.83930397       7.62557411       11.4889374       11.6439400       12.3025694    
         286  -12.0048103      -11.9853621      -11.9831734      -11.9102459      -11.9083538      -9.60315514      0.797520995       2.23263407       2.82159305       4.71963596       6.67858124       6.82413483       7.57027817       11.4264116       11.6895733       12.3264351    
         287  -12.0038366      -11.9855947      -11.9835148      -11.9101744      -11.9083967      -9.61784458      0.875901997       2.27590108       2.83021307       4.68464279       6.66825199       6.80948400       7.51505899       11.3638191       11.7364244       12.3528938    
         288  -12.0028849      -11.9858198      -11.9838495      -11.9101028      -11.9084377      -9.63205338      0.954575002       2.31825089       2.83846688       4.64850616       6.65876818       6.79535007       7.46013117       11.3014402       11.7844629       12.3815699    
         289  -12.0019550      -11.9860382      -11.9841785      -11.9100342      -11.9084778      -9.64577579       1.03351998       2.35963106       2.84635806       4.61116600       6.65011787       6.78173208       7.40569782       11.2395144       11.8336611       12.4121304    
         290  -12.0010481      -11.9862480      -11.9844999      -11.9099646      -11.9085169      -9.65900898       1.11271405       2.39998794       2.85389209       4.57256699       6.64228487       6.76863003       7.35195780       11.1782484       11.8839817       12.4442797    
         291  -12.0001650      -11.9864511      -11.9848137      -11.9098988      -11.9085550      -9.67175007       1.19213402       2.43927002       2.86107612       4.53265095       6.63525105       6.75604391       7.29910278       11.1178246       11.9353876       12.4777451    
         292  -11.9993086      -11.9866457      -11.9851198      -11.9098349      -11.9085922      -9.68399620       1.27175105       2.47742105       2.86791301       4.49136305       6.62899113       6.74397278       7.24731207       11.0584164       11.9878359       12.5122681    
         293  -11.9984779      -11.9868336      -11.9854174      -11.9097710      -11.9086285      -9.69574356       1.35154200       2.51439404       2.87441206       4.44865894       6.62348700       6.73241711       7.19676018       11.0001812       12.0412788       12.5476103    
         294  -11.9976749      -11.9870129      -11.9857044      -11.9097099      -11.9086609      -9.70698929       1.43147600       2.55013490       2.88057709       4.40449095       6.61870909       6.72137690       7.14760923       10.9432697       12.0956621       12.5835352    
         295  -11.9969006      -11.9871845      -11.9859819      -11.9096508      -11.9086943      -9.71772957       1.51152098       2.58459210       2.88641191       4.35882282       6.61462402       6.71085119       7.10000896       10.8878279       12.1509228       12.6198139    
         296  -11.9961567      -11.9873486      -11.9862490      -11.9095936      -11.9087248      -9.72796726       1.59164703       2.61771488       2.89192605       4.31162119       6.61119795       6.70083904       7.05409908       10.8339949       12.2070122       12.6562376    
         297  -11.9954453      -11.9875050      -11.9865065      -11.9095402      -11.9087553      -9.73769569       1.67181206       2.64945793       2.89712000       4.26286888       6.60839176       6.69134092       7.01000977       10.7819080       12.2638083       12.6925554    
         298  -11.9947643      -11.9876528      -11.9867516      -11.9094868      -11.9087839      -9.74691391       1.75197697       2.67976999       2.90199995       4.21255112       6.60616493       6.68235779       6.96785688       10.7317009       12.3212328       12.7285576    
         299  -11.9941158      -11.9877911      -11.9869862      -11.9094381      -11.9088097      -9.75561905       1.83209896       2.70861197       2.90657711       4.16066408       6.60447311       6.67389107       6.92774582       10.6835079       12.3791819       12.7640400    
         300  -11.9935026      -11.9879227      -11.9872084      -11.9093904      -11.9088364      -9.76380730       1.91213095       2.73593211       2.91084504       4.10721779       6.60326719       6.66593504       6.88976383       10.6374502       12.4375124       12.7987633    
         301  -11.9929237      -11.9880457      -11.9874182      -11.9093456      -11.9088602      -9.77147579       1.99201906       2.76169300       2.91481400       4.05223513       6.60249710       6.65849304       6.85399485       10.5936584       12.4960699       12.8325195    
         302  -11.9923811      -11.9881611      -11.9876156      -11.9093027      -11.9088831      -9.77862644       2.07170105       2.78585410       2.91848993       3.99575090       6.60210896       6.65156507       6.82050419       10.5522528       12.5546656       12.8650961    
         303  -11.9918728      -11.9882679      -11.9877996      -11.9092617      -11.9089031      -9.78525066       2.15110898       2.80837989       2.92187810       3.93782496       6.60205412       6.64515018       6.78935480       10.5133600       12.6130972       12.8962908    
         304  -11.9914036      -11.9883661      -11.9879704      -11.9092255      -11.9089222      -9.79135323       2.23015499       2.82923508       2.92497802       3.87852407       6.60226917       6.63924789       6.76059198       10.4770870       12.6710186       12.9258757    
         305  -11.9909735      -11.9884548      -11.9881268      -11.9091911      -11.9089394      -9.79692936       2.30873799       2.84839010       2.92779398       3.81794500       6.60270214       6.63386106       6.73425388       10.4435482       12.7281132       12.9536724    
         306  -11.9905796      -11.9885359      -11.9882689      -11.9091597      -11.9089537      -9.80197716       2.38672805       2.86580801       2.93033099       3.75621390       6.60329723       6.62898588       6.71037197       10.4128494       12.7839441       12.9794636    
         307  -11.9902277      -11.9886084      -11.9883966      -11.9091311      -11.9089680      -9.80649662       2.46395802       2.88146591       2.93259501       3.69350410       6.60400105       6.62462616       6.68896914       10.3850899       12.8379841       13.0030823    
         308  -11.9899158      -11.9886723      -11.9885111      -11.9091063      -11.9089813      -9.81048775       2.54019308       2.89533997       2.93458390       3.63005209       6.60476017       6.62077713       6.67006111       10.3603611       12.8895588       13.0243521    
         309  -11.9896421      -11.9887276      -11.9886103      -11.9090834      -11.9089909      -9.81394672       2.61509299       2.90740800       2.93630195       3.56621099       6.60552883       6.61744308       6.65366220       10.3387508       12.9378719       13.0431223    
         310  -11.9894114      -11.9887753      -11.9886932      -11.9090643      -11.9090004      -9.81687641       2.68810701       2.91764998       2.93775201       3.50252795       6.60625982       6.61462116       6.63977718       10.3203297       12.9819250       13.0592480    
         311  -11.9892206      -11.9888134      -11.9887600      -11.9090481      -11.9090071      -9.81927204       2.75831890       2.92605090       2.93893600       3.43994308       6.60691595       6.61231279       6.62841606       10.3051672       13.0205927       13.0726166    
         312  -11.9890728      -11.9888430      -11.9888134      -11.9090357      -11.9090128      -9.82113457       2.82400107       2.93259907       2.93985510       3.38017797       6.60746098       6.61051702       6.61957598       10.2933140       13.0526047       13.0831194    
         313  -11.9889669      -11.9888649      -11.9888515      -11.9090271      -11.9090166      -9.82246590       2.88170910       2.93728304       2.94051003       3.32669210       6.60787010       6.60923386       6.61326122       10.2848148       13.0766869       13.0906811    
         314  -11.9889030      -11.9888783      -11.9888744      -11.9090223      -11.9090195      -9.82326317       2.92445993       2.94009590       2.94090295       3.28647208       6.60812283       6.60846519       6.60947084       10.2797031       13.0916700       13.0952454    
         315  -11.9888821      -11.9888821      -11.9888821      -11.9090204      -11.9090204      -9.82352734       2.94103408       2.94103408       2.94103408       3.27074003       6.60820818       6.60820818       6.60820818       10.2779970       13.0967607       13.0967627    
         316  -11.9888973      -11.9888783      -11.9888783      -11.9090204      -11.9090204      -9.82333088       2.92834592       2.94073606       2.94073606       3.28259897       6.60839510       6.60864878       6.60864878       10.2792692       13.0942907       13.0942993    
         317  -11.9889421      -11.9888659      -11.9888659      -11.9090214      -11.9090214      -9.82273674       2.89457989       2.93984199       2.93984199       3.31387496       6.60895920       6.60997200       6.60997200       10.2830811       13.0869598       13.0869675    
         318  -11.9890165      -11.9888458      -11.9888458      -11.9090233      -11.9090233      -9.82174492       2.84745193       2.93835497       2.93835497       3.35684395       6.60991716       6.61217308       6.61217308       10.2894230       13.0749884       13.0749931    
         319  -11.9891214      -11.9888182      -11.9888182      -11.9090252      -11.9090252      -9.82035637       2.79253793       2.93627691       2.93627691       3.40591693       6.61129284       6.61524916       6.61524916       10.2982769       13.0587149       13.0587244    
         320  -11.9892559      -11.9887810      -11.9887810      -11.9090290      -11.9090290      -9.81857014       2.73293591       2.93361306       2.93361306       3.45797896       6.61312294       6.61919117       6.61919117       10.3096209       13.0385599       13.0385609    
         321  -11.9894199      -11.9887371      -11.9887371      -11.9090319      -11.9090319      -9.81638813       2.67030501       2.93036795       2.93036795       3.51134300       6.61545277       6.62399197       6.62399197       10.3234234       13.0149851       13.0149851    
         322  -11.9896135      -11.9886847      -11.9886847      -11.9090366      -11.9090366      -9.81380939       2.60557199       2.92654991       2.92654991       3.56505489       6.61833715       6.62964106       6.62964106       10.3396492       12.9884558       12.9884558    
         323  -11.9898348      -11.9886255      -11.9886255      -11.9090433      -11.9090433      -9.81083298       2.53929496       2.92216492       2.92216492       3.61853099       6.62183809       6.63612509       6.63612509       10.3582554       12.9594393       12.9594402    
         324  -11.9900856      -11.9885588      -11.9885588      -11.9090481      -11.9090481      -9.80746269       2.47182202       2.91722488       2.91722488       3.67138505       6.62602806       6.64343309       6.64343309       10.3791933       12.9283638       12.9283638    
         325  -11.9903641      -11.9884834      -11.9884834      -11.9090538      -11.9090538      -9.80369663       2.40338707       2.91173911       2.91173911       3.72334504       6.63098288       6.65154791       6.65154791       10.4024115       12.8956118       12.8956118    
         326  -11.9906712      -11.9883986      -11.9883986      -11.9090614      -11.9090614      -9.79953766       2.33415389       2.90571809       2.90571809       3.77420211       6.63678694       6.66045189       6.66045189       10.4278488       12.8615246       12.8615274    
         327  -11.9910069      -11.9883080      -11.9883080      -11.9090672      -11.9090672      -9.79498482       2.26424694       2.89917302       2.89917302       3.82378602       6.64352703       6.67012787       6.67012787       10.4554415       12.8264046       12.8264055    
         328  -11.9913692      -11.9882088      -11.9882088      -11.9090738      -11.9090738      -9.79004002       2.19375992       2.89211798       2.89211798       3.87195706       6.65129995       6.68055487       6.68055487       10.4851198       12.7905149       12.7905149    
         329  -11.9917593      -11.9881029      -11.9881029      -11.9090815      -11.9090815      -9.78470325       2.12277102       2.88456702       2.88456702       3.91859102       6.66019821       6.69171190       6.69171190       10.5168104       12.7540827       12.7540827    
         330  -11.9921761      -11.9879894      -11.9879894      -11.9090881      -11.9090881      -9.77897644       2.05134106       2.87653303       2.87653303       3.96357799       6.67031813       6.70357513       6.70357513       10.5504313       12.7173071       12.7173080    
         331  -11.9926186      -11.9878683      -11.9878683      -11.9090967      -11.9090967      -9.77285957       1.97952199       2.86802912       2.86802912       4.00681782       6.68175507       6.71612120       6.71612120       10.5859003       12.6803427       12.6803427    
         332  -11.9930868      -11.9877396      -11.9877396      -11.9091043      -11.9091043      -9.76635647       1.90736198       2.85907412       2.85907412       4.04822397       6.69460487       6.72932482       6.72932482       10.6231270       12.6433697       12.6433697    
         333  -11.9935789      -11.9876041      -11.9876041      -11.9091120      -11.9091120      -9.75946617       1.83490002       2.84968305       2.84968305       4.08771992       6.70896196       6.74315977       6.74315977       10.6620178       12.6065054       12.6065054    
         334  -11.9940977      -11.9874630      -11.9874630      -11.9091196      -11.9091196      -9.75219059       1.76217198       2.83986902       2.83986902       4.12522697       6.72490311       6.75759602       6.75759602       10.7024717       12.5698519       12.5698519    
         335  -11.9946413      -11.9873142      -11.9873142      -11.9091282      -11.9091282      -9.74453259       1.68921304       2.82965398       2.82965398       4.16068792       6.74251223       6.77260780       6.77260780       10.7443829       12.5335283       12.5335283    
         336  -11.9952078      -11.9871578      -11.9871578      -11.9091358      -11.9091358      -9.73649406       1.61605299       2.81905198       2.81905198       4.19405508       6.76186085       6.78816605       6.78816605       10.7876396       12.4976168       12.4976168    
         337  -11.9957991      -11.9869957      -11.9869957      -11.9091463      -11.9091463      -9.72807503       1.54271901       2.80807805       2.80807805       4.22528791       6.78301001       6.80423880       6.80423880       10.8321247       12.4621696       12.4621696    
         338  -11.9964123      -11.9868269      -11.9868269      -11.9091530      -11.9091530      -9.71927834       1.46923900       2.79675698       2.79675698       4.25436592       6.80601501       6.82079887       6.82079887       10.8777103       12.4273176       12.4273176    
         339  -11.9970484      -11.9866533      -11.9866533      -11.9091606      -11.9091606      -9.71010780       1.39563704       2.78509808       2.78509808       4.28126478       6.83091021       6.83780813       6.83780813       10.9242620       12.3930931       12.3930931    
         340  -11.9977055      -11.9864731      -11.9864731      -11.9091692      -11.9091692      -9.70056343       1.32193506       2.77312112       2.77312112       4.30598688       6.85523701       6.85523701       6.85772514       10.9716349       12.3595600       12.3595600    
         341  -11.9983845      -11.9862871      -11.9862871      -11.9091768      -11.9091768      -9.69064617       1.24815595       2.76084304       2.76084304       4.32854223       6.87305212       6.87305212       6.88647604       11.0196772       12.3267717       12.3267717    
         342  -11.9990816      -11.9860954      -11.9860954      -11.9091845      -11.9091845      -9.68035698       1.17431998       2.74828100       2.74828100       4.34895182       6.89121914       6.89121914       6.91716814       11.0682220       12.2947826       12.2947826    
         343  -11.9997997      -11.9858980      -11.9858980      -11.9091911      -11.9091911      -9.66969967       1.10044801       2.73545289       2.73545289       4.36725092       6.90970516       6.90970516       6.94979191       11.1170921       12.2636404       12.2636404    
         344  -12.0005369      -11.9856949      -11.9856949      -11.9091978      -11.9091978      -9.65867710       1.02655804       2.72237611       2.72237611       4.38348484       6.92847395       6.92847395       6.98432922       11.1660976       12.2333889       12.2333889    
         345  -12.0012932      -11.9854879      -11.9854879      -11.9092035      -11.9092035      -9.64729023      0.952669978       2.70906591       2.70906591       4.39770508       6.94749308       6.94749308       7.02074909       11.2150307       12.2040749       12.2040749    
         346  -12.0020657      -11.9852762      -11.9852762      -11.9092093      -11.9092093      -9.63554192      0.878799975       2.69553900       2.69553900       4.40997791       6.96672487       6.96672487       7.05901194       11.2636719       12.1757364       12.1757364    
         347  -12.0028553      -11.9850588      -11.9850588      -11.9092140      -11.9092140      -9.62343407      0.804967999       2.68181300       2.68181300       4.42037201       6.98613501       6.98613501       7.09907103       11.3117828       12.1484146       12.1484146    
         348  -12.0036631      -11.9848394      -11.9848394      -11.9092188      -11.9092188      -9.61097145      0.731185973       2.66789794       2.66789794       4.42896318       7.00568485       7.00568485       7.14087105       11.3591070       12.1221437       12.1221437    
         349  -12.0044842      -11.9846134      -11.9846134      -11.9092207      -11.9092207      -9.59815311      0.657476008       2.65382004       2.65382004       4.43583822       7.02534294       7.02534294       7.18435621       11.4053822       12.0969677       12.0969677    
         350  -12.0053196      -11.9843826      -11.9843826      -11.9092236      -11.9092236      -9.58498478      0.583850026       2.63958693       2.63958693       4.44107723       7.04507208       7.04507208       7.22945881       11.4503241       12.0729179       12.0729179    
         351  -12.0061703      -11.9841499      -11.9841499      -11.9092255      -11.9092255      -9.57146931      0.510324001       2.62521601       2.62521601       4.44476891       7.06483412       7.06483412       7.27611113       11.4936399       12.0500298       12.0500298    
         352  -12.0070343      -11.9839144      -11.9839144      -11.9092274      -11.9092274      -9.55760860      0.436913997       2.61071897       2.61071897       4.44700289       7.08459187       7.08459187       7.32424212       11.5350218       12.0283260       12.0283260    
         353  -12.0079107      -11.9836731      -11.9836731      -11.9092264      -11.9092264      -9.54340744      0.363633990       2.59611511       2.59611511       4.44786692       7.10431385       7.10431385       7.37378597       11.5741920       12.0078602       12.0078602    
         354  -12.0087986      -11.9834299      -11.9834299      -11.9092255      -11.9092255      -9.52886677      0.290497005       2.58141494       2.58141494       4.44744778       7.12396383       7.12396383       7.42466784       11.6108551       11.9886532       11.9886532    
         355  -12.0096989      -11.9831839      -11.9831839      -11.9092216      -11.9092216      -9.51399231      0.217517003       2.56663394       2.56663394       4.44583321       7.14350605       7.14350605       7.47681999       11.6447420       11.9707375       11.9707375    
         356  -12.0106087      -11.9829350      -11.9829350      -11.9092188      -11.9092188      -9.49878693      0.144707993       2.55178308       2.55178308       4.44310617       7.16290379       7.16290379       7.53017187       11.6756144       11.9541407       11.9541407    
         357  -12.0115290      -11.9826832      -11.9826832      -11.9092131      -11.9092131      -9.48325634       7.20859990E-02   2.53687692       2.53687692       4.43934822       7.18212509       7.18212509       7.58465481       11.7032728       11.9388952       11.9388952    
         358  -12.0124578      -11.9824305      -11.9824305      -11.9092064      -11.9092064      -9.46740055      -3.38000013E-04   2.52192712       2.52192712       4.43463802       7.20113611       7.20113611       7.64020491       11.7275724       11.9250269       11.9250269    
         359  -12.0133953      -11.9821739      -11.9821739      -11.9091978      -11.9091978      -9.45122719      -7.25480020E-02   2.50694489       2.50694489       4.42905188       7.21990204       7.21990204       7.69675684       11.7484179       11.9125662       11.9125662    
         360  -12.0143404      -11.9819174      -11.9819174      -11.9091883      -11.9091883      -9.43473816     -0.144532993       2.49194407       2.49194407       4.42266178       7.23839188       7.23839188       7.75424814       11.7657814       11.9015360       11.9015360    
         361  -12.0152922      -11.9816580      -11.9816580      -11.9091759      -11.9091759      -9.41794014     -0.216278002       2.47693396       2.47693396       4.41553593       7.25657415       7.25657415       7.81262207       11.7796907       11.8919649       11.8919649    
         362  -12.0162506      -11.9813976      -11.9813976      -11.9091635      -11.9091635      -9.40083790     -0.287770987       2.46192694       2.46192694       4.40773916       7.27441978       7.27441978       7.87182188       11.7902374       11.8838758       11.8838758    
         363  -12.0172148      -11.9811373      -11.9811373      -11.9091482      -11.9091482      -9.38343430     -0.358999014       2.44693303       2.44693303       4.39933205       7.29189920       7.29189920       7.93179178       11.7975550       11.8772917       11.8772917    
         364  -12.0181837      -11.9808750      -11.9808750      -11.9091311      -11.9091311      -9.36573219     -0.429948986       2.43196297       2.43196297       4.39037180       7.30898380       7.30898380       7.99248219       11.8018246       11.8722353       11.8722353    
         365  -12.0191574      -11.9806128      -11.9806128      -11.9091129      -11.9091129      -9.34773922     -0.500609994       2.41702700       2.41702700       4.38091516       7.32564783       7.32564783       8.05384159       11.8032560       11.8687258       11.8687258    
         366  -12.0201330      -11.9803495      -11.9803495      -11.9090919      -11.9090919      -9.32945919     -0.570967972       2.40213394       2.40213394       4.37101078       7.34186792       7.34186792       8.11582279       11.8020792       11.8667831       11.8667831    
         367  -12.0211124      -11.9800873      -11.9800873      -11.9090700      -11.9090700      -9.31089687     -0.641011000       2.38729310       2.38729310       4.36070919       7.35761976       7.35761976       8.17838097       11.7985373       11.8664236       11.8664236    
         368  -12.0220928      -11.9798250      -11.9798250      -11.9090462      -11.9090462      -9.29205894     -0.710726023       2.37251401       2.37251401       4.35005188       7.37288094       7.37288094       8.24146748       11.7928715       11.8676643       11.8676643    
         369  -12.0230761      -11.9795618      -11.9795618      -11.9090195      -11.9090195      -9.27295208     -0.780099988       2.35780501       2.35780501       4.33908319       7.38763618       7.38763618       8.30504417       11.7853241       11.8705273       11.8705273    
         370  -12.0240593      -11.9792995      -11.9792995      -11.9089909      -11.9089909      -9.25358105     -0.849123001       2.34317493       2.34317493       4.32784224       7.40186119       7.40186119       8.36906242       11.7761288       11.8750048       11.8750048    
         371  -12.0250425      -11.9790392      -11.9790392      -11.9089613      -11.9089613      -9.23395157     -0.917779982       2.32863212       2.32863212       4.31636381       7.41554213       7.41554213       8.43348312       11.7655096       11.8811169       11.8811169    
         372  -12.0260248      -11.9787798      -11.9787798      -11.9089279      -11.9089279      -9.21407127     -0.986059010       2.31418204       2.31418204       4.30468512       7.42866611       7.42866611       8.49826622       11.7536764       11.8888721       11.8888721    
         373  -12.0270061      -11.9785213      -11.9785213      -11.9088936      -11.9088936      -9.19394684      -1.05394602       2.29983497       2.29983497       4.29283714       7.44122219       7.44122219       8.56337929       11.7408247       11.8982773       11.8982773    
         374  -12.0279856      -11.9782639      -11.9782639      -11.9088583      -11.9088583      -9.17358494      -1.12143195       2.28559709       2.28559709       4.28084803       7.45319891       7.45319891       8.62876034       11.7271404       11.9093332       11.9093332    
         375  -12.0289640      -11.9780083      -11.9780083      -11.9088192      -11.9088192      -9.15299320      -1.18850303       2.27147508       2.27147508       4.26874590       7.46458912       7.46458912       8.69437790       11.7127895       11.9220428       11.9220428    
         376  -12.0299387      -11.9777546      -11.9777546      -11.9087791      -11.9087791      -9.13217926      -1.25514400       2.25747490       2.25747490       4.25655890       7.47538900       7.47538900       8.76019096       11.6979361       11.9364071       11.9364071    
         377  -12.0309114      -11.9775028      -11.9775028      -11.9087372      -11.9087372      -9.11115170      -1.32134295       2.24360490       2.24360490       4.24430990       7.48559380       7.48559380       8.82615280       11.6827259       11.9524240       11.9524240    
         378  -12.0318785      -11.9772520      -11.9772520      -11.9086933      -11.9086933      -9.08991909      -1.38708901       2.22987390       2.22987390       4.23202276       7.49520493       7.49520493       8.89222145       11.6672993       11.9700909       11.9700909    
         379  -12.0328407      -11.9770050      -11.9770050      -11.9086456      -11.9086456      -9.06849003      -1.45236599       2.21628094       2.21628094       4.21971703       7.50422001       7.50422001       8.95834160       11.6517849       11.9893951       11.9893951    
         380  -12.0338001      -11.9767599      -11.9767599      -11.9085989      -11.9085989      -9.04687309      -1.51716197       2.20283508       2.20283508       4.20741081       7.51264095       7.51264095       9.02446365       11.6363087       12.0103302       12.0103302    
         381  -12.0347509      -11.9765177      -11.9765177      -11.9085484      -11.9085484      -9.02507591      -1.58145797       2.18954206       2.18954206       4.19512796       7.52047777       7.52047777       9.09053516       11.6209927       12.0328999       12.0328999    
         382  -12.0356951      -11.9762783      -11.9762783      -11.9084949      -11.9084949      -9.00310993      -1.64524305       2.17640710       2.17640710       4.18288183       7.52773285       7.52773285       9.15649033       11.6059551       12.0570669       12.0570669    
         383  -12.0366364      -11.9760418      -11.9760418      -11.9084406      -11.9084406      -8.98098564      -1.70850205       2.16343498       2.16343498       4.17068291       7.53441477       7.53441477       9.22226429       11.5913086       12.0828295       12.0828295    
         384  -12.0375662      -11.9758091      -11.9758091      -11.9083853      -11.9083853      -8.95871544      -1.77121902       2.15063190       2.15063190       4.15855980       7.54053688       7.54053688       9.28779221       11.5771723       12.1101704       12.1101704    
         385  -12.0384884      -11.9755793      -11.9755793      -11.9083281      -11.9083281      -8.93630791      -1.83337998       2.13800192       2.13800192       4.14651918       7.54610777       7.54610777       9.35299206       11.5636616       12.1390734       12.1390734    
         386  -12.0394011      -11.9753532      -11.9753532      -11.9082680      -11.9082680      -8.91377544      -1.89497006       2.12555003       2.12555003       4.13457394       7.55114317       7.55114317       9.41777897       11.5508986       12.1695185       12.1695185    
         387  -12.0403051      -11.9751301      -11.9751301      -11.9082069      -11.9082069      -8.89112854      -1.95597100       2.11328006       2.11328006       4.12273693       7.55565500       7.55565500       9.48205566       11.5390091       12.2014856       12.2014856    
         388  -12.0411987      -11.9749107      -11.9749107      -11.9081430      -11.9081430      -8.86838055      -2.01636791       2.10119700       2.10119700       4.11101913       7.55966091       7.55966091       9.54571915       11.5281248       12.2349577       12.2349577    
         389  -12.0420837      -11.9746952      -11.9746952      -11.9080782      -11.9080782      -8.84554386      -2.07614493       2.08930302       2.08930302       4.09943008       7.56317711       7.56317711       9.60864639       11.5183840       12.2699032       12.2699032    
         390  -12.0429583      -11.9744844      -11.9744844      -11.9080124      -11.9080124      -8.82263279      -2.13528609       2.07760406       2.07760406       4.08798218       7.56622124       7.56622124       9.67070675       11.5099392       12.3063011       12.3063011    
         391  -12.0438194      -11.9742756      -11.9742756      -11.9079447      -11.9079447      -8.79965973      -2.19377089       2.06610394       2.06610394       4.07668209       7.56881094       7.56881094       9.73176193       11.5029516       12.3441277       12.3441277    
         392  -12.0446701      -11.9740734      -11.9740734      -11.9078760      -11.9078760      -8.77664185      -2.25158310       2.05480504       2.05480504       4.06553984       7.57096815       7.57096815       9.79164124       11.4975939       12.3833570       12.3833570    
         393  -12.0455093      -11.9738741      -11.9738741      -11.9078064      -11.9078064      -8.75359344      -2.30870199       2.04371095       2.04371095       4.05456400       7.57271004       7.57271004       9.85017204       11.4940529       12.4239607       12.4239607    
         394  -12.0463352      -11.9736786      -11.9736786      -11.9077349      -11.9077349      -8.73052883      -2.36511207       2.03282690       2.03282690       4.04376078       7.57405806       7.57405806       9.90716267       11.4925280       12.4659128       12.4659128    
         395  -12.0471478      -11.9734879      -11.9734879      -11.9076633      -11.9076633      -8.70746708      -2.42079306       2.02215409       2.02215409       4.03313923       7.57503319       7.57503319       9.96240807       11.4932337       12.5091848       12.5091848    
         396  -12.0479479      -11.9733019      -11.9733019      -11.9075899      -11.9075899      -8.68442440      -2.47572398       2.01169610       2.01169610       4.02270317       7.57565594       7.57565594       10.0156860       11.4963913       12.5537472       12.5537472    
         397  -12.0487347      -11.9731207      -11.9731207      -11.9075174      -11.9075174      -8.66141891      -2.52988291       2.00145698       2.00145698       4.01246119       7.57594824       7.57594824       10.0667706       11.5022278       12.5995712       12.5995712    
         398  -12.0495081      -11.9729433      -11.9729433      -11.9074430      -11.9074430      -8.63846874      -2.58325100       1.99143803       1.99143803       4.00241804       7.57593012       7.57593012       10.1154327       11.5109711       12.6466274       12.6466274    
         399  -12.0502672      -11.9727707      -11.9727707      -11.9073677      -11.9073677      -8.61559582      -2.63580394       1.98164296       1.98164296       3.99257898       7.57562208       7.57562208       10.1614494       11.5228415       12.6948843       12.6948843    
         400  -12.0510101      -11.9726028      -11.9726028      -11.9072933      -11.9072933      -8.59281826      -2.68752098       1.97207403       1.97207403       3.98294997       7.57504702       7.57504702       10.2046127       11.5380373       12.7443123       12.7443123    
         401  -12.0517387      -11.9724388      -11.9724388      -11.9072180      -11.9072180      -8.57015705      -2.73837805       1.96273303       1.96273303       3.97353601       7.57422495       7.57422495       10.2447472       11.5567293       12.7948790       12.7948790    
         402  -12.0524511      -11.9722815      -11.9722815      -11.9071426      -11.9071426      -8.54763412      -2.78835011       1.95362401       1.95362401       3.96434212       7.57317686       7.57317686       10.2817097       11.5790434       12.8465538       12.8465538    
         403  -12.0531483      -11.9721270      -11.9721270      -11.9070683      -11.9070683      -8.52527237      -2.83741307       1.94474804       1.94474804       3.95536995       7.57192183       7.57192183       10.3154154       11.6050558       12.8993044       12.8993044    
         404  -12.0538282      -11.9719782      -11.9719782      -11.9069929      -11.9069929      -8.50309372      -2.88554001       1.93610704       1.93610704       3.94662499       7.57047796       7.57047796       10.3458281       11.6347818       12.9530907       12.9530907    
         405  -12.0544910      -11.9718332      -11.9718332      -11.9069185      -11.9069185      -8.48112297      -2.93270707       1.92770398       1.92770398       3.93811107       7.56887007       7.56887007       10.3729792       11.6681747       13.0078917       13.0078917    
         406  -12.0551357      -11.9716930      -11.9716930      -11.9068441      -11.9068441      -8.45938587      -2.97888494       1.91954100       1.91954100       3.92983103       7.56711388       7.56711388       10.3969517       11.7051220       13.0636673       13.0636673    
