"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"518","6.1067","0.0","6.0301","0.0","6.0301","0.0","6.0443","0.0","6.0786999999999995","0.0","6.0785","0.0","6.0443","0.0","6.0785","0.0","6.0786999999999995","0.0","6.0572","0.0","6.0259","0.0","6.0194","0.0","6.0456","0.0","5.9635","0.0","6.0023","0.0","6.0455","0.0","5.9632","0.0","6.0026","0.0","6.0572","0.0","6.0194","0.0","6.0259","0.0","6.0455","0.0","6.0026","0.0","5.9632","0.0","6.0456","0.0","6.0023","0.0","5.9635","0.0"
"519","6.114","0.0","6.0853","0.0","6.0853","0.0","6.1025","0.0","6.0924","0.0","6.0921","0.0","6.1025","0.0","6.0921","0.0","6.0924","0.0","6.0599","0.0","6.0263","0.0","6.0377","0.0","6.0703","0.0","5.9981","0.0","6.0205","0.0","6.0706","0.0","5.9982999999999995","0.0","6.0205","0.0","6.0599","0.0","6.0378","0.0","6.0263","0.0","6.0706","0.0","6.0205","0.0","5.9982999999999995","0.0","6.0703","0.0","6.0205","0.0","5.9981","0.0"
"520","6.114","0.0","6.1024","0.0","6.1024","0.0","6.1201","0.0","6.0978","0.0","6.0977","0.0","6.1201","0.0","6.0977","0.0","6.0978","0.0","6.0767","0.0","6.0357","0.0","6.0447","0.0","6.0758","0.0","6.0259","0.0","6.0537","0.0","6.0759","0.0","6.0257","0.0","6.0537","0.0","6.0767","0.0","6.0447","0.0","6.0357","0.0","6.0759","0.0","6.0537","0.0","6.0257","0.0","6.0758","0.0","6.0537","0.0","6.0259","0.0"
"521","6.1857999999999995","0.0","6.1024","0.0","6.1024","0.0","6.1293999999999995","0.0","6.1199","0.0","6.1198","0.0","6.1293999999999995","0.0","6.1198","0.0","6.1199","0.0","6.1555","0.0","6.0459","0.0","6.0485999999999995","0.0","6.0843","0.0","6.0429","0.0","6.0733","0.0","6.0841","0.0","6.0426","0.0","6.0735","0.0","6.1555","0.0","6.0485999999999995","0.0","6.0459","0.0","6.0841","0.0","6.0735","0.0","6.0426","0.0","6.0843","0.0","6.0733","0.0","6.0429","0.0"
"522","6.1857999999999995","0.0","6.1206","0.0","6.1206","0.0","6.1535","0.0","6.1516","0.0","6.1521","0.0","6.1535","0.0","6.1521","0.0","6.1516","0.0","6.1711","0.0","6.056","0.0","6.0672","0.0","6.0941","0.0","6.0637","0.0","6.1125","0.0","6.0941","0.0","6.0635","0.0","6.1125","0.0","6.1711","0.0","6.0672","0.0","6.056","0.0","6.0941","0.0","6.1125","0.0","6.0635","0.0","6.0941","0.0","6.1125","0.0","6.0637","0.0"
"523","6.2313","0.0","6.1392","0.0","6.1392","0.0","6.1683","0.0","6.1541","0.0","6.1536","0.0","6.1683","0.0","6.1536","0.0","6.1541","0.0","6.2107","0.0","6.0746","0.0","6.0737","0.0","6.1016","0.0","6.0947","0.0","6.1526","0.0","6.1016","0.0","6.0950999999999995","0.0","6.1522","0.0","6.2107","0.0","6.0737","0.0","6.0746","0.0","6.1016","0.0","6.1522","0.0","6.0950999999999995","0.0","6.1016","0.0","6.1526","0.0","6.0947","0.0"
"524","6.2313","0.0","6.1456","0.0","6.1456","0.0","6.1834","0.0","6.1651","0.0","6.1655999999999995","0.0","6.1834","0.0","6.1655999999999995","0.0","6.1651","0.0","6.221","0.0","6.0765","0.0","6.0813","0.0","6.1049","0.0","6.1392999999999995","0.0","6.1559","0.0","6.1049999999999995","0.0","6.1395","0.0","6.1561","0.0","6.221","0.0","6.0813","0.0","6.0765","0.0","6.1049999999999995","0.0","6.1561","0.0","6.1395","0.0","6.1049","0.0","6.1559","0.0","6.1392999999999995","0.0"
"525","6.2637","0.0","6.1845","0.0","6.1845","0.0","6.1971","0.0","6.1756","0.0","6.1749","0.0","6.1971","0.0","6.1749","0.0","6.1756","0.0","6.2251","0.0","6.086","0.0","6.1002","0.0","6.1449","0.0","6.1935","0.0","6.1732","0.0","6.1453999999999995","0.0","6.194","0.0","6.1734","0.0","6.2251","0.0","6.1002","0.0","6.086","0.0","6.1453999999999995","0.0","6.1734","0.0","6.194","0.0","6.1449","0.0","6.1732","0.0","6.1935","0.0"
"526","6.2637","0.0","6.1992","0.0","6.1992","0.0","6.2154","0.0","6.1916","0.0","6.1914","0.0","6.2154","0.0","6.1914","0.0","6.1916","0.0","6.2395","0.0","6.0901","0.0","6.1157","0.0","6.1955","0.0","6.2051","0.0","6.1924","0.0","6.1958","0.0","6.2054","0.0","6.1918999999999995","0.0","6.2395","0.0","6.1157","0.0","6.0901","0.0","6.1958","0.0","6.1918999999999995","0.0","6.2054","0.0","6.1955","0.0","6.1924","0.0","6.2051","0.0"
"527","6.27","0.0","6.202","0.0","6.202","0.0","6.2206","0.0","6.2111","0.0","6.2109","0.0","6.2206","0.0","6.2109","0.0","6.2111","0.0","6.2702","0.0","6.1662","0.0","6.1269","0.0","6.2124","0.0","6.2294","0.0","6.199","0.0","6.2125","0.0","6.2299","0.0","6.1986","0.0","6.2702","0.0","6.1269","0.0","6.1662","0.0","6.2125","0.0","6.1986","0.0","6.2299","0.0","6.2124","0.0","6.199","0.0","6.2294","0.0"
"528","6.27","0.0","6.202","0.0","6.202","0.0","6.2616","0.0","6.2166","0.0","6.2167","0.0","6.2616","0.0","6.2167","0.0","6.2166","0.0","6.2718","0.0","6.1821","0.0","6.1719","0.0","6.2465","0.0","6.2406","0.0","6.2126","0.0","6.2469","0.0","6.2413","0.0","6.2122","0.0","6.2718","0.0","6.1719","0.0","6.1821","0.0","6.2469","0.0","6.2122","0.0","6.2413","0.0","6.2465","0.0","6.2126","0.0","6.2406","0.0"
"529","6.2763","0.0","6.2157","0.0","6.2157","0.0","6.3074","0.0","6.2341","0.0","6.2343","0.0","6.3074","0.0","6.2343","0.0","6.2341","0.0","6.3076","0.0","6.1897","0.0","6.1803","0.0","6.3647","0.0","6.2444","0.0","6.2558","0.0","6.3647","0.0","6.2452","0.0","6.2566","0.0","6.3076","0.0","6.1803","0.0","6.1897","0.0","6.3647","0.0","6.2566","0.0","6.2452","0.0","6.3647","0.0","6.2558","0.0","6.2444","0.0"
"530","6.2763","0.0","6.2462","0.0","6.2462","0.0","6.3267","0.0","6.2341999999999995","0.0","6.2346","0.0","6.3267","0.0","6.2346","0.0","6.2341999999999995","0.0","6.309","0.0","6.2112","0.0","6.1862","0.0","6.3770999999999995","0.0","6.262","0.0","6.2596","0.0","6.3770999999999995","0.0","6.2623999999999995","0.0","6.2597","0.0","6.309","0.0","6.1862","0.0","6.2112","0.0","6.3770999999999995","0.0","6.2597","0.0","6.2623999999999995","0.0","6.3770999999999995","0.0","6.2596","0.0","6.262","0.0"
"531","6.296","0.0","6.2515","0.0","6.2515","0.0","6.3323","0.0","6.2636","0.0","6.2639","0.0","6.3323","0.0","6.2639","0.0","6.2636","0.0","6.316","0.0","6.2148","0.0","6.2226","0.0","6.3942","0.0","6.2791","0.0","6.2713","0.0","6.3942","0.0","6.2791","0.0","6.2713","0.0","6.316","0.0","6.2226","0.0","6.2148","0.0","6.3942","0.0","6.2713","0.0","6.2791","0.0","6.3942","0.0","6.2713","0.0","6.2791","0.0"
"532","6.296","0.0","6.2555","0.0","6.2555","0.0","6.3559","0.0","6.2676","0.0","6.2682","0.0","6.3559","0.0","6.2682","0.0","6.2676","0.0","6.3198","0.0","6.2232","0.0","6.2241","0.0","6.3947","0.0","6.3084999999999996","0.0","6.2844","0.0","6.3945","0.0","6.3084999999999996","0.0","6.2854","0.0","6.3198","0.0","6.2241","0.0","6.2232","0.0","6.3945","0.0","6.2854","0.0","6.3086","0.0","6.3947","0.0","6.2844","0.0","6.3084999999999996","0.0"
"533","6.3107","0.0","6.2567","0.0","6.2567","0.0","6.3756","0.0","6.2722999999999995","0.0","6.2724","0.0","6.3756","0.0","6.2724","0.0","6.2722999999999995","0.0","6.3549","0.0","6.2787","0.0","6.2318999999999996","0.0","6.4162","0.0","6.3807","0.0","6.3057","0.0","6.415799999999999","0.0","6.381","0.0","6.3052","0.0","6.3549","0.0","6.2318999999999996","0.0","6.2787","0.0","6.415799999999999","0.0","6.3052","0.0","6.381","0.0","6.4162","0.0","6.3057","0.0","6.3807","0.0"
"534","6.3107","0.0","6.2604","0.0","6.2604","0.0","6.3770999999999995","0.0","6.2863","0.0","6.2863999999999995","0.0","6.3770999999999995","0.0","6.2863999999999995","0.0","6.2863","0.0","6.356","0.0","6.2931","0.0","6.2325","0.0","6.4231","0.0","6.3933","0.0","6.3092","0.0","6.423","0.0","6.3934","0.0","6.31","0.0","6.356","0.0","6.2325","0.0","6.2931","0.0","6.423","0.0","6.31","0.0","6.3934","0.0","6.4231","0.0","6.3092","0.0","6.3933","0.0"
"535","6.3302","0.0","6.2619","0.0","6.2619","0.0","6.4013","0.0","6.3079","0.0","6.308","0.0","6.4013","0.0","6.308","0.0","6.3079","0.0","6.3623","0.0","6.2951","0.0","6.2338","0.0","6.4308","0.0","6.3995","0.0","6.34","0.0","6.4312000000000005","0.0","6.4","0.0","6.3408","0.0","6.3623","0.0","6.2338","0.0","6.2951","0.0","6.4312000000000005","0.0","6.3408","0.0","6.4","0.0","6.4308","0.0","6.34","0.0","6.3995","0.0"
"536","6.3302","0.0","6.2759","0.0","6.2759","0.0","6.4107","0.0","6.3122","0.0","6.3126999999999995","0.0","6.4107","0.0","6.3126999999999995","0.0","6.3122","0.0","6.412599999999999","0.0","6.3093","0.0","6.2492","0.0","6.4574","0.0","6.433299999999999","0.0","6.3629","0.0","6.457599999999999","0.0","6.4338999999999995","0.0","6.3635","0.0","6.412599999999999","0.0","6.2492","0.0","6.3093","0.0","6.457599999999999","0.0","6.3635","0.0","6.4338999999999995","0.0","6.4574","0.0","6.3629","0.0","6.433299999999999","0.0"
"537","6.3811","0.0","6.2945","0.0","6.2945","0.0","6.4214","0.0","6.3581","0.0","6.3591","0.0","6.4214","0.0","6.3591","0.0","6.3581","0.0","6.4331","0.0","6.3216","0.0","6.2534","0.0","6.4658999999999995","0.0","6.4389","0.0","6.3681","0.0","6.466099999999999","0.0","6.4384","0.0","6.368","0.0","6.4331","0.0","6.2534","0.0","6.3216","0.0","6.466099999999999","0.0","6.368","0.0","6.4384","0.0","6.4658999999999995","0.0","6.3681","0.0","6.4389","0.0"
"538","6.3811","0.0","6.3008999999999995","0.0","6.3008999999999995","0.0","6.445600000000001","0.0","6.3749","0.0","6.3758","0.0","6.445600000000001","0.0","6.3758","0.0","6.3749","0.0","6.4627","0.0","6.3284","0.0","6.266","0.0","6.4975000000000005","0.0","6.449","0.0","6.3762","0.0","6.4976","0.0","6.449199999999999","0.0","6.3756","0.0","6.4627","0.0","6.266","0.0","6.3284","0.0","6.4976","0.0","6.3756","0.0","6.449199999999999","0.0","6.4975000000000005","0.0","6.3762","0.0","6.449","0.0"
"539","6.4077","0.0","6.3574","0.0","6.3574","0.0","6.4688","0.0","6.424099999999999","0.0","6.4239","0.0","6.4688","0.0","6.4239","0.0","6.424099999999999","0.0","6.4755","0.0","6.4140999999999995","0.0","6.3355","0.0","6.5029","0.0","6.4636","0.0","6.3865","0.0","6.5032","0.0","6.463699999999999","0.0","6.3863","0.0","6.4755","0.0","6.3355","0.0","6.4140999999999995","0.0","6.5032","0.0","6.3863","0.0","6.463699999999999","0.0","6.5029","0.0","6.3865","0.0","6.4636","0.0"
"540","6.4078","0.0","6.3639","0.0","6.3639","0.0","6.4771","0.0","6.4451","0.0","6.4449000000000005","0.0","6.4771","0.0","6.4449000000000005","0.0","6.4451","0.0","6.4990000000000006","0.0","6.4305","0.0","6.3368","0.0","6.5344999999999995","0.0","6.491099999999999","0.0","6.4036","0.0","6.535500000000001","0.0","6.4907","0.0","6.4044","0.0","6.4990000000000006","0.0","6.3368","0.0","6.4305","0.0","6.535500000000001","0.0","6.4044","0.0","6.4907","0.0","6.5344999999999995","0.0","6.4036","0.0","6.491099999999999","0.0"
"541","6.435499999999999","0.0","6.439500000000001","0.0","6.439500000000001","0.0","6.484999999999999","0.0","6.4834","0.0","6.4834","0.0","6.484999999999999","0.0","6.4834","0.0","6.4834","0.0","6.5021","0.0","6.4308","0.0","6.4162","0.0","6.552899999999999","0.0","6.522","0.0","6.465199999999999","0.0","6.5527","0.0","6.5215","0.0","6.465","0.0","6.5021","0.0","6.4162","0.0","6.4308","0.0","6.5527","0.0","6.465","0.0","6.5215","0.0","6.552899999999999","0.0","6.465199999999999","0.0","6.522","0.0"
"542","6.435499999999999","0.0","6.446400000000001","0.0","6.446400000000001","0.0","6.4907","0.0","6.5191","0.0","6.5191","0.0","6.4907","0.0","6.5191","0.0","6.5191","0.0","6.5097000000000005","0.0","6.4398","0.0","6.417999999999999","0.0","6.553699999999999","0.0","6.542999999999999","0.0","6.519","0.0","6.5539000000000005","0.0","6.5427","0.0","6.518800000000001","0.0","6.5097000000000005","0.0","6.417999999999999","0.0","6.4398","0.0","6.5539000000000005","0.0","6.518800000000001","0.0","6.5427","0.0","6.553699999999999","0.0","6.519","0.0","6.542999999999999","0.0"
"543","6.4459","0.0","6.5074000000000005","0.0","6.5074000000000005","0.0","6.5191","0.0","6.5367999999999995","0.0","6.538","0.0","6.5191","0.0","6.538","0.0","6.5367999999999995","0.0","6.536","0.0","6.477600000000001","0.0","6.42","0.0","6.578200000000001","0.0","6.5524000000000004","0.0","6.5542","0.0","6.578099999999999","0.0","6.5539000000000005","0.0","6.553599999999999","0.0","6.536","0.0","6.42","0.0","6.477600000000001","0.0","6.578099999999999","0.0","6.553599999999999","0.0","6.5539000000000005","0.0","6.578200000000001","0.0","6.5542","0.0","6.5524000000000004","0.0"
"544","6.4459","0.0","6.524800000000001","0.0","6.524800000000001","0.0","6.527699999999999","0.0","6.5618","0.0","6.5615000000000006","0.0","6.527699999999999","0.0","6.5615000000000006","0.0","6.5618","0.0","6.552199999999999","0.0","6.500299999999999","0.0","6.440300000000001","0.0","6.581899999999999","0.0","6.5571","0.0","6.5855","0.0","6.5816","0.0","6.5573","0.0","6.584899999999999","0.0","6.552199999999999","0.0","6.440300000000001","0.0","6.500299999999999","0.0","6.5816","0.0","6.584899999999999","0.0","6.5573","0.0","6.581899999999999","0.0","6.5855","0.0","6.5571","0.0"
"545","6.579000000000001","0.0","6.5626","0.0","6.5626","0.0","6.5478000000000005","0.0","6.582599999999999","0.0","6.5822","0.0","6.5478000000000005","0.0","6.5822","0.0","6.582599999999999","0.0","6.5655","0.0","6.630699999999999","0.0","6.4765","0.0","6.585800000000001","0.0","6.575799999999999","0.0","6.5937","0.0","6.5855999999999995","0.0","6.5771999999999995","0.0","6.593","0.0","6.5655","0.0","6.4765","0.0","6.630699999999999","0.0","6.5855999999999995","0.0","6.593","0.0","6.5771999999999995","0.0","6.585800000000001","0.0","6.5937","0.0","6.575799999999999","0.0"
"546","6.579000000000001","0.0","6.5809999999999995","0.0","6.5809999999999995","0.0","6.5481","0.0","6.582800000000001","0.0","6.582699999999999","0.0","6.5481","0.0","6.582699999999999","0.0","6.582800000000001","0.0","6.589600000000001","0.0","6.6441","0.0","6.485099999999999","0.0","6.594899999999999","0.0","6.6096","0.0","6.606199999999999","0.0","6.5946","0.0","6.6099","0.0","6.6065000000000005","0.0","6.589600000000001","0.0","6.485099999999999","0.0","6.6441","0.0","6.5946","0.0","6.6065000000000005","0.0","6.6099","0.0","6.594899999999999","0.0","6.606199999999999","0.0","6.6096","0.0"
"547","6.6","0.0","6.581099999999999","0.0","6.581099999999999","0.0","6.574","0.0","6.5914","0.0","6.591200000000001","0.0","6.574","0.0","6.591200000000001","0.0","6.5914","0.0","6.6708","0.0","6.6782","0.0","6.5549","0.0","6.637499999999999","0.0","6.620900000000001","0.0","6.6371","0.0","6.6379","0.0","6.621700000000001","0.0","6.6372","0.0","6.6708","0.0","6.5549","0.0","6.6782","0.0","6.6379","0.0","6.6372","0.0","6.621700000000001","0.0","6.637499999999999","0.0","6.6371","0.0","6.620900000000001","0.0"
"548","6.6","0.0","6.592599999999999","0.0","6.592599999999999","0.0","6.5831","0.0","6.6076999999999995","0.0","6.6075","0.0","6.5831","0.0","6.6075","0.0","6.6076999999999995","0.0","6.6808","0.0","6.6785","0.0","6.568999999999999","0.0","6.649699999999999","0.0","6.6488","0.0","6.6487","0.0","6.6502","0.0","6.6492","0.0","6.6486","0.0","6.6808","0.0","6.568999999999999","0.0","6.6785","0.0","6.6502","0.0","6.6486","0.0","6.6492","0.0","6.649699999999999","0.0","6.6487","0.0","6.6488","0.0"
"549","6.6349","0.0","6.6043","0.0","6.6043","0.0","6.589600000000001","0.0","6.6304","0.0","6.631499999999999","0.0","6.589600000000001","0.0","6.631499999999999","0.0","6.6304","0.0","6.6892","0.0","6.6951","0.0","6.614000000000001","0.0","6.674300000000001","0.0","6.691599999999999","0.0","6.659000000000001","0.0","6.674899999999999","0.0","6.6915","0.0","6.659000000000001","0.0","6.6892","0.0","6.614000000000001","0.0","6.6951","0.0","6.674899999999999","0.0","6.659000000000001","0.0","6.6915","0.0","6.674300000000001","0.0","6.659000000000001","0.0","6.691599999999999","0.0"
"550","6.6349","0.0","6.6372","0.0","6.6372","0.0","6.608499999999999","0.0","6.6327","0.0","6.6319","0.0","6.608499999999999","0.0","6.6319","0.0","6.6327","0.0","6.7067","0.0","6.7066","0.0","6.614699999999999","0.0","6.676500000000001","0.0","6.715999999999999","0.0","6.6661","0.0","6.677300000000001","0.0","6.715","0.0","6.6661","0.0","6.7067","0.0","6.614699999999999","0.0","6.7066","0.0","6.677300000000001","0.0","6.6661","0.0","6.715","0.0","6.676500000000001","0.0","6.6661","0.0","6.715999999999999","0.0"
"551","6.655099999999999","0.0","6.6401","0.0","6.6401","0.0","6.610200000000001","0.0","6.6617999999999995","0.0","6.661199999999999","0.0","6.610200000000001","0.0","6.661199999999999","0.0","6.6617999999999995","0.0","6.7204999999999995","0.0","6.730600000000001","0.0","6.6302","0.0","6.6836","0.0","6.7348","0.0","6.6693999999999996","0.0","6.683400000000001","0.0","6.733499999999999","0.0","6.669599999999999","0.0","6.7204999999999995","0.0","6.6302","0.0","6.730600000000001","0.0","6.683400000000001","0.0","6.669599999999999","0.0","6.733499999999999","0.0","6.6836","0.0","6.6693","0.0","6.7348","0.0"
"552","6.655099999999999","0.0","6.6411999999999995","0.0","6.6411999999999995","0.0","6.620799999999999","0.0","6.6685","0.0","6.668699999999999","0.0","6.620799999999999","0.0","6.668699999999999","0.0","6.6685","0.0","6.7219999999999995","0.0","6.750500000000001","0.0","6.655900000000001","0.0","6.6966","0.0","6.736700000000001","0.0","6.686999999999999","0.0","6.696","0.0","6.7363","0.0","6.6868","0.0","6.7219999999999995","0.0","6.655900000000001","0.0","6.750500000000001","0.0","6.696","0.0","6.6868","0.0","6.7363","0.0","6.6966","0.0","6.686999999999999","0.0","6.736700000000001","0.0"
"553","6.6913","0.0","6.677199999999999","0.0","6.677199999999999","0.0","6.638","0.0","6.672700000000001","0.0","6.6724","0.0","6.638","0.0","6.6724","0.0","6.672700000000001","0.0","6.7593","0.0","6.7532","0.0","6.695499999999999","0.0","6.699","0.0","6.7491","0.0","6.7158999999999995","0.0","6.6988","0.0","6.7486","0.0","6.7158999999999995","0.0","6.7593","0.0","6.695499999999999","0.0","6.7532","0.0","6.6988","0.0","6.7158999999999995","0.0","6.7486","0.0","6.699","0.0","6.7158999999999995","0.0","6.7491","0.0"
"554","6.6913","0.0","6.6798","0.0","6.6798","0.0","6.6518","0.0","6.6797","0.0","6.679600000000001","0.0","6.6518","0.0","6.679600000000001","0.0","6.6797","0.0","6.7605","0.0","6.765499999999999","0.0","6.702299999999999","0.0","6.706899999999999","0.0","6.768800000000001","0.0","6.7561","0.0","6.7064","0.0","6.7684999999999995","0.0","6.7562","0.0","6.7605","0.0","6.702299999999999","0.0","6.765499999999999","0.0","6.7064","0.0","6.7562","0.0","6.7684999999999995","0.0","6.706899999999999","0.0","6.7561","0.0","6.768800000000001","0.0"
"555","6.734500000000001","0.0","6.7463999999999995","0.0","6.7463999999999995","0.0","6.6905","0.0","6.6944","0.0","6.6934000000000005","0.0","6.6905","0.0","6.6934000000000005","0.0","6.6944","0.0","6.770899999999999","0.0","6.7834","0.0","6.799099999999999","0.0","6.7075","0.0","6.7821","0.0","6.7608999999999995","0.0","6.7081","0.0","6.7822","0.0","6.760199999999999","0.0","6.770899999999999","0.0","6.799099999999999","0.0","6.7834","0.0","6.7081","0.0","6.760199999999999","0.0","6.7822","0.0","6.7075","0.0","6.7608999999999995","0.0","6.7821","0.0"
"556","6.734500000000001","0.0","6.767099999999999","0.0","6.767099999999999","0.0","6.6989","0.0","6.758100000000001","0.0","6.7577","0.0","6.6989","0.0","6.7577","0.0","6.758100000000001","0.0","6.790100000000001","0.0","6.805999999999999","0.0","6.841200000000001","0.0","6.7212","0.0","6.783200000000001","0.0","6.7719000000000005","0.0","6.7212","0.0","6.7829","0.0","6.7719000000000005","0.0","6.790100000000001","0.0","6.841200000000001","0.0","6.805999999999999","0.0","6.7212","0.0","6.7719000000000005","0.0","6.7829","0.0","6.7212","0.0","6.7719000000000005","0.0","6.783200000000001","0.0"
"557","6.7814","0.0","6.7821","0.0","6.7821","0.0","6.744999999999999","0.0","6.7646999999999995","0.0","6.7646","0.0","6.744999999999999","0.0","6.7646","0.0","6.7646999999999995","0.0","6.793900000000001","0.0","6.8087","0.0","6.850300000000001","0.0","6.763999999999999","0.0","6.8134","0.0","6.7943999999999996","0.0","6.7631","0.0","6.814299999999999","0.0","6.7936","0.0","6.793799999999999","0.0","6.850300000000001","0.0","6.8087","0.0","6.7631","0.0","6.7936","0.0","6.814299999999999","0.0","6.763999999999999","0.0","6.7943999999999996","0.0","6.8134","0.0"
"558","6.7814","0.0","6.7851","0.0","6.7851","0.0","6.7468","0.0","6.7826","0.0","6.782299999999999","0.0","6.7468","0.0","6.782299999999999","0.0","6.7826","0.0","6.799300000000001","0.0","6.8185","0.0","6.8530999999999995","0.0","6.7852","0.0","6.8202","0.0","6.7986","0.0","6.785500000000001","0.0","6.819699999999999","0.0","6.7987","0.0","6.799300000000001","0.0","6.8530999999999995","0.0","6.8185","0.0","6.785500000000001","0.0","6.7987","0.0","6.819699999999999","0.0","6.7852","0.0","6.7986","0.0","6.8202","0.0"
"559","6.793799999999999","0.0","6.7898","0.0","6.7898","0.0","6.7554","0.0","6.789","0.0","6.7889","0.0","6.7554","0.0","6.7889","0.0","6.789","0.0","6.854100000000001","0.0","6.830299999999999","0.0","6.8599","0.0","6.7979","0.0","6.837","0.0","6.808400000000001","0.0","6.7978000000000005","0.0","6.8359000000000005","0.0","6.807600000000001","0.0","6.854100000000001","0.0","6.8599","0.0","6.830299999999999","0.0","6.7978000000000005","0.0","6.807600000000001","0.0","6.8359000000000005","0.0","6.7979","0.0","6.808400000000001","0.0","6.837","0.0"
"560","6.793799999999999","0.0","6.7959","0.0","6.7959","0.0","6.767899999999999","0.0","6.8125","0.0","6.8125","0.0","6.767899999999999","0.0","6.8125","0.0","6.8125","0.0","6.855600000000001","0.0","6.839","0.0","6.8757","0.0","6.8073999999999995","0.0","6.838799999999999","0.0","6.811","0.0","6.807499999999999","0.0","6.8393999999999995","0.0","6.8100000000000005","0.0","6.855600000000001","0.0","6.8757","0.0","6.839","0.0","6.807499999999999","0.0","6.8100000000000005","0.0","6.8393999999999995","0.0","6.8073999999999995","0.0","6.811","0.0","6.838799999999999","0.0"
"561","6.7964","0.0","6.796200000000001","0.0","6.796200000000001","0.0","6.7758","0.0","6.823","0.0","6.8241","0.0","6.7758","0.0","6.8241","0.0","6.823","0.0","6.8758","0.0","6.842499999999999","0.0","6.891","0.0","6.8147","0.0","6.8652999999999995","0.0","6.8774","0.0","6.814399999999999","0.0","6.8652","0.0","6.877000000000001","0.0","6.8758","0.0","6.891","0.0","6.842499999999999","0.0","6.814399999999999","0.0","6.877000000000001","0.0","6.8652","0.0","6.8147","0.0","6.8774","0.0","6.8652999999999995","0.0"
