"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"516","0.30932203","0.30932203","0.61864406","9","-1.9693000000000003","2.0","10","3.0704","0.0","5.0397"
"517","0.30826271","0.30826271","0.61652541","9","-1.9593000000000003","2.0","10","3.0788999999999995","0.0","5.0382"
"518","0.30720338","0.30720338","0.61440676","9","-1.9492000000000003","2.0","10","3.0874","0.0","5.0366"
"519","0.30614406","0.30614406","0.61228812","9","-1.9392000000000003","2.0","10","3.0959999999999996","0.0","5.0352"
"520","0.30508474","0.30508474","0.61016947","9","-1.9291000000000003","2.0","10","3.1045000000000003","0.0","5.033600000000001"
"521","0.30402541","0.30402541","0.60805082","9","-1.9190000000000003","2.0","10","3.1129000000000002","0.0","5.0319"
"522","0.30296612","0.30296612","0.60593224","9","-1.9089000000000003","2.0","10","3.1214","0.0","5.0303"
"523","0.30190676","0.30190676","0.60381353","9","-1.8988000000000003","2.0","10","3.1298","0.0","5.0286"
"524","0.30084747","0.30084747","0.60169494","9","-1.8886000000000003","2.0","10","3.1382","0.0","5.0268"
"525","0.29978815","0.29978815","0.59957629","9","-1.8784","2.0","10","3.1466","0.0","5.025"
"526","0.29872882","0.29872882","0.59745765","9","-1.8682","2.0","10","3.155","0.0","5.0232"
"527","0.2976695","0.2976695","0.595339","9","-1.858","2.0","10","3.1633","0.0","5.0213"
"528","0.29661018","0.29661018","0.59322035","9","-1.8477000000000001","2.0","10","3.1716","0.0","5.0193"
"529","0.29555085","0.29555085","0.59110171","9","-1.8374000000000001","2.0","10","3.1797999999999997","0.0","5.0172"
"530","0.29449153","0.29449153","0.58898306","9","-1.8272000000000002","2.0","10","3.1881","0.0","5.0153"
"531","0.29343221","0.29343221","0.58686441","9","-1.8169000000000002","2.0","10","3.1961999999999997","0.0","5.0131"
"532","0.29237288","0.29237288","0.58474576","9","-1.8065000000000002","2.0","10","3.2044","0.0","5.0109"
"533","0.29131356","0.29131356","0.58262712","9","-1.7962000000000002","2.0","10","3.2125","0.0","5.0087"
"534","0.29025424","0.29025424","0.58050847","9","-1.7858000000000003","2.0","10","3.2205","0.0","5.0063"
"535","0.28919491","0.28919491","0.57838982","9","-1.7755","2.0","10","3.2285","0.0","5.004"
"536","0.28813559","0.28813559","0.57627118","9","-1.7651000000000001","2.0","10","3.2365","0.0","5.0016"
"537","0.28707626","0.28707626","0.57415253","9","-1.7547000000000001","2.0","10","3.2444","0.0","4.9991"
"538","0.28601694","0.28601694","0.57203388","9","-1.7442000000000002","2.0","10","3.2522999999999995","0.0","4.996499999999999"
"539","0.28495762","0.28495762","0.56991524","9","-1.7338000000000002","2.0","10","3.2601","0.0","4.9939"
"540","0.28389829","0.28389829","0.56779659","9","-1.7234000000000003","2.0","10","3.2678","0.0","4.9912"
"541","0.282839","0.282839","0.565678","9","-1.7129","2.0","10","3.2754999999999996","0.0","4.9883999999999995"
"542","0.28177965","0.28177965","0.56355929","9","-1.7024000000000001","2.0","10","3.2830999999999997","0.0","4.9855"
"543","0.28072035","0.28072035","0.56144071","9","-1.6920000000000002","2.0","10","3.2906999999999997","0.0","4.9826999999999995"
"544","0.279661","0.279661","0.559322","9","-1.6815000000000002","2.0","10","3.2982","0.0","4.9797"
"545","0.27860171","0.27860171","0.55720341","9","-1.6710000000000003","2.0","10","3.3055999999999996","0.0","4.9765999999999995"
"546","0.27754235","0.27754235","0.55508471","9","-1.6605","2.0","10","3.313","0.0","4.9735000000000005"
"547","0.27648306","0.27648306","0.55296612","9","-1.6500000000000001","2.0","10","3.3203","0.0","4.9703"
"548","0.27542371","0.27542371","0.55084741","9","-1.6394000000000002","2.0","10","3.3275","0.0","4.966900000000001"
"549","0.27436441","0.27436441","0.54872882","9","-1.6289000000000002","2.0","10","3.3345999999999996","0.0","4.9635"
"550","0.27330509","0.27330509","0.54661018","9","-1.6184000000000003","2.0","10","3.3417","0.0","4.960100000000001"
"551","0.27224576","0.27224576","0.54449153","9","-1.6078000000000001","2.0","10","3.3486999999999996","0.0","4.9565"
"552","0.27118644","0.27118644","0.54237288","9","-1.5973000000000002","2.0","10","3.3555999999999995","0.0","4.9529"
"553","0.27012712","0.27012712","0.54025424","9","-1.5867000000000002","2.0","10","3.3623999999999996","0.0","4.9491"
"554","0.26906779","0.26906779","0.53813559","9","-1.5761000000000003","2.0","10","3.3691","0.0","4.9452"
"555","0.26800847","0.26800847","0.53601694","9","-1.5656000000000003","2.0","10","3.3756999999999997","0.0","4.9413"
"556","0.26694915","0.26694915","0.53389829","9","-1.5550000000000002","2.0","10","3.3822999999999994","0.0","4.9373"
"557","0.26588982","0.26588982","0.53177965","9","-1.5444","2.0","10","3.3886999999999996","0.0","4.9331"
"558","0.2648305","0.2648305","0.529661","9","-1.5339","2.0","10","3.395","0.0","4.9289000000000005"
"559","0.26377118","0.26377118","0.52754235","9","-1.5233000000000003","2.0","10","3.4012999999999995","0.0","4.9246"
"560","0.26271188","0.26271188","0.52542377","9","-1.5127000000000002","2.0","10","3.4073999999999995","0.0","4.9201"
"561","0.26165253","0.26165253","0.52330506","9","-1.5022000000000002","2.0","10","3.4134999999999995","0.0","4.915699999999999"
"562","0.26059324","0.26059324","0.52118647","9","-1.4916","2.0","10","3.4194","0.0","4.911"
"563","0.25953388","0.25953388","0.51906776","9","-1.4810000000000003","2.0","10","3.4252","0.0","4.9062"
"564","0.25847459","0.25847459","0.51694918","9","-1.4704000000000002","2.0","10","3.4309","0.0","4.9013"
"565","0.25741524","0.25741524","0.51483047","9","-1.4599000000000002","2.0","10","3.4365","0.0","4.8964"
"566","0.25635594","0.25635594","0.51271188","9","-1.4493","2.0","10","3.4419999999999997","0.0","4.891299999999999"
"567","0.25529662","0.25529662","0.51059324","9","-1.4388","2.0","10","3.4473999999999996","0.0","4.8862"
"568","0.25423729","0.25423729","0.50847459","9","-1.4282000000000004","2.0","10","3.4526","0.0","4.880800000000001"
"569","0.25317797","0.25317797","0.50635594","9","-1.4177","2.0","10","3.4576999999999996","0.0","4.875399999999999"
"570","0.25211865","0.25211865","0.50423729","9","-1.4071000000000002","2.0","10","3.4626999999999994","0.0","4.8698"
"571","0.25105932","0.25105932","0.50211865","9","-1.3966000000000003","2.0","10","3.4675999999999996","0.0","4.8642"
"572","0.25","0.25","0.5","9","-1.3861000000000003","2.0","10","3.4724","0.0","4.8585"
"573","0.24894068","0.24894068","0.49788135","9","-1.3756000000000004","2.0","10","3.477","0.0","4.852600000000001"
"574","0.24788135","0.24788135","0.49576271","9","-1.3651","2.0","10","3.4813999999999994","0.0","4.846499999999999"
"575","0.24682203","0.24682203","0.49364406","9","-1.3546","2.0","10","3.4858","0.0","4.8404"
"576","0.24576271","0.24576271","0.49152541","9","-1.3441","2.0","10","3.4899999999999998","0.0","4.834099999999999"
"577","0.24470338","0.24470338","0.48940676","9","-1.3336000000000001","2.0","10","3.4941","0.0","4.8277"
"578","0.24364407","0.24364407","0.48728815","9","-1.3232000000000004","2.0","10","3.4979999999999998","0.0","4.8212"
"579","0.24258474","0.24258474","0.48516947","9","-1.3127","2.0","10","3.5018","0.0","4.8145"
"580","0.24152543","0.24152543","0.48305085","9","-1.3023000000000002","2.0","10","3.5053999999999994","0.0","4.8077"
"581","0.2404661","0.2404661","0.48093221","9","-1.2919","2.0","10","3.5089","0.0","4.800800000000001"
"582","0.23940678","0.23940678","0.47881356","9","-1.2815000000000003","2.0","10","3.5123","0.0","4.793800000000001"
"583","0.23834746","0.23834746","0.47669491","9","-1.2711000000000001","2.0","10","3.5155","0.0","4.7866"
"584","0.23728815","0.23728815","0.47457629","9","-1.2607000000000004","2.0","10","3.5185","0.0","4.7792"
"585","0.23622881","0.23622881","0.47245762","9","-1.2503000000000002","2.0","10","3.5215","0.0","4.771800000000001"
"586","0.23516949","0.23516949","0.47033897","9","-1.2400000000000002","2.0","10","3.5242","0.0","4.764200000000001"
"587","0.23411018","0.23411018","0.46822035","9","-1.2297000000000002","2.0","10","3.5268","0.0","4.756500000000001"
"588","0.23305085","0.23305085","0.46610171","9","-1.2194000000000003","2.0","10","3.5292999999999997","0.0","4.7486999999999995"
"589","0.23199151","0.23199151","0.46398303","9","-1.2091000000000003","2.0","10","3.5315","0.0","4.740600000000001"
"590","0.23093221","0.23093221","0.46186441","9","-1.1988000000000003","2.0","10","3.5337","0.0","4.7325"
"591","0.22987288","0.22987288","0.45974576","9","-1.1886","2.0","10","3.5357","0.0","4.7242999999999995"
"592","0.22881356","0.22881356","0.45762712","9","-1.1784000000000003","2.0","10","3.5375","0.0","4.7159"
"593","0.22775424","0.22775424","0.45550847","9","-1.1682000000000001","2.0","10","3.5391999999999997","0.0","4.7074"
"594","0.22669491","0.22669491","0.45338982","9","-1.1580000000000004","2.0","10","3.5406999999999997","0.0","4.6987000000000005"
"595","0.22563559","0.22563559","0.45127118","9","-1.1479000000000004","2.0","10","3.5420000000000003","0.0","4.689900000000001"
"596","0.22457628","0.22457628","0.44915256","9","-1.1377000000000002","2.0","10","3.5432","0.0","4.6809"
"597","0.22351694","0.22351694","0.44703388","9","-1.1276000000000002","2.0","10","3.5441999999999996","0.0","4.671799999999999"
"598","0.22245762","0.22245762","0.44491524","9","-1.1176000000000004","2.0","10","3.5451","0.0","4.662700000000001"
"599","0.22139831","0.22139831","0.44279662","9","-1.1075000000000004","2.0","10","3.5457999999999994","0.0","4.6533"
"600","0.22033899","0.22033899","0.44067797","9","-1.0975000000000001","2.0","10","3.5463999999999998","0.0","4.6439"
"601","0.21927965","0.21927965","0.43855929","9","-1.0875000000000004","2.0","10","3.5467999999999997","0.0","4.6343"
"602","0.21822034","0.21822034","0.43644068","9","-1.0775000000000001","2.0","10","3.547","0.0","4.6245"
"603","0.21716101","0.21716101","0.43432203","9","-1.0676","2.0","10","3.5471","0.0","4.6147"
"604","0.21610171","0.21610171","0.43220341","9","-1.0577","2.0","10","3.547","0.0","4.6047"
"605","0.21504237","0.21504237","0.43008474","9","-1.0478","2.0","10","3.5467","0.0","4.5945"
"606","0.21398304","0.21398304","0.42796609","9","-1.0380000000000003","2.0","10","3.5463","0.0","4.584300000000001"
"607","0.21292374","0.21292374","0.42584747","9","-1.0282","2.0","10","3.5456999999999996","0.0","4.5739"
"608","0.21186441","0.21186441","0.42372882","9","-1.0184000000000002","2.0","10","3.5449999999999995","0.0","4.5634"
"609","0.21080507","0.21080507","0.42161015","9","-1.0086000000000004","2.0","10","3.5441999999999996","0.0","4.5527999999999995"
"610","0.20974576","0.20974576","0.41949153","9","-0.9989000000000003","2.0","10","3.5430999999999995","0.0","4.542"
"611","0.20868644","0.20868644","0.41737288","9","-0.9892000000000003","2.0","10","3.5418999999999996","0.0","4.5311"
"612","0.20762712","0.20762712","0.41525424","9","-0.9796","2.0","10","3.5406","0.0","4.5202"
"613","0.20656779","0.20656779","0.41313559","9","-0.9700000000000002","2.0","10","3.5391","0.0","4.5091"
"614","0.20550847","0.20550847","0.41101694","9","-0.9604000000000004","2.0","10","3.5375","0.0","4.4979000000000005"
"615","0.20444915","0.20444915","0.40889829","9","-0.9509000000000003","2.0","10","3.5357","0.0","4.4866"
"616","0.20338984","0.20338984","0.40677968","9","-0.9414000000000002","2.0","10","3.5337","0.0","4.4751"
"617","0.20233051","0.20233051","0.40466103","9","-0.9319000000000002","2.0","10","3.5315999999999996","0.0","4.4635"
"618","0.20127118","0.20127118","0.40254235","9","-0.9225000000000003","2.0","10","3.5293999999999994","0.0","4.4519"
"619","0.20021187","0.20021187","0.40042374","9","-0.9131","2.0","10","3.5269999999999997","0.0","4.440099999999999"
"620","0.19915254","0.19915254","0.39830509","9","-0.9038000000000004","2.0","10","3.5245","0.0","4.4283"
"621","0.19809322","0.19809322","0.39618644","9","-0.8944000000000001","2.0","10","3.5218000000000003","0.0","4.4162"
"622","0.1970339","0.1970339","0.39406779","9","-0.8852000000000002","2.0","10","3.5189999999999997","0.0","4.4041999999999994"
"623","0.19597457","0.19597457","0.39194915","9","-0.8760000000000003","2.0","10","3.5159999999999996","0.0","4.3919999999999995"
"624","0.19491525","0.19491525","0.3898305","9","-0.8668","2.0","10","3.5128999999999997","0.0","4.3797"
"625","0.19385594","0.19385594","0.38771188","9","-0.8576000000000001","2.0","10","3.5097","0.0","4.3673"
"626","0.1927966","0.1927966","0.38559321","9","-0.8485","2.0","10","3.5063999999999997","0.0","4.3549"
"627","0.19173728","0.19173728","0.38347456","9","-0.8395000000000001","2.0","10","3.5029","0.0","4.3424"
"628","0.19067797","0.19067797","0.38135594","9","-0.8305000000000002","2.0","10","3.4991999999999996","0.0","4.3297"
"629","0.18961865","0.18961865","0.37923729","9","-0.8215000000000003","2.0","10","3.4954999999999994","0.0","4.317"
"630","0.18855931","0.18855931","0.37711862","9","-0.8126000000000002","2.0","10","3.4915999999999996","0.0","4.3042"
"631","0.1875","0.1875","0.375","9","-0.8037000000000001","2.0","10","3.4876","0.0","4.2913"
"632","0.18644068","0.18644068","0.37288135","9","-0.7949000000000002","2.0","10","3.4835","0.0","4.2783999999999995"
"633","0.18538135","0.18538135","0.37076271","9","-0.7861000000000002","2.0","10","3.4792","0.0","4.2653"
"634","0.18432203","0.18432203","0.36864406","9","-0.7774000000000001","2.0","10","3.4747999999999997","0.0","4.2522"
"635","0.18326271","0.18326271","0.36652541","9","-0.7687000000000004","2.0","10","3.4702999999999995","0.0","4.239"
"636","0.18220338","0.18220338","0.36440676","9","-0.7601","2.0","10","3.4656999999999996","0.0","4.2258"
"637","0.18114407","0.18114407","0.36228815","9","-0.7515000000000001","2.0","10","3.461","0.0","4.2125"
"638","0.18008474","0.18008474","0.36016947","9","-0.7429000000000001","2.0","10","3.4561999999999995","0.0","4.1991"
"639","0.17902541","0.17902541","0.35805082","9","-0.7344000000000004","2.0","10","3.4511999999999996","0.0","4.1856"
"640","0.1779661","0.1779661","0.35593221","9","-0.726","2.0","10","3.4461","0.0","4.1721"
"641","0.17690678","0.17690678","0.35381356","9","-0.7176","2.0","10","3.4409999999999994","0.0","4.1586"
"642","0.17584744","0.17584744","0.35169488","9","-0.7093000000000003","2.0","10","3.4357","0.0","4.1450000000000005"
"643","0.17478813","0.17478813","0.34957626","9","-0.7010000000000001","2.0","10","3.4302999999999995","0.0","4.1312999999999995"
"644","0.17372881","0.17372881","0.34745762","9","-0.6927000000000003","2.0","10","3.4248","0.0","4.1175"
"645","0.1726695","0.1726695","0.345339","9","-0.6845000000000003","2.0","10","3.4191999999999996","0.0","4.1037"
"646","0.17161018","0.17161018","0.34322035","9","-0.6764000000000001","2.0","10","3.4134999999999995","0.0","4.0899"
"647","0.17055084","0.17055084","0.34110168","9","-0.6683000000000003","2.0","10","3.4076999999999997","0.0","4.0760000000000005"
"648","0.16949153","0.16949153","0.33898306","9","-0.6603000000000003","2.0","10","3.4018","0.0","4.062100000000001"
"649","0.16843221","0.16843221","0.33686441","9","-0.6523000000000003","2.0","10","3.3958","0.0","4.0481"
"650","0.16737288","0.16737288","0.33474576","9","-0.6444000000000001","2.0","10","3.3897999999999997","0.0","4.0342"
"651","0.16631356","0.16631356","0.33262712","9","-0.6365000000000003","2.0","10","3.3836","0.0","4.0201"
"652","0.16525424","0.16525424","0.33050847","9","-0.6287000000000003","2.0","10","3.3772999999999995","0.0","4.006"
"653","0.16419491","0.16419491","0.32838982","9","-0.6209000000000002","2.0","10","3.371","0.0","3.9919000000000002"
"654","0.1631356","0.1631356","0.32627121","9","-0.6132","2.0","10","3.3645","0.0","3.9777"
"655","0.16207626","0.16207626","0.32415253","9","-0.6056000000000004","2.0","10","3.358","0.0","3.9636000000000005"
"656","0.16101694","0.16101694","0.32203388","9","-0.5980000000000003","2.0","10","3.3513999999999995","0.0","3.9494"
"657","0.15995763","0.15995763","0.31991526","9","-0.5905","2.0","10","3.3447","0.0","3.9352"
"658","0.15889831","0.15889831","0.31779662","9","-0.5830000000000002","2.0","10","3.3379","0.0","3.9209"
"659","0.15783897","0.15783897","0.31567794","9","-0.5756000000000001","2.0","10","3.331","0.0","3.9066"
"660","0.15677966","0.15677966","0.31355932","9","-0.5682","2.0","10","3.3239999999999994","0.0","3.8921999999999994"
"661","0.15572034","0.15572034","0.31144068","9","-0.5609000000000002","2.0","10","3.3169999999999997","0.0","3.8779"
"662","0.15466101","0.15466101","0.30932203","9","-0.5536000000000003","2.0","10","3.3098999999999994","0.0","3.8634999999999997"
"663","0.15360169","0.15360169","0.30720338","9","-0.5464000000000002","2.0","10","3.3027","0.0","3.8491000000000004"
"664","0.15254237","0.15254237","0.30508474","9","-0.5393000000000003","2.0","10","3.2953999999999994","0.0","3.8346999999999998"
"665","0.15148304","0.15148304","0.30296609","9","-0.5322","2.0","10","3.2880999999999996","0.0","3.8202999999999996"
"666","0.15042374","0.15042374","0.30084747","9","-0.5252000000000003","2.0","10","3.2806","0.0","3.8058000000000005"
"667","0.1493644","0.1493644","0.29872879","9","-0.5182000000000002","2.0","10","3.2731","0.0","3.7913"
"668","0.14830507","0.14830507","0.29661015","9","-0.5113000000000003","2.0","10","3.2655","0.0","3.7768"
"669","0.14724576","0.14724576","0.29449153","9","-0.5044","2.0","10","3.2579","0.0","3.7622999999999998"
"670","0.14618644","0.14618644","0.29237288","9","-0.49770000000000003","2.0","10","3.2501","0.0","3.7478000000000002"
"671","0.1451271","0.1451271","0.29025421","9","-0.49090000000000034","2.0","10","3.2422999999999997","0.0","3.7332"
"672","0.14406779","0.14406779","0.28813559","9","-0.48419999999999996","2.0","10","3.2343999999999995","0.0","3.7185999999999995"
"673","0.14300847","0.14300847","0.28601694","9","-0.47760000000000025","2.0","10","3.2265","0.0","3.7041000000000004"
"674","0.14194916","0.14194916","0.28389832","9","-0.4711000000000003","2.0","10","3.2185","0.0","3.6896000000000004"
"675","0.14088982","0.14088982","0.28177965","9","-0.46460000000000035","2.0","10","3.2103999999999995","0.0","3.675"
"676","0.1398305","0.1398305","0.279661","9","-0.4581000000000004","2.0","10","3.2022","0.0","3.6603000000000003"
"677","0.13877119","0.13877119","0.27754238","9","-0.4518","2.0","10","3.1938999999999997","0.0","3.6456999999999997"
"678","0.13771187","0.13771187","0.27542374","9","-0.4455","2.0","10","3.1855999999999995","0.0","3.6310999999999996"
"679","0.13665254","0.13665254","0.27330509","9","-0.43920000000000003","2.0","10","3.1771999999999996","0.0","3.6163999999999996"
"680","0.13559322","0.13559322","0.27118644","9","-0.4330000000000003","2.0","10","3.1687","0.0","3.6017"
"681","0.1345339","0.1345339","0.26906779","9","-0.4269000000000003","2.0","10","3.1602","0.0","3.5871000000000004"
"682","0.13347457","0.13347457","0.26694915","9","-0.4208000000000003","2.0","10","3.1515999999999997","0.0","3.5724"
"683","0.13241526","0.13241526","0.26483053","9","-0.41480000000000006","2.0","10","3.1428999999999996","0.0","3.5576999999999996"
"684","0.13135593","0.13135593","0.26271185","9","-0.4088000000000003","2.0","10","3.1340999999999997","0.0","3.5429"
"685","0.1302966","0.1302966","0.26059321","9","-0.40290000000000026","2.0","10","3.1252","0.0","3.5281000000000002"
"686","0.12923729","0.12923729","0.25847459","9","-0.3971","2.0","10","3.1162999999999994","0.0","3.5133999999999994"
"687","0.12817797","0.12817797","0.25635594","9","-0.3913000000000002","2.0","10","3.1073","0.0","3.4986"
"688","0.12711863","0.12711863","0.25423726","9","-0.38560000000000016","2.0","10","3.0982999999999996","0.0","3.4838999999999998"
"689","0.12605932","0.12605932","0.25211865","9","-0.3799000000000001","2.0","10","3.0890999999999997","0.0","3.469"
"690","0.125","0.125","0.25","9","-0.3743000000000003","2.0","10","3.0799","0.0","3.4542"
"691","0.12394068","0.12394068","0.24788135","9","-0.36880000000000024","2.0","10","3.0704999999999996","0.0","3.4393"
"692","0.12288135","0.12288135","0.24576271","9","-0.3633000000000002","2.0","10","3.0612","0.0","3.4245"
"693","0.12182203","0.12182203","0.24364406","9","-0.35790000000000033","2.0","10","3.0517","0.0","3.4096"
"694","0.12076271","0.12076271","0.24152541","9","-0.35250000000000004","2.0","10","3.0421","0.0","3.3946"
"695","0.11970338","0.11970338","0.23940676","9","-0.3472000000000004","2.0","10","3.0325","0.0","3.3797000000000006"
"696","0.11864406","0.11864406","0.23728812","9","-0.3420000000000001","2.0","10","3.0227","0.0","3.3647"
"697","0.11758474","0.11758474","0.23516947","9","-0.3368000000000002","2.0","10","3.0128999999999997","0.0","3.3497"
"698","0.11652541","0.11652541","0.23305082","9","-0.33160000000000034","2.0","10","3.0029999999999997","0.0","3.3346"
"699","0.11546612","0.11546612","0.23093224","9","-0.3266","2.0","10","2.993","0.0","3.3196"
"700","0.11440676","0.11440676","0.22881353","9","-0.3216000000000001","2.0","10","2.9828999999999994","0.0","3.3044999999999995"
"701","0.11334744","0.11334744","0.22669488","9","-0.3166000000000002","2.0","10","2.9727","0.0","3.2893000000000003"
"702","0.11228815","0.11228815","0.22457629","9","-0.3117000000000001","2.0","10","2.9625","0.0","3.2742"
"703","0.11122882","0.11122882","0.22245765","9","-0.3069000000000002","2.0","10","2.9521","0.0","3.2590000000000003"
"704","0.11016947","0.11016947","0.22033894","9","-0.30210000000000026","2.0","10","2.9415999999999998","0.0","3.2437"
"705","0.10911018","0.10911018","0.21822035","9","-0.2974000000000001","2.0","10","2.9311000000000003","0.0","3.2285000000000004"
"706","0.10805085","0.10805085","0.21610171","9","-0.29269999999999996","2.0","10","2.9203999999999994","0.0","3.2130999999999994"
"707","0.10699153","0.10699153","0.21398306","9","-0.2881","2.0","10","2.9095999999999997","0.0","3.1976999999999998"
"708","0.10593221","0.10593221","0.21186441","9","-0.2836000000000003","2.0","10","2.8986999999999994","0.0","3.1822999999999997"
"709","0.10487288","0.10487288","0.20974576","9","-0.2791000000000001","2.0","10","2.8877","0.0","3.1668000000000003"
"710","0.10381356","0.10381356","0.20762712","9","-0.27470000000000017","2.0","10","2.8766000000000003","0.0","3.1513000000000004"
"711","0.10275424","0.10275424","0.20550847","9","-0.2703000000000002","2.0","10","2.8653999999999997","0.0","3.1357"
"712","0.10169491","0.10169491","0.20338982","9","-0.266","2.0","10","2.8539999999999996","0.0","3.1199999999999997"
"713","0.10063559","0.10063559","0.20127118","9","-0.26170000000000027","2.0","10","2.8425999999999996","0.0","3.1043"
"714","0.09957629","0.09957629","0.19915259","9","-0.2575000000000003","2.0","10","2.831","0.0","3.0885000000000002"
"715","0.09851694","0.09851694","0.19703388","9","-0.25340000000000007","2.0","10","2.8192999999999997","0.0","3.0726999999999998"
"716","0.09745762","0.09745762","0.19491524","9","-0.2493000000000003","2.0","10","2.8074999999999997","0.0","3.0568"
"717","0.09639829","0.09639829","0.19279659","9","-0.24520000000000008","2.0","10","2.7955","0.0","3.0407"
"718","0.09533897","0.09533897","0.19067794","9","-0.2413000000000003","2.0","10","2.7834","0.0","3.0247"
"719","0.09427965","0.09427965","0.18855929","9","-0.2373000000000003","2.0","10","2.7712","0.0","3.0085"
"720","0.09322035","0.09322035","0.18644071","9","-0.23350000000000026","2.0","10","2.7589","0.0","2.9924000000000004"
"721","0.09216103","0.09216103","0.18432206","9","-0.22960000000000003","2.0","10","2.7464","0.0","2.976"
"722","0.09110171","0.09110171","0.18220341","9","-0.2259000000000002","2.0","10","2.7337000000000002","0.0","2.9596000000000005"
"723","0.09004235","0.09004235","0.18008471","9","-0.2222000000000004","2.0","10","2.7209","0.0","2.9431000000000003"
"724","0.08898303","0.08898303","0.17796606","9","-0.21850000000000014","2.0","10","2.7079999999999997","0.0","2.9265"
"725","0.08792371","0.08792371","0.17584741","9","-0.2149000000000001","2.0","10","2.6949","0.0","2.9098"
"726","0.08686441","0.08686441","0.17372882","9","-0.21140000000000025","2.0","10","2.6816999999999998","0.0","2.8931"
"727","0.08580509","0.08580509","0.17161018","9","-0.20789999999999997","2.0","10","2.6683","0.0","2.8762"
"728","0.08474576","0.08474576","0.16949153","9","-0.20440000000000014","2.0","10","2.6547999999999994","0.0","2.8591999999999995"
"729","0.08368644","0.08368644","0.16737288","9","-0.20100000000000007","2.0","10","2.6409999999999996","0.0","2.8419999999999996"
"730","0.08262712","0.08262712","0.16525424","9","-0.1977000000000002","2.0","10","2.6271999999999998","0.0","2.8249"
"731","0.08156776","0.08156776","0.16313553","9","-0.19440000000000035","2.0","10","2.6130999999999998","0.0","2.8075"
"732","0.08050847","0.08050847","0.16101694","9","-0.19120000000000026","2.0","10","2.5989","0.0","2.7901000000000002"
"733","0.07944915","0.07944915","0.15889829","9","-0.18800000000000017","2.0","10","2.5845","0.0","2.7725"
"734","0.07838982","0.07838982","0.15677965","9","-0.1849000000000003","2.0","10","2.57","0.0","2.7549"
"735","0.0773305","0.0773305","0.154661","9","-0.18179999999999996","2.0","10","2.5551999999999997","0.0","2.7369999999999997"
"736","0.07627118","0.07627118","0.15254235","9","-0.1788000000000003","2.0","10","2.5403","0.0","2.7191"
"737","0.07521188","0.07521188","0.15042377","9","-0.17580000000000018","2.0","10","2.5251999999999994","0.0","2.7009999999999996"
"738","0.07415256","0.07415256","0.14830512","9","-0.17280000000000006","2.0","10","2.5100000000000002","0.0","2.6828000000000003"
"739","0.07309321","0.07309321","0.14618641","9","-0.17000000000000037","2.0","10","2.4945","0.0","2.6645000000000003"
"740","0.07203388","0.07203388","0.14406776","9","-0.16710000000000003","2.0","10","2.4789","0.0","2.646"
"741","0.07097456","0.07097456","0.14194912","9","-0.1644000000000001","2.0","10","2.4629999999999996","0.0","2.6273999999999997"
"742","0.06991524","0.06991524","0.13983047","9","-0.16159999999999997","2.0","10","2.4469999999999996","0.0","2.6085999999999996"
"743","0.06885594","0.06885594","0.13771188","9","-0.15890000000000004","2.0","10","2.4308","0.0","2.5897"
"744","0.06779662","0.06779662","0.13559324","9","-0.15630000000000033","2.0","10","2.4144","0.0","2.5707000000000004"
"745","0.06673729","0.06673729","0.13347459","9","-0.15370000000000017","2.0","10","2.3977999999999997","0.0","2.5515"
"746","0.06567797","0.06567797","0.13135594","9","-0.15120000000000022","2.0","10","2.381","0.0","2.5322"
"747","0.06461865","0.06461865","0.12923729","9","-0.14870000000000028","2.0","10","2.3639999999999994","0.0","2.5126999999999997"
"748","0.06355929","0.06355929","0.12711859","9","-0.14620000000000033","2.0","10","2.3467999999999996","0.0","2.493"
"749","0.0625","0.0625","0.125","9","-0.14380000000000015","2.0","10","2.3294","0.0","2.4732000000000003"
"750","0.06144068","0.06144068","0.12288135","9","-0.14150000000000018","2.0","10","2.3119","0.0","2.4534000000000002"
"751","0.06038135","0.06038135","0.12076271","9","-0.1392000000000002","2.0","10","2.2941","0.0","2.4333"
"752","0.05932203","0.05932203","0.11864406","9","-0.13690000000000024","2.0","10","2.2762","0.0","2.4131"
"753","0.05826271","0.05826271","0.11652541","9","-0.13470000000000004","2.0","10","2.2581","0.0","2.3928000000000003"
"754","0.05720341","0.05720341","0.11440682","9","-0.13250000000000028","2.0","10","2.2396999999999996","0.0","2.3722"
"755","0.05614409","0.05614409","0.11228818","9","-0.1304000000000003","2.0","10","2.2212","0.0","2.3516000000000004"
"756","0.05508474","0.05508474","0.11016947","9","-0.1283000000000003","2.0","10","2.2025","0.0","2.3308000000000004"
"757","0.05402541","0.05402541","0.10805082","9","-0.12630000000000008","2.0","10","2.1836999999999995","0.0","2.3099999999999996"
"758","0.05296609","0.05296609","0.10593218","9","-0.1243000000000003","2.0","10","2.1645999999999996","0.0","2.2889"
"759","0.05190676","0.05190676","0.10381353","9","-0.12240000000000029","2.0","10","2.1454","0.0","2.2678000000000003"
"760","0.05084747","0.05084747","0.10169494","9","-0.12050000000000027","2.0","10","2.1260999999999997","0.0","2.2466"
"761","0.04978815","0.04978815","0.09957629","9","-0.11860000000000026","2.0","10","2.1065","0.0","2.2251000000000003"
