         536  -13.9223185      -13.8432264      -13.8392019      -13.7861443      -13.7817316      -8.30866814      -3.56284404      0.626048982       1.77294898       6.84752321       8.46083927       10.1622944       12.5067196       13.7575254       15.4165926       16.5911350    
         537  -13.9218502      -13.8435001      -13.8398819      -13.7857494      -13.7817373      -8.33091927      -3.57358503      0.732195020       1.82329595       6.75177288       8.47994614       10.0418186       12.5549297       13.8741026       15.3437910       16.5615253    
         538  -13.9214029      -13.8437681      -13.8405399      -13.7853651      -13.7817421      -8.35223770      -3.58443594      0.840553999       1.87131500       6.65353394       8.50246716       9.92577839       12.5945492       13.9843264       15.2944517       16.5439396    
         539  -13.9209757      -13.8440247      -13.8411655      -13.7849903      -13.7817450      -8.37257195      -3.59527111      0.950671971       1.91692197       6.55300188       8.52814198       9.81509209       12.6231661       14.0873232       15.2687407       16.5154743    
         540  -13.9205713      -13.8442717      -13.8417664      -13.7846289      -13.7817459      -8.39187622      -3.60597706       1.06204605       1.96003401       6.45045280       8.55665874       9.71044159       12.6388712       14.1821880       15.2717066       16.4967918    
         541  -13.9201908      -13.8445110      -13.8423347      -13.7842836      -13.7817469      -8.41011238      -3.61644602       1.17412996       2.00058389       6.34627485       8.58766365       9.61229134       12.6407700       14.2694492       15.3025560       16.4786129    
         542  -13.9198360      -13.8447380      -13.8428679      -13.7839546      -13.7817459      -8.42724133      -3.62658191       1.28632104       2.03851199       6.24098301       8.62075996       9.52096939       12.6289530       14.3505697       15.3593988       16.4754887    
         543  -13.9195070      -13.8449526      -13.8433676      -13.7836447      -13.7817459      -8.44322872      -3.63629699       1.39793396       2.07376599       6.13521290       8.65547943       9.43666840       12.6042356       14.4281921       15.4376650       16.4531841    
         544  -13.9192028      -13.8451548      -13.8438311      -13.7833529      -13.7817440      -8.45804501      -3.64550805       1.50819600       2.10630298       6.02975416       8.69131088       9.35949802       12.5688629       14.5039806       15.5334959       16.4445515    
         545  -13.9189253      -13.8453436      -13.8442554      -13.7830811      -13.7817430      -8.47166061      -3.65414500       1.61622202       2.13608599       5.92554379       8.72767925       9.28948021       12.5252657       14.5793772       15.6420794       16.4386215    
         546  -13.9186764      -13.8455191      -13.8446407      -13.7828341      -13.7817421      -8.48405361      -3.66214490       1.72098994       2.16308689       5.82368517       8.76394176       9.22658062       12.4761724       14.6545095       15.7594109       16.4363060    
         547  -13.9184523      -13.8456774      -13.8449869      -13.7826080      -13.7817402      -8.49519920      -3.66944909       1.82133198       2.18728399       5.72546101       8.79940796       9.17072964       12.4243059       14.7287025       15.8826313       16.4378471    
         548  -13.9182558      -13.8458223      -13.8452930      -13.7824059      -13.7817392      -8.50507927      -3.67600703       1.91590703       2.20865703       5.63233805       8.83332825       9.12182522       12.3722048       14.8008566       16.0077744       16.4433727    
         549  -13.9180870      -13.8459473      -13.8455591      -13.7822313      -13.7817373      -8.51367378      -3.68177605       2.00320697       2.22719693       5.54596090       8.86493015       9.07975483       12.3223162       14.8701429       16.1395130       16.4587059    
         550  -13.9179440      -13.8460541      -13.8457861      -13.7820797      -13.7817354      -8.52097225      -3.68671799       2.08155608       2.24289393       5.46813679       8.89342022       9.04440117       12.2761240       14.9315958       16.2480946       16.4679298    
         551  -13.9178267      -13.8461409      -13.8459702      -13.7819548      -13.7817326      -8.52695942      -3.69080305       2.14916611       2.25574207       5.40077591       8.91802883       9.01565075       12.2360411       14.9864388       16.3542175       16.4877834    
         552  -13.9177399      -13.8462152      -13.8461189      -13.7818642      -13.7817354      -8.53162575      -3.69400811       2.20354700       2.26564789       5.34637690       8.93812561       8.99349403       12.2032776       15.0318508       16.4410229       16.5076847    
         553  -13.9176731      -13.8462591      -13.8462172      -13.7817888      -13.7817316      -8.53496361      -3.69630790       2.24469090       2.27283692       5.30527020       8.95285892       8.97761726       12.1790314       15.0653191       16.5114536       16.5327034    
         554  -13.9176331      -13.8462858      -13.8462763      -13.7817440      -13.7817297      -8.53696918      -3.69769406       2.27002907       2.27715111       5.27992678       8.96190357       8.96811676       12.1640968       15.0861835       16.5356960       16.5399513    
         555  -13.9176188      -13.8462954      -13.8462954      -13.7817287      -13.7817287      -8.53763771      -3.69815707       2.27858901       2.27858901       5.27136087       8.96495438       8.96495438       12.1590672       15.0928984       16.5452385       16.5459404    
         556  -13.9176331      -13.8462858      -13.8462763      -13.7817440      -13.7817297      -8.53695965      -3.69768691       2.26990795       2.27713108       5.28004694       8.96186447       8.96815872       12.1641645       15.0857105       16.5361691       16.5395775    
         557  -13.9176731      -13.8462601      -13.8462162      -13.7817898      -13.7817316      -8.53492737      -3.69628310       2.24420595       2.27276993       5.30573893       8.95272541       8.97776222       12.1792841       15.0648594       16.5094929       16.5156059    
         558  -13.9177408      -13.8462133      -13.8461161      -13.7818651      -13.7817345      -8.53154087      -3.69394994       2.20245409       2.26553893       5.34739399       8.93793106       8.99372673       12.2038679       15.0305614       16.4590034       16.4966717    
         559  -13.9178305      -13.8461361      -13.8459682      -13.7819586      -13.7817326      -8.52680874      -3.69070101       2.14722490       2.25564599       5.40246487       8.91794682       9.01583958       12.2370539       14.9847660       16.3890667       16.4410114    
         560  -13.9179478      -13.8460436      -13.8457832      -13.7820854      -13.7817345      -8.52073860      -3.68655896       2.07849908       2.24293804       5.47055578       8.89383793       9.04424953       12.2776184       14.9289827       16.3045120       16.3879452    
         561  -13.9180927      -13.8459311      -13.8455601      -13.7822380      -13.7817364      -8.51333809      -3.68155003       1.99875903       2.22759295       5.54902315       8.86651134       9.07876968       12.3240328       14.8650389       16.2153301       16.3307590    
         562  -13.9182653      -13.8457956      -13.8452978      -13.7824183      -13.7817373      -8.50462437      -3.67570400       1.90977204       2.20971799       5.63575888       8.83709335       9.11928082       12.3744888       14.7946568       16.1205616       16.2694206    
         563  -13.9184637      -13.8456421      -13.8449945      -13.7826233      -13.7817364      -8.49460697      -3.66906095       1.81319296       2.18943405       5.72868776       8.80682564       9.16565418       12.4266930       14.7204542       16.0283852       16.2036438    
         564  -13.9186916      -13.8454657      -13.8446598      -13.7828541      -13.7817364      -8.48330975      -3.66166592       1.71051204       2.16687298       5.82578278       8.77704430       9.21773338       12.4781790       14.6442394       15.9447174       16.1380177    
         565  -13.9189472      -13.8452702      -13.8442888      -13.7831087      -13.7817354      -8.47075081      -3.65356994       1.60304904       2.14218211       5.92507410       8.74917126       9.27536011       12.5260477       14.5685282       15.8596964       16.0685444    
         566  -13.9192314      -13.8450508      -13.8438854      -13.7833881      -13.7817316      -8.45695305      -3.64483595       1.49195600       2.11551189       6.02462721       8.72471809       9.33836460       12.5670633       14.4959373       15.7876692       16.0005226    
         567  -13.9195414      -13.8448114      -13.8434477      -13.7836885      -13.7817278      -8.44194317      -3.63553095       1.37823796       2.08702207       6.12251806       8.70528221       9.40656471       12.5978231       14.4282761       15.7224731       15.9313707    
         568  -13.9198790      -13.8445492      -13.8429823      -13.7840118      -13.7817211      -8.42574978      -3.62573004       1.26276696       2.05687189       6.21682787       8.69252682       9.47977161       12.6149006       14.3677197       15.6734743       15.8634176    
         569  -13.9202442      -13.8442669      -13.8424854      -13.7843542      -13.7817116      -8.40840721      -3.61551905       1.14630997       2.02522707       6.30564785       8.68814278       9.55779457       12.6155043       14.3157148       15.6363716       15.7946987    
         570  -13.9206371      -13.8439636      -13.8419628      -13.7847147      -13.7816992      -8.38995075      -3.60499692       1.02954304       1.99225104       6.38714790       8.69379520       9.64043331       12.5978832       14.2716331       15.6174870       15.7279949    
         571  -13.9210558      -13.8436403      -13.8414173      -13.7850933      -13.7816839      -8.37042427      -3.59426689      0.913076997       1.95810699       6.45966005       8.71098423       9.72747898       12.5615797       14.2338581       15.6163149       15.6616220    
         572  -13.9215021      -13.8432980      -13.8408489      -13.7854881      -13.7816648      -8.34987068      -3.58344507      0.797466993       1.92295504       6.52181101       8.74092388       9.81872940       12.5075197       14.2003880       15.5969877       15.6366358    
         573  -13.9219732      -13.8429337      -13.8402596      -13.7858963      -13.7816420      -8.32833862      -3.57265902      0.683230996       1.88695598       6.57266617       8.78438473       9.91397381       12.4376907       14.1682301       15.5333996       15.6779451    
         574  -13.9224672      -13.8425522      -13.8396530      -13.7863159      -13.7816143      -8.30588436      -3.56204510      0.570846975       1.85026395       6.61181688       8.84157276       10.0130024       12.3546648       14.1347103       15.4715633       15.7411079    
         575  -13.9229851      -13.8421535      -13.8390322      -13.7867508      -13.7815809      -8.28256512      -3.55175400      0.460767001       1.81302702       6.63941622       8.91208267       10.1156006       12.2611437       14.0988827       15.4113913       15.8245983    
         576  -13.9235229      -13.8417368      -13.8383989      -13.7871943      -13.7815409      -8.25844765      -3.54194307      0.353430986       1.77539206       6.65612221       8.99494553       10.2215443       12.1597633       14.0591679       15.3529997       15.9272890    
         577  -13.9240818      -13.8413057      -13.8377571      -13.7876463      -13.7814960      -8.23360443      -3.53278089      0.249259993       1.73749197       6.66295910       9.08870983       10.3305998       12.0529242       14.0160151       15.2965927       16.0470181    
         578  -13.9246597      -13.8408623      -13.8371067      -13.7881060      -13.7814436      -8.20811176      -3.52444410      0.148670003       1.69946599       6.66117287       9.19155598       10.4425383       11.9428482       13.9694366       15.2422543       16.1813335    
         579  -13.9252548      -13.8404055      -13.8364506      -13.7885723      -13.7813854      -8.18205643      -3.51711297       5.20649999E-02   1.66143799       6.65208912       9.30136204       10.5571146       11.8316832       13.9205809       15.1903152       16.3286839    
         580  -13.9258642      -13.8399382      -13.8357925      -13.7890434      -13.7813168      -8.15552902      -3.51097202      -4.01600003E-02   1.62353098       6.63698483       9.41569328       10.6740856       11.7216167       13.8689480       15.1405783       16.4870777    
         581  -13.9264860      -13.8394613      -13.8351402      -13.7895212      -13.7812424      -8.12863445      -3.50620103     -0.127620995       1.58585501       6.61705208       9.53171635       10.7931519       11.6151857       13.8160143       15.0932951       16.6552620    
         582  -13.9271193      -13.8389769      -13.8344889      -13.7899971      -13.7811584      -8.10147858      -3.50296998     -0.209946007       1.54851997       6.59334087       9.64593220       10.9140348       11.5155020       13.7621555       15.0489073       16.8316936    
         583  -13.9277592      -13.8384857      -13.8338442      -13.7904739      -13.7810659      -8.07418442      -3.50143504     -0.286778986       1.51163101       6.56676388       9.75383472       11.0364208       11.4266920       13.7077131       15.0074997       17.0143700    
         584  -13.9284029      -13.8379908      -13.8332081      -13.7909489      -13.7809629      -8.04687595      -3.50172710     -0.357789010       1.47528398       6.53809500       9.84951019       11.1599522       11.3543205       13.6528664       14.9693356       17.2057743    
         585  -13.9290514      -13.8374929      -13.8325834      -13.7914209      -13.7808523      -8.01969337      -3.50394702     -0.422681987       1.43956900       6.50798893       9.92550468       11.2842503       11.3054857       13.5981941       14.9345932       17.3978291    
         586  -13.9296989      -13.8369951      -13.8319731      -13.7918911      -13.7807322      -7.99278688      -3.50815201     -0.481200010       1.40457404       6.47699690       9.97388077       11.2878313       11.4088860       13.5438433       14.9036884       17.5945950    
         587  -13.9303446      -13.8365002      -13.8313780      -13.7923546      -13.7806025      -7.96632004      -3.51434994     -0.533132970       1.37037897       6.44557381       9.98888874       11.3067942       11.5333738       13.4902744       14.8770542       17.7935829    
         588  -13.9309855      -13.8360071      -13.8308029      -13.7928143      -13.7804632      -7.94045782      -3.52248907     -0.578327000       1.33706105       6.41410780       9.96996212       11.3626232       11.6571703       13.4375639       14.8550949       17.9956989    
         589  -13.9316158      -13.8355179      -13.8302488      -13.7932653      -13.7803144      -7.91538286      -3.53245306     -0.616687000       1.30469000       6.38291311       9.92177582       11.4503031       11.7796535       13.3861408       14.8382854       18.1933346    
         590  -13.9322357      -13.8350382      -13.8297167      -13.7937088      -13.7801561      -7.89128923      -3.54405808     -0.648182988       1.27333403       6.35226107       9.85136509       11.5623732       11.9001398       13.3363342       14.8272905       18.3893452    
         591  -13.9328432      -13.8345661      -13.8292122      -13.7941446      -13.7799902      -7.86837816      -3.55705595     -0.672850013       1.24305701       6.32237291       9.76534939       11.6916647       12.0178509       13.2886906       14.8227367       18.5810986    
         592  -13.9334326      -13.8341045      -13.8287334      -13.7945690      -13.7798157      -7.84685802      -3.57112503     -0.690783978       1.21391702       6.29343891       9.66883183       11.8322926       12.1319361       13.2439394       14.8254223       18.7791843    
         593  -13.9340038      -13.8336554      -13.8282824      -13.7949839      -13.7796345      -7.82694817      -3.58588910     -0.702138007       1.18596900       6.26561117       9.56543064       11.9793692       12.2414675       13.2033024       14.8361082       18.8968925    
         594  -13.9345522      -13.8332176      -13.8278608      -13.7953882      -13.7794437      -7.80887318      -3.60092402     -0.707120001       1.15926695       6.23902416       9.45763969       12.1283522       12.3454828       13.1687899       14.8557234       19.0228825    
         595  -13.9350748      -13.8327971      -13.8274717      -13.7957783      -13.7792501      -7.79285717      -3.61576009     -0.705976009       1.13385606       6.21378517       9.34718609       12.2738008       12.4430027       13.1440239       14.8850927       19.0951061    
         596  -13.9355707      -13.8323927      -13.8271141      -13.7961550      -13.7790508      -7.77912092      -3.62990189     -0.698985994       1.10978198       6.18998003       9.23528957       12.4077768       12.5331182       13.1356850       14.9250374       19.1393757    
         597  -13.9360371      -13.8320074      -13.8267899      -13.7965193      -13.7788496      -7.76788712      -3.64284301     -0.686453998       1.08708596       6.16768408       9.12283897       12.5183029       12.6150322       13.1548405       14.9762096       19.1375008    
