"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"355","0.2431694","0.2431694","0.0","42","-0.5606999999999998","2.0","43","2.1564000000000005","0.0","2.7171000000000003"
"356","0.24043715","0.24043715","0.0","42","-0.5549999999999997","2.0","43","2.1564000000000005","0.0","2.7114000000000003"
"357","0.23770493","0.23770493","0.0","42","-0.5490999999999997","2.0","43","2.1562","0.0","2.7053"
"358","0.23497266","0.23497266","0.0","42","-0.5430999999999995","2.0","43","2.155900000000001","0.0","2.6990000000000003"
"359","0.23224044","0.23224044","0.0","42","-0.5370999999999997","2.0","43","2.1554","0.0","2.6925"
"360","0.22950819","0.22950819","0.0","42","-0.5309999999999997","2.0","43","2.1547","0.0","2.6856999999999998"
"361","0.22677594","0.22677594","0.0","42","-0.5247999999999995","2.0","43","2.1539","0.0","2.6786999999999996"
"362","0.22404373","0.22404373","0.0","42","-0.5184999999999995","2.0","43","2.1528","0.0","2.6712999999999996"
"363","0.22131148","0.22131148","0.0","42","-0.5121999999999995","2.0","43","2.1516","0.0","2.6637999999999997"
"364","0.21857923","0.21857923","0.0","42","-0.5057999999999994","2.0","43","2.1502000000000008","0.0","2.656"
"365","0.21584699","0.21584699","0.0","42","-0.4992999999999994","2.0","43","2.1485000000000003","0.0","2.6477999999999997"
"366","0.21311474","0.21311474","0.0","42","-0.49289999999999967","2.0","43","2.1467","0.0","2.6395999999999997"
"367","0.21038252","0.21038252","0.0","42","-0.4863999999999997","2.0","43","2.1446000000000005","0.0","2.6310000000000002"
"368","0.20765027","0.20765027","0.0","42","-0.47979999999999956","2.0","43","2.1423000000000005","0.0","2.6221"
"369","0.20491803","0.20491803","0.0","42","-0.4732999999999996","2.0","43","2.1397000000000004","0.0","2.613"
"370","0.20218578","0.20218578","0.0","42","-0.46669999999999945","2.0","43","2.1369000000000007","0.0","2.6036"
"371","0.19945356","0.19945356","0.0","42","-0.4601999999999995","2.0","43","2.133800000000001","0.0","2.5940000000000003"
"372","0.19672132","0.19672132","0.0","42","-0.4535999999999998","2.0","43","2.1304000000000007","0.0","2.5840000000000005"
"373","0.19398907","0.19398907","0.0","42","-0.4470999999999994","2.0","43","2.1267000000000005","0.0","2.5738"
"374","0.19125685","0.19125685","0.0","42","-0.44049999999999967","2.0","43","2.1228000000000007","0.0","2.5633000000000004"
"375","0.18852457","0.18852457","0.0","42","-0.4338999999999995","2.0","43","2.1185","0.0","2.5523999999999996"
"376","0.18579236","0.18579236","0.0","42","-0.42739999999999956","2.0","43","2.1139","0.0","2.5412999999999997"
"377","0.18306011","0.18306011","0.0","42","-0.4208999999999996","2.0","43","2.1089","0.0","2.5298"
"378","0.18032786","0.18032786","0.0","42","-0.41439999999999966","2.0","43","2.1036","0.0","2.518"
"379","0.17759565","0.17759565","0.0","42","-0.4078999999999997","2.0","43","2.0980000000000008","0.0","2.5059000000000005"
"380","0.17486337","0.17486337","0.0","42","-0.4014999999999995","2.0","43","2.0920000000000005","0.0","2.4935"
"381","0.17213115","0.17213115","0.0","42","-0.3950999999999998","2.0","43","2.0856000000000003","0.0","2.4807"
"382","0.1693989","0.1693989","0.0","42","-0.3886999999999996","2.0","43","2.078900000000001","0.0","2.4676000000000005"
"383","0.16666666","0.16666666","0.0","42","-0.3822999999999994","2.0","43","2.0718000000000005","0.0","2.4541"
"384","0.16393444","0.16393444","0.0","42","-0.37599999999999945","2.0","43","2.0643000000000002","0.0","2.4402999999999997"
"385","0.16120216","0.16120216","0.0","42","-0.3696999999999995","2.0","43","2.0563000000000002","0.0","2.4259999999999997"
"386","0.15846995","0.15846995","0.0","42","-0.3633999999999995","2.0","43","2.048","0.0","2.4113999999999995"
"387","0.1557377","0.1557377","0.0","42","-0.35719999999999974","2.0","43","2.039300000000001","0.0","2.3965000000000005"
"388","0.15300545","0.15300545","0.0","42","-0.35099999999999953","2.0","43","2.0302000000000007","0.0","2.3812"
"389","0.15027323","0.15027323","0.0","42","-0.34489999999999954","2.0","43","2.020600000000001","0.0","2.3655000000000004"
"390","0.14754099","0.14754099","0.0","42","-0.33879999999999955","2.0","43","2.0106","0.0","2.3493999999999997"
"391","0.14480874","0.14480874","0.0","42","-0.33279999999999976","2.0","43","2.0003","0.0","2.3331"
"392","0.14207649","0.14207649","0.0","42","-0.32679999999999954","2.0","43","1.9894000000000007","0.0","2.3162000000000003"
"393","0.13934427","0.13934427","0.0","42","-0.3208999999999995","2.0","43","1.9782000000000002","0.0","2.2990999999999997"
"394","0.13661203","0.13661203","0.0","42","-0.3150999999999997","2.0","43","1.9666000000000006","0.0","2.2817000000000003"
"395","0.13387975","0.13387975","0.0","42","-0.30929999999999946","2.0","43","1.9545000000000003","0.0","2.2638"
"396","0.13114756","0.13114756","0.0","42","-0.30349999999999966","2.0","43","1.9420000000000002","0.0","2.2455"
"397","0.12841529","0.12841529","0.0","42","-0.2978999999999994","2.0","43","1.9291","0.0","2.2269999999999994"
"398","0.12568304","0.12568304","0.0","42","-0.29229999999999956","2.0","43","1.9159000000000006","0.0","2.2082"
"399","0.12295082","0.12295082","0.0","42","-0.28669999999999973","2.0","43","1.9022000000000006","0.0","2.1889000000000003"
"400","0.12021858","0.12021858","0.0","42","-0.28129999999999944","2.0","43","1.8881000000000006","0.0","2.1694"
"401","0.11748633","0.11748633","0.0","42","-0.2758999999999996","2.0","43","1.8737000000000004","0.0","2.1496"
"402","0.11475411","0.11475411","0.0","42","-0.2705999999999995","2.0","43","1.8589000000000002","0.0","2.1294999999999997"
"403","0.11202186","0.11202186","0.0","42","-0.2652999999999994","2.0","43","1.8437000000000001","0.0","2.1089999999999995"
"404","0.10928962","0.10928962","0.0","42","-0.26009999999999955","2.0","43","1.8282000000000007","0.0","2.0883000000000003"
"405","0.1065574","0.1065574","0.0","42","-0.25509999999999966","2.0","43","1.8124000000000002","0.0","2.0675"
"406","0.10382515","0.10382515","0.0","42","-0.25009999999999977","2.0","43","1.7962000000000007","0.0","2.0463000000000005"
"407","0.10109288","0.10109288","0.0","42","-0.24519999999999964","2.0","43","1.7798000000000007","0.0","2.0250000000000004"
"408","0.09836069","0.09836069","0.0","42","-0.24039999999999973","2.0","43","1.7631000000000006","0.0","2.0035000000000003"
"409","0.09562841","0.09562841","0.0","42","-0.23559999999999937","2.0","43","1.7461000000000002","0.0","1.9816999999999996"
"410","0.09289616","0.09289616","0.0","42","-0.23099999999999943","2.0","43","1.7289000000000003","0.0","1.9598999999999998"
"411","0.09016392","0.09016392","0.0","42","-0.2264999999999997","2.0","43","1.7114000000000003","0.0","1.9379"
"412","0.0874317","0.0874317","0.0","42","-0.22199999999999953","2.0","43","1.6938000000000004","0.0","1.9158"
"413","0.08469945","0.08469945","0.0","42","-0.21769999999999978","2.0","43","1.6760000000000002","0.0","1.8937"
"414","0.0819672","0.0819672","0.0","42","-0.2134999999999998","2.0","43","1.6581000000000001","0.0","1.8716"
"415","0.07923499","0.07923499","0.0","42","-0.20929999999999938","2.0","43","1.6400000000000006","0.0","1.8493"
"416","0.07650274","0.07650274","0.0","42","-0.20529999999999937","2.0","43","1.6219000000000001","0.0","1.8271999999999995"
"417","0.07377046","0.07377046","0.0","42","-0.20139999999999958","2.0","43","1.6037000000000008","0.0","1.8051000000000004"
"418","0.07103828","0.07103828","0.0","42","-0.19759999999999955","2.0","43","1.5855000000000006","0.0","1.7831000000000001"
"419","0.068306","0.068306","0.0","42","-0.19389999999999974","2.0","43","1.5674000000000001","0.0","1.7612999999999999"
"420","0.06557375","0.06557375","0.0","42","-0.19019999999999948","2.0","43","1.5493000000000006","0.0","1.7395"
"421","0.06284153","0.06284153","0.0","42","-0.18669999999999964","2.0","43","1.5313000000000008","0.0","1.7180000000000004"
"422","0.06010929","0.06010929","0.0","42","-0.18329999999999957","2.0","43","1.5134000000000007","0.0","1.6967000000000003"
"423","0.05737704","0.05737704","0.0","42","-0.17999999999999972","2.0","43","1.4957000000000003","0.0","1.6757"
"424","0.05464482","0.05464482","0.0","42","-0.1768999999999994","2.0","43","1.4783000000000008","0.0","1.6552000000000002"
"425","0.05191258","0.05191258","0.0","42","-0.1737999999999995","2.0","43","1.4611","0.0","1.6348999999999996"
"426","0.04918033","0.04918033","0.0","42","-0.1707999999999994","2.0","43","1.4443000000000001","0.0","1.6150999999999995"
"427","0.04644811","0.04644811","0.0","42","-0.1678999999999995","2.0","43","1.4279000000000002","0.0","1.5957999999999997"
"428","0.04371586","0.04371586","0.0","42","-0.1650999999999998","2.0","43","1.4120000000000008","0.0","1.5771000000000006"
"429","0.04098359","0.04098359","0.0","42","-0.16239999999999943","2.0","43","1.3965000000000005","0.0","1.5589"
"430","0.03825134","0.03825134","0.0","42","-0.15979999999999972","2.0","43","1.3816000000000006","0.0","1.5414000000000003"
"431","0.03551912","0.03551912","0.0","42","-0.15719999999999956","2.0","43","1.3674000000000008","0.0","1.5246000000000004"
"432","0.03278688","0.03278688","0.0","42","-0.1545999999999994","2.0","43","1.3538000000000006","0.0","1.5084"
"433","0.03005463","0.03005463","0.0","42","-0.15209999999999946","2.0","43","1.3411000000000008","0.0","1.4932000000000003"
"434","0.02732241","0.02732241","0.0","42","-0.1495999999999995","2.0","43","1.3291000000000004","0.0","1.4787"
"435","0.02459016","0.02459016","0.0","42","-0.14709999999999956","2.0","43","1.3181000000000003","0.0","1.4651999999999998"
"436","0.02185792","0.02185792","0.0","42","-0.14459999999999962","2.0","43","1.3080000000000007","0.0","1.4526000000000003"
"437","0.0191257","0.0191257","0.0","42","-0.14219999999999944","2.0","43","1.2989000000000006","0.0","1.4411"
"438","0.01639345","0.01639345","0.0","42","-0.1397999999999997","2.0","43","1.2909000000000006","0.0","1.4307000000000003"
"439","0.01366118","0.01366118","0.0","42","-0.13749999999999973","2.0","43","1.2840000000000007","0.0","1.4215000000000004"
"440","0.01092896","0.01092896","0.0","42","-0.13539999999999974","2.0","43","1.2783000000000007","0.0","1.4137000000000004"
"441","0.00819671","0.00819671","0.0","42","-0.1336999999999997","2.0","43","1.2739000000000003","0.0","1.4076"
"442","0.00546446","0.00546446","0.0","42","-0.13229999999999942","2.0","43","1.2707000000000006","0.0","1.403"
"443","0.00273225","0.00273225","0.0","42","-0.13139999999999974","2.0","43","1.2687000000000008","0.0","1.4001000000000006"
"444","0.0","0.0","0.0","42","-0.13119999999999976","2.0","43","1.2681000000000004","0.0","1.3993000000000002"
"445","0.0","0.0","0.00471698","42","-0.13169999999999948","2.0","43","1.2687000000000008","0.0","1.4004000000000003"
"446","0.0","0.0","0.00943396","42","-0.13339999999999952","2.0","43","1.2706000000000008","0.0","1.4040000000000004"
"447","0.0","0.0","0.01415094","42","-0.13619999999999965","2.0","43","1.2738000000000005","0.0","1.4100000000000001"
"448","0.0","0.0","0.01886792","42","-0.13999999999999968","2.0","43","1.2782","0.0","1.4181999999999997"
"449","0.0","0.0","0.02358491","42","-0.14499999999999957","2.0","43","1.2838000000000003","0.0","1.4287999999999998"
"450","0.0","0.0","0.02830189","42","-0.1508999999999996","2.0","43","1.2906000000000004","0.0","1.4415"
"451","0.0","0.0","0.03301887","42","-0.1578999999999997","2.0","43","1.2985000000000007","0.0","1.4564000000000004"
"452","0.0","0.0","0.03773585","42","-0.1657999999999995","2.0","43","1.3076000000000008","0.0","1.4734000000000003"
"453","0.0","0.0","0.04245283","42","-0.17459999999999942","2.0","43","1.3177000000000003","0.0","1.4922999999999997"
"454","0.0","0.0","0.04716981","42","-0.18429999999999946","2.0","43","1.3288000000000002","0.0","1.5130999999999997"
"455","0.0","0.0","0.05188679","42","-0.19479999999999942","2.0","43","1.3409000000000004","0.0","1.5356999999999998"
"456","0.0","0.0","0.05660377","42","-0.20609999999999973","2.0","43","1.3539000000000003","0.0","1.56"
"457","0.0","0.0","0.06132076","42","-0.2181999999999995","2.0","43","1.3677000000000001","0.0","1.5858999999999996"
"458","0.0","0.0","0.06603774","42","-0.22389999999999954","2.0","43","1.3823000000000008","0.0","1.6062000000000003"
"459","0.0","0.0","0.07075472","42","-0.22869999999999946","2.0","43","1.3977000000000004","0.0","1.6263999999999998"
"460","0.0","0.0","0.0754717","42","-0.23379999999999956","2.0","43","1.4137000000000004","0.0","1.6475"
"461","0.0","0.0","0.08018868","42","-0.23929999999999962","2.0","43","1.4304000000000006","0.0","1.6697000000000002"
"462","0.0","0.0","0.08490566","42","-0.24499999999999966","2.0","43","1.4477000000000002","0.0","1.6926999999999999"
"463","0.0","0.0","0.08962265","42","-0.25099999999999945","2.0","43","1.4655000000000005","0.0","1.7165"
"464","0.0","0.0","0.09433962","42","-0.25739999999999963","2.0","43","1.4838000000000005","0.0","1.7412"
"465","0.0","0.0","0.0990566","42","-0.2639999999999998","2.0","43","1.5025000000000004","0.0","1.7665000000000002"
"466","0.0","0.0","0.10377359","42","-0.2708999999999997","2.0","43","1.5216000000000003","0.0","1.7925"
"467","0.0","0.0","0.10849057","42","-0.2779999999999996","2.0","43","1.5411000000000001","0.0","1.8190999999999997"
"468","0.0","0.0","0.11320755","42","-0.2854999999999994","2.0","43","1.5608000000000004","0.0","1.8462999999999998"
"469","0.0","0.0","0.11792453","42","-0.2931999999999997","2.0","43","1.5808","0.0","1.8739999999999997"
"470","0.0","0.0","0.12264151","42","-0.3010999999999995","2.0","43","1.6011000000000006","0.0","1.9022000000000001"
"471","0.0","0.0","0.1273585","42","-0.30929999999999946","2.0","43","1.6215000000000002","0.0","1.9307999999999996"
"472","0.0","0.0","0.13207547","42","-0.31779999999999964","2.0","43","1.6420000000000003","0.0","1.9598"
"473","0.0","0.0","0.13679245","42","-0.32659999999999956","2.0","43","1.6627","0.0","1.9892999999999996"
"474","0.0","0.0","0.14150944","42","-0.3354999999999997","2.0","43","1.6834000000000007","0.0","2.0189000000000004"
"475","0.0","0.0","0.14622642","42","-0.34469999999999956","2.0","43","1.7042000000000002","0.0","2.0488999999999997"
"476","0.0","0.0","0.1509434","42","-0.3540999999999994","2.0","43","1.7250000000000005","0.0","2.0791"
"477","0.0","0.0","0.15566038","42","-0.36379999999999946","2.0","43","1.7458","0.0","2.1095999999999995"
"478","0.0","0.0","0.16037735","42","-0.3735999999999997","2.0","43","1.7665000000000006","0.0","2.1401000000000003"
"479","0.0","0.0","0.16509435","42","-0.3836999999999997","2.0","43","1.7871000000000006","0.0","2.1708000000000003"
"480","0.0","0.0","0.16981132","42","-0.3939999999999997","2.0","43","1.8076000000000008","0.0","2.2016000000000004"
"481","0.0","0.0","0.1745283","42","-0.4043999999999994","2.0","43","1.8279000000000005","0.0","2.2323"
"482","0.0","0.0","0.17924529","42","-0.4150999999999998","2.0","43","1.8481000000000005","0.0","2.2632000000000003"
"483","0.0","0.0","0.18396227","42","-0.4258999999999995","2.0","43","1.8681","0.0","2.2939999999999996"
"484","0.0","0.0","0.18867925","42","-0.4368999999999996","2.0","43","1.8879000000000001","0.0","2.3247999999999998"
"485","0.0","0.0","0.19339623","42","-0.4479999999999995","2.0","43","1.9075000000000006","0.0","2.3555"
"486","0.0","0.0","0.1981132","42","-0.4593999999999996","2.0","43","1.9267000000000003","0.0","2.3861"
"487","0.0","0.0","0.2028302","42","-0.47079999999999966","2.0","43","1.9457000000000004","0.0","2.4165"
"488","0.0","0.0","0.20754717","42","-0.4823999999999997","2.0","43","1.9644000000000004","0.0","2.4468"
"489","0.0","0.0","0.21226415","42","-0.49419999999999975","2.0","43","1.9828000000000001","0.0","2.477"
"490","0.0","0.0","0.21698114","42","-0.5060999999999996","2.0","43","2.000800000000001","0.0","2.5069000000000004"
"491","0.0","0.0","0.22169812","42","-0.5180999999999996","2.0","43","2.0184000000000006","0.0","2.5365"
"492","0.0","0.0","0.2264151","42","-0.5301999999999998","2.0","43","2.0357000000000003","0.0","2.5659"
"493","0.0","0.0","0.23113208","42","-0.5423999999999998","2.0","43","2.0525","0.0","2.5949"
"494","0.0","0.0","0.23584905","42","-0.5546999999999995","2.0","43","2.0689","0.0","2.6235999999999997"
"495","0.0","0.0","0.24056605","42","-0.5671999999999997","2.0","43","2.0849","0.0","2.6521"
"496","0.0","0.0","0.24528302","42","-0.5796999999999994","2.0","43","2.1005000000000003","0.0","2.6801999999999997"
"497","0.0","0.0","0.25","42","-0.5921999999999996","2.0","43","2.1156000000000006","0.0","2.7078"
"498","0.0","0.0","0.25471699","42","-0.6048999999999998","2.0","43","2.1302000000000003","0.0","2.7351"
"499","0.0","0.0","0.25943395","42","-0.6175999999999995","2.0","43","2.1444","0.0","2.7619999999999996"
"500","0.0","0.0","0.26415095","42","-0.6303999999999994","2.0","43","2.1581","0.0","2.7884999999999995"
"501","0.0","0.0","0.26886794","42","-0.6431999999999998","2.0","43","2.1713000000000005","0.0","2.8145000000000002"
"502","0.0","0.0","0.2735849","42","-0.6560999999999995","2.0","43","2.184","0.0","2.8400999999999996"
"503","0.0","0.0","0.27830189","42","-0.6689999999999996","2.0","43","2.1961000000000004","0.0","2.8651"
"504","0.0","0.0","0.28301889","42","-0.6818999999999997","2.0","43","2.2078000000000007","0.0","2.8897000000000004"
"505","0.0","0.0","0.28773585","42","-0.6948999999999996","2.0","43","2.2190000000000003","0.0","2.9139"
"506","0.0","0.0","0.29245284","42","-0.7078999999999995","2.0","43","2.2297000000000002","0.0","2.9375999999999998"
"507","0.0","0.0","0.2971698","42","-0.7208999999999994","2.0","43","2.2399000000000004","0.0","2.9608"
"508","0.0","0.0","0.3018868","42","-0.7338999999999998","2.0","43","2.2495000000000003","0.0","2.9834"
"509","0.0","0.0","0.30660379","42","-0.7468999999999997","2.0","43","2.2587","0.0","3.0056"
"510","0.0","0.0","0.31132075","42","-0.7598999999999996","2.0","43","2.2674000000000003","0.0","3.0273"
"511","0.0","0.0","0.31603774","42","-0.7728999999999995","2.0","43","2.2756000000000007","0.0","3.0485"
"512","0.0","0.0","0.32075471","42","-0.7857999999999996","2.0","43","2.2834000000000003","0.0","3.0692"
"513","0.0","0.0","0.3254717","42","-0.7986999999999997","2.0","43","2.2907","0.0","3.0894"
"514","0.0","0.0","0.33018869","42","-0.8115999999999994","2.0","43","2.2975000000000003","0.0","3.1090999999999998"
"515","0.0","0.0","0.33490565","42","-0.8243999999999998","2.0","43","2.3038000000000007","0.0","3.1282000000000005"
"516","0.0","0.0","0.33962265","42","-0.8371999999999997","2.0","43","2.3098","0.0","3.147"
"517","0.0","0.0","0.34433964","42","-0.8498999999999994","2.0","43","2.3153000000000006","0.0","3.1652"
"518","0.0","0.0","0.3490566","42","-0.8625999999999996","2.0","43","2.3204000000000002","0.0","3.183"
"519","0.0","0.0","0.35377359","42","-0.8751999999999995","2.0","43","2.3252000000000006","0.0","3.2004"
"520","0.0","0.0","0.35849059","42","-0.8876999999999997","2.0","43","2.3295000000000003","0.0","3.2172"
"521","0.0","0.0","0.36320755","42","-0.9000999999999997","2.0","43","2.333500000000001","0.0","3.2336000000000005"
"522","0.0","0.0","0.36792454","42","-0.9123999999999994","2.0","43","2.3372","0.0","3.2495999999999996"
"523","0.0","0.0","0.3726415","42","-0.9245999999999994","2.0","43","2.3405000000000005","0.0","3.2651"
"524","0.0","0.0","0.3773585","42","-0.9367999999999994","2.0","43","2.3436000000000003","0.0","3.2803999999999998"
"525","0.0","0.0","0.38207549","42","-0.9486999999999997","2.0","43","2.3463000000000003","0.0","3.295"
"526","0.0","0.0","0.38679245","42","-0.9605999999999995","2.0","43","2.3488000000000007","0.0","3.3094"
"527","0.0","0.0","0.39150944","42","-0.9722999999999997","2.0","43","2.351","0.0","3.3232999999999997"
"528","0.0","0.0","0.39622641","42","-0.9838999999999998","2.0","43","2.3529","0.0","3.3367999999999998"
"529","0.0","0.0","0.4009434","42","-0.9952999999999994","2.0","43","2.3547000000000002","0.0","3.3499999999999996"
"530","0.0","0.0","0.40566039","42","-1.0064999999999995","2.0","43","2.3562000000000003","0.0","3.3627"
"531","0.0","0.0","0.41037735","42","-1.0174999999999996","2.0","43","2.3576000000000006","0.0","3.3751"
"532","0.0","0.0","0.41509435","42","-1.0283999999999995","2.0","43","2.3587000000000007","0.0","3.3871"
"533","0.0","0.0","0.41981134","42","-1.0388999999999995","2.0","43","2.3597","0.0","3.3985999999999996"
"534","0.0","0.0","0.4245283","42","-1.0492999999999997","2.0","43","2.3606000000000007","0.0","3.4099000000000004"
"535","0.0","0.0","0.42924529","42","-1.0592999999999995","2.0","43","2.361300000000001","0.0","3.4206000000000003"
"536","0.0","0.0","0.43396229","42","-1.0690999999999997","2.0","43","2.362","0.0","3.4311"
"537","0.0","0.0","0.43867925","42","-1.0784999999999996","2.0","43","2.3625000000000007","0.0","3.4410000000000003"
"538","0.0","0.0","0.44339624","42","-1.0875999999999997","2.0","43","2.3629000000000007","0.0","3.4505000000000003"
"539","0.0","0.0","0.4481132","42","-1.0961999999999996","2.0","43","2.3633000000000006","0.0","3.4595000000000002"
"540","0.0","0.0","0.4528302","42","-1.1043999999999996","2.0","43","2.363600000000001","0.0","3.4680000000000004"
"541","0.0","0.0","0.45754719","42","-1.1120999999999994","2.0","43","2.3638000000000003","0.0","3.4758999999999998"
"542","0.0","0.0","0.46226415","42","-1.1191999999999998","2.0","43","2.3640000000000008","0.0","3.4832000000000005"
"543","0.0","0.0","0.46698114","42","-1.1257999999999995","2.0","43","2.3641000000000005","0.0","3.4899"
"544","0.0","0.0","0.47169811","42","-1.1315999999999997","2.0","43","2.3642000000000003","0.0","3.4958"
"545","0.0","0.0","0.4764151","42","-1.1366999999999994","2.0","43","2.3643","0.0","3.5009999999999994"
"546","0.0","0.0","0.48113209","42","-1.1409999999999996","2.0","43","2.3644000000000007","0.0","3.5054000000000003"
"547","0.0","0.0","0.48584905","42","-1.1443999999999996","2.0","43","2.3644000000000007","0.0","3.5088000000000004"
"548","0.0","0.0","0.49056605","42","-1.1468999999999996","2.0","43","2.3644000000000007","0.0","3.5113000000000003"
"549","0.0","0.0","0.49528304","42","-1.1483999999999996","2.0","43","2.3645000000000005","0.0","3.5129"
"550","0.0","0.0","0.5","42","-1.1488999999999994","2.0","43","2.3645000000000005","0.0","3.5134"
