         536  -13.9219341      -13.8427553      -13.8387346      -13.7865143      -13.7821207      -8.30837917      -3.56284499      0.626133978       1.77305102       6.84758091       8.46082306       10.1623211       12.5069256       13.7574120       15.4167919       16.5894413    
         537  -13.9214649      -13.8430309      -13.8394156      -13.7861176      -13.7821236      -8.33063221      -3.57358599      0.732281029       1.82340097       6.75182915       8.47992992       10.0418406       12.5551434       13.8739452       15.3439312       16.5617027    
         538  -13.9210167      -13.8433008      -13.8400745      -13.7857342      -13.7821274      -8.35195160      -3.58443594      0.840641975       1.87142205       6.65359020       8.50245094       9.92579269       12.5947618       13.9842901       15.2934847       16.5374718    
         539  -13.9205894      -13.8435602      -13.8407030      -13.7853584      -13.7821274      -8.37228775      -3.59527111      0.950761974       1.91702998       6.55305719       8.52812672       9.81510639       12.6233978       14.0871992       15.2688818       16.5152855    
         540  -13.9201832      -13.8438091      -13.8413038      -13.7849970      -13.7821264      -8.39159393      -3.60597491       1.06213796       1.96014404       6.45050621       8.55664253       9.71045303       12.6390848       14.1820498       15.2718630       16.4957027    
         541  -13.9198017      -13.8440504      -13.8418751      -13.7846518      -13.7821255      -8.40983105      -3.61644506       1.17422402       2.00069499       6.34632683       8.58765030       9.61229897       12.6409512       14.2692947       15.3025999       16.4790134    
         542  -13.9194460      -13.8442793      -13.8424101      -13.7843218      -13.7821217      -8.42696190      -3.62658000       1.28641701       2.03862500       6.24103308       8.62074757       9.52097607       12.6292105       14.3508358       15.3593807       16.4714069    
         543  -13.9191151      -13.8444958      -13.8429108      -13.7840118      -13.7821198      -8.44295120      -3.63629389       1.39803195       2.07387996       6.13526201       8.65546608       9.43667316       12.6045704       14.4287176       15.4381409       16.4587173    
         544  -13.9188108      -13.8446989      -13.8433752      -13.7837200      -13.7821169      -8.45776939      -3.64550495       1.50829697       2.10641789       6.02980089       8.69129944       9.35950089       12.5690050       14.5040340       15.5334969       16.4440098    
         545  -13.9185324      -13.8448887      -13.8438005      -13.7834473      -13.7821140      -8.47138596      -3.65414190       1.61632395       2.13620305       5.92558908       8.72766685       9.28948021       12.5254211       14.5795231       15.6419840       16.4429016    
         546  -13.9182816      -13.8450651      -13.8441877      -13.7832003      -13.7821121      -8.48377991      -3.66214108       1.72109497       2.16320395       5.82372808       8.76393223       9.22657967       12.4762907       14.6546202       15.7594137       16.4371586    
         547  -13.9180574      -13.8452244      -13.8445349      -13.7829733      -13.7821093      -8.49492645      -3.66944504       1.82143998       2.18740201       5.72550201       8.79939938       9.17072678       12.4244118       14.7289829       15.8822594       16.4392128    
         548  -13.9178610      -13.8453703      -13.8448420      -13.7827721      -13.7821064      -8.50480747      -3.67600298       1.91601706       2.20877600       5.63237619       8.83331776       9.12182236       12.3722887       14.8012552       16.0069771       16.4440212    
         549  -13.9176903      -13.8454962      -13.8451090      -13.7825956      -13.7821035      -8.51340294      -3.68177104       2.00331998       2.22731709       5.54599714       8.86492157       9.07974911       12.3224068       14.8705139       16.1360302       16.4606094    
         550  -13.9175472      -13.8456039      -13.8453369      -13.7824450      -13.7821007      -8.52070236      -3.68671298       2.08167195       2.24301410       5.46817017       8.89341164       9.04439545       12.2762651       14.9324055       16.2469635       16.4697113    
         551  -13.9174290      -13.8456917      -13.8455219      -13.7823200      -13.7820988      -8.52668858      -3.69079804       2.14928389       2.25586295       5.40080690       8.91802120       9.01564407       12.2361593       14.9868231       16.3528290       16.4871063    
         552  -13.9173422      -13.8457670      -13.8456697      -13.7822285      -13.7820997      -8.53135586      -3.69400311       2.20366597       2.26576900       5.34640598       8.93811798       8.99348545       12.2034168       15.0327826       16.4397850       16.5077572    
         553  -13.9172745      -13.8458109      -13.8457689      -13.7821531      -13.7820959      -8.53469467      -3.69630194       2.24481201       2.27295899       5.30529690       8.95284939       8.97760868       12.1791325       15.0656672       16.5086727       16.5284576    
         554  -13.9172344      -13.8458366      -13.8458300      -13.7821083      -13.7820950      -8.53670025      -3.69768810       2.27014995       2.27727294       5.27995300       8.96189404       8.96810722       12.1641941       15.0863314       16.5368309       16.5411606    
         555  -13.9172211      -13.8458481      -13.8458481      -13.7820940      -13.7820940      -8.53736877      -3.69815111       2.27871108       2.27871108       5.27138615       8.96494389       8.96494389       12.1591787       15.0935364       16.5465794       16.5473461    
         556  -13.9172344      -13.8458376      -13.8458281      -13.7821093      -13.7820940      -8.53669071      -3.69768095       2.27002907       2.27725291       5.28007317       8.96185398       8.96814919       12.1642799       15.0863123       16.5369625       16.5397587    
         557  -13.9172754      -13.8458118      -13.8457680      -13.7821550      -13.7820959      -8.53465843      -3.69627690       2.24432707       2.27289200       5.30576611       8.95271587       8.97775173       12.1794014       15.0653372       16.5068245       16.5174332    
         558  -13.9173431      -13.8457651      -13.8456678      -13.7822304      -13.7820997      -8.53127193      -3.69394398       2.20257306       2.26566005       5.34742308       8.93792343       8.99371910       12.2039595       15.0305986       16.4573746       16.4991856    
         559  -13.9174318      -13.8456869      -13.8455191      -13.7823238      -13.7820978      -8.52653885      -3.69069505       2.14734197       2.25576711       5.40249586       8.91794014       9.01583290       12.2371845       14.9853268       16.3893032       16.4422855    
         560  -13.9175510      -13.8455954      -13.8453341      -13.7824497      -13.7820997      -8.52046776      -3.68655396       2.07861400       2.24305797       5.47058916       8.89383125       9.04424286       12.2777872       14.9302120       16.3036289       16.3897552    
         561  -13.9176970      -13.8454800      -13.8451099      -13.7826033      -13.7821026      -8.51306725      -3.68154502       1.99887097       2.22771311       5.54905796       8.86650276       9.07876396       12.3241930       14.8655844       16.2154770       16.3322182    
         562  -13.9178696      -13.8453445      -13.8448467      -13.7827826      -13.7821035      -8.50435066      -3.67569995       1.90988195       2.20983696       5.63579702       8.83708572       9.11927700       12.3745699       14.7949314       16.1204243       16.2696915    
         563  -13.9180698      -13.8451900      -13.8445435      -13.7829885      -13.7821054      -8.49433422      -3.66905689       1.81330001       2.18955207       5.72872877       8.80681896       9.16565228       12.4267759       14.7204704       16.0281982       16.2038784    
         564  -13.9182978      -13.8450127      -13.8442059      -13.7832203      -13.7821064      -8.48303604      -3.66166210       1.71061695       2.16699100       5.82582521       8.77703667       9.21773434       12.4782448       14.6443386       15.9424019       16.1389656    
         565  -13.9185543      -13.8448153      -13.8438339      -13.7834749      -13.7821074      -8.47047615      -3.65356708       1.60315096       2.14229894       5.92511892       8.74916458       9.27536297       12.5263433       14.5687599       15.8686104       16.0723267    
         566  -13.9188395      -13.8445959      -13.8434286      -13.7837553      -13.7821054      -8.45667744      -3.64483309       1.49205601       2.11562800       6.02467299       8.72470665       9.33836746       12.5671282       14.4957504       15.7858143       16.0013924    
         567  -13.9191504      -13.8443546      -13.8429899      -13.7840557      -13.7821016      -8.44166470      -3.63552809       1.37833500       2.08713698       6.12256622       8.70527172       9.40656853       12.5979147       14.4282312       15.7222252       15.9316921    
         568  -13.9194889      -13.8440914      -13.8425217      -13.7843800      -13.7820969      -8.42547131      -3.62572789       1.26286197       2.05698609       6.21687603       8.69251823       9.47977829       12.6150894       14.3679523       15.6735868       15.8636570    
         569  -13.9198551      -13.8438082      -13.8420229      -13.7847223      -13.7820902      -8.40812588      -3.61551809       1.14640296       2.02534008       6.30569696       8.68813419       9.55780220       12.6156349       14.3155479       15.6361341       15.7949982    
         570  -13.9202490      -13.8435040      -13.8414993      -13.7850828      -13.7820787      -8.38966942      -3.60499597       1.02963400       1.99236298       6.38719702       8.69378757       9.64044285       12.5980511       14.2714062       15.6176691       15.7289238    
         571  -13.9206696      -13.8431787      -13.8409500      -13.7854624      -13.7820663      -8.37014008      -3.59426594      0.913164973       1.95821702       6.45970821       8.71097565       9.72749043       12.5617447       14.2337465       15.6163063       15.6618929    
         572  -13.9211168      -13.8428354      -13.8403797      -13.7858572      -13.7820492      -8.34958458      -3.58344507      0.797554016       1.92306399       6.52185822       8.74091816       9.81874180       12.5076752       14.2002182       15.5975380       15.6365767    
         573  -13.9215879      -13.8424702      -13.8397894      -13.7862663      -13.7820282      -8.32805061      -3.57265902      0.683315992       1.88706398       6.57271004       8.78438187       9.91399002       12.4378529       14.1679726       15.5339260       15.6782789    
         574  -13.9220839      -13.8420877      -13.8391800      -13.7866869      -13.7820034      -8.30559444      -3.56204605      0.570928991       1.85037100       6.61185789       8.84157181       10.0130186       12.3548231       14.1345491       15.4716358       15.7410860    
         575  -13.9226027      -13.8416882      -13.8385563      -13.7871208      -13.7819719      -8.28227425      -3.55175591      0.460846990       1.81313300       6.63945389       8.91208744       10.1156139       12.2612638       14.0984573       15.4115181       15.8245573    
         576  -13.9231405      -13.8412714      -13.8379202      -13.7875652      -13.7819347      -8.25815392      -3.54194498      0.353509992       1.77549696       6.65615511       8.99495506       10.2215576       12.1598711       14.0588522       15.3531618       15.9273252    
         577  -13.9237022      -13.8408394      -13.8372765      -13.7880182      -13.7818928      -8.23330784      -3.53278399      0.249337003       1.73759604       6.66298914       9.08872414       10.3306150       12.0530272       14.0156727       15.2967386       16.0470448    
         578  -13.9242811      -13.8403940      -13.8366232      -13.7884779      -13.7818432      -8.20781422      -3.52444792      0.148745000       1.69956899       6.66119814       9.19157696       10.4425564       11.9429369       13.9691744       15.2423210       16.1814728    
         579  -13.9248762      -13.8399363      -13.8359642      -13.7889452      -13.7817860      -8.18175507      -3.51711798       5.21369986E-02   1.66154003       6.65210819       9.30138588       10.5571394       11.8317537       13.9200649       15.1902790       16.3287468    
         580  -13.9254856      -13.8394680      -13.8353043      -13.7894163      -13.7817211      -8.15522575      -3.51097703      -4.00899984E-02   1.62363100       6.63700199       9.41572666       10.6741076       11.7216959       13.8688107       15.1406307       16.4870987    
         581  -13.9261093      -13.8389912      -13.8346472      -13.7898932      -13.7816486      -8.12832928      -3.50620604     -0.127553001       1.58595395       6.61706591       9.53175640       10.7931747       11.6152821       13.8160086       15.0935192       16.6554756    
         582  -13.9267416      -13.8385048      -13.8339930      -13.7903709      -13.7815676      -8.10117054      -3.50297594     -0.209878996       1.54861903       6.59335184       9.64597893       10.9140587       11.5155592       13.7621317       15.0489950       16.8315811    
         583  -13.9273834      -13.8380136      -13.8333464      -13.7908468      -13.7814779      -8.07387257      -3.50144196     -0.286713988       1.51172805       6.56677485       9.75388718       11.0364580       11.4267397       13.7077589       15.0079546       17.0152588    
         584  -13.9280281      -13.8375177      -13.8327074      -13.7913218      -13.7813778      -8.04656219      -3.50173497     -0.357724994       1.47538102       6.53809977       9.84957123       11.1599779       11.3543530       13.6528606       14.9693594       17.2033463    
         585  -13.9286757      -13.8370199      -13.8320799      -13.7917948      -13.7812700      -8.01937675      -3.50395608     -0.422619998       1.43966496       6.50799322       9.92557526       11.2842779       11.3055134       13.5981913       14.9346333       17.3973598    
         586  -13.9293251      -13.8365231      -13.8314667      -13.7922649      -13.7811518      -7.99246883      -3.50816202     -0.481139988       1.40466905       6.47699881       9.97395515       11.2878513       11.4089136       13.5438585       14.9037685       17.5949097    
         587  -13.9299707      -13.8360271      -13.8308697      -13.7927303      -13.7810240      -7.96599817      -3.51436090     -0.533074021       1.37047303       6.44557381       9.98897171       11.3068037       11.5334044       13.4902697       14.8771324       17.7937698    
         588  -13.9306107      -13.8355341      -13.8302917      -13.7931881      -13.7808867      -7.94013405      -3.52250099     -0.578269005       1.33715403       6.41410589       9.97004986       11.3626318       11.6572018       13.4376221       14.8551455       17.9959431    
         589  -13.9312429      -13.8350449      -13.8297358      -13.7936401      -13.7807398      -7.91505718      -3.53246593     -0.616630971       1.30478299       6.38290977       9.92186356       11.4503098       11.7796879       13.3861418       14.8383598       18.1945782    
         590  -13.9318628      -13.8345642      -13.8292027      -13.7940826      -13.7805843      -7.89096022      -3.54407191     -0.648127973       1.27342606       6.35225582       9.85145187       11.5623817       11.9001751       13.3363619       14.8273516       18.3899498    
         591  -13.9324713      -13.8340931      -13.8286953      -13.7945194      -13.7804203      -7.86804581      -3.55707097     -0.672796011       1.24314797       6.32236719       9.76543522       11.6916752       12.0178871       13.2887154       14.8227806       18.5809841    
         592  -13.9330606      -13.8336306      -13.8282146      -13.7949438      -13.7802467      -7.84652376      -3.57114196     -0.690730989       1.21400702       6.29343414       9.66891384       11.8322973       12.1319742       13.2439852       14.8254728       18.7886219    
         593  -13.9336309      -13.8331814      -13.8277626      -13.7953587      -13.7800655      -7.82661200      -3.58590698     -0.702085972       1.18605900       6.26560307       9.56550980       11.9793940       12.2415028       13.2033339       14.8361874       18.9009972    
         594  -13.9341803      -13.8327446      -13.8273401      -13.7957621      -13.7798777      -7.80853605      -3.60094309     -0.707068980       1.15935600       6.23901606       9.45771503       12.1283789       12.3455210       13.1688290       14.8557949       19.0461750    
         595  -13.9347029      -13.8323240      -13.8269501      -13.7961531      -13.7796850      -7.79251719      -3.61578012     -0.705924988       1.13394499       6.21377611       9.34725761       12.2738380       12.4430408       13.1440716       14.8851728       19.1020012    
         596  -13.9351988      -13.8319187      -13.8265924      -13.7965298      -13.7794867      -7.77878094      -3.62992311     -0.698934972       1.10987103       6.18997097       9.23536015       12.4078188       12.5331554       13.1357203       14.9251013       19.1359177    
         597  -13.9356651      -13.8315334      -13.8262672      -13.7968941      -13.7792864      -7.76754522      -3.64286494     -0.686402977       1.08717406       6.16767502       9.12290573       12.5183430       12.6150694       13.1547852       14.9762764       19.1392136    
