"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"469","5.0565999999999995","0.0","4.9944999999999995","0.0","4.9944999999999995","0.0","4.9909","0.0","5.0005999999999995","0.0","5.0001999999999995","0.0","4.9909","0.0","5.0001999999999995","0.0","5.0005999999999995","0.0","5.0521","0.0","5.0266","0.0","4.993","0.0","4.9921999999999995","0.0","4.9797","0.0","4.9424","0.0","4.9925999999999995","0.0","4.9803999999999995","0.0","4.9424","0.0","5.0521","0.0","4.993","0.0","5.0266","0.0","4.9925999999999995","0.0","4.9424","0.0","4.9803999999999995","0.0","4.9921999999999995","0.0","4.9424","0.0","4.9797","0.0"
"470","5.0565999999999995","0.0","5.0398","0.0","5.0398","0.0","5.0047999999999995","0.0","5.0041","0.0","5.0041","0.0","5.0047999999999995","0.0","5.0041","0.0","5.0041","0.0","5.0622","0.0","5.0279","0.0","5.0291","0.0","4.9931","0.0","4.9879","0.0","4.9585","0.0","4.9937","0.0","4.9877","0.0","4.9584","0.0","5.0622","0.0","5.0291","0.0","5.0279","0.0","4.9937","0.0","4.9584","0.0","4.9877","0.0","4.9931","0.0","4.9585","0.0","4.9879","0.0"
"471","5.0863","0.0","5.0496","0.0","5.0496","0.0","5.022","0.0","5.0106","0.0","5.0111","0.0","5.022","0.0","5.0111","0.0","5.0106","0.0","5.0636","0.0","5.0337","0.0","5.1102","0.0","4.9944","0.0","4.9929","0.0","5.0234","0.0","4.994","0.0","4.9929","0.0","5.0238","0.0","5.0636","0.0","5.1102","0.0","5.0337","0.0","4.994","0.0","5.0238","0.0","4.9929","0.0","4.9944","0.0","5.0234","0.0","4.9929","0.0"
"472","5.0863","0.0","5.0617","0.0","5.0617","0.0","5.0978","0.0","5.0506","0.0","5.0504","0.0","5.0978","0.0","5.0504","0.0","5.0506","0.0","5.0732","0.0","5.0687999999999995","0.0","5.1231","0.0","5.0237","0.0","5.0182","0.0","5.07","0.0","5.0238","0.0","5.019","0.0","5.0691","0.0","5.0732","0.0","5.1231","0.0","5.0687999999999995","0.0","5.0238","0.0","5.0691","0.0","5.019","0.0","5.0237","0.0","5.07","0.0","5.0182","0.0"
"473","5.0863","0.0","5.0854","0.0","5.0854","0.0","5.149","0.0","5.0916","0.0","5.0919","0.0","5.149","0.0","5.0919","0.0","5.0916","0.0","5.141","0.0","5.0719","0.0","5.1323","0.0","5.0419","0.0","5.0317","0.0","5.0712","0.0","5.0411","0.0","5.0321","0.0","5.0704","0.0","5.141","0.0","5.1323","0.0","5.0719","0.0","5.0411","0.0","5.0704","0.0","5.0321","0.0","5.0419","0.0","5.0712","0.0","5.0317","0.0"
"474","5.0863","0.0","5.0946","0.0","5.0946","0.0","5.1671","0.0","5.0969999999999995","0.0","5.0969999999999995","0.0","5.1671","0.0","5.0969999999999995","0.0","5.0969999999999995","0.0","5.1642","0.0","5.1514999999999995","0.0","5.1471","0.0","5.047","0.0","5.0521","0.0","5.0783","0.0","5.047","0.0","5.052","0.0","5.0778","0.0","5.1642","0.0","5.1471","0.0","5.1514999999999995","0.0","5.047","0.0","5.0778","0.0","5.052","0.0","5.047","0.0","5.0783","0.0","5.0521","0.0"
"475","5.1292","0.0","5.2042","0.0","5.2042","0.0","5.1899","0.0","5.1217","0.0","5.1217999999999995","0.0","5.1899","0.0","5.1217999999999995","0.0","5.1217","0.0","5.1718","0.0","5.1855","0.0","5.1567","0.0","5.0958","0.0","5.0573999999999995","0.0","5.0962","0.0","5.0954","0.0","5.0578","0.0","5.0957","0.0","5.1718","0.0","5.1567","0.0","5.1855","0.0","5.0954","0.0","5.0957","0.0","5.0578","0.0","5.0958","0.0","5.0962","0.0","5.0573999999999995","0.0"
"476","5.1292","0.0","5.2122","0.0","5.2122","0.0","5.2108","0.0","5.126","0.0","5.1259","0.0","5.2108","0.0","5.1259","0.0","5.126","0.0","5.1742","0.0","5.1888","0.0","5.1762999999999995","0.0","5.1268","0.0","5.0645","0.0","5.0964","0.0","5.1269","0.0","5.0648","0.0","5.0969","0.0","5.1742","0.0","5.1762999999999995","0.0","5.1888","0.0","5.1269","0.0","5.0969","0.0","5.0648","0.0","5.1268","0.0","5.0964","0.0","5.0645","0.0"
"477","5.2005","0.0","5.2318","0.0","5.2318","0.0","5.22","0.0","5.1516","0.0","5.1517","0.0","5.22","0.0","5.1517","0.0","5.1516","0.0","5.1889","0.0","5.2404","0.0","5.2043","0.0","5.1411","0.0","5.0933","0.0","5.1041","0.0","5.1413","0.0","5.0927","0.0","5.1034","0.0","5.1889","0.0","5.2043","0.0","5.2404","0.0","5.1413","0.0","5.1034","0.0","5.0927","0.0","5.1411","0.0","5.1041","0.0","5.0933","0.0"
"478","5.2005","0.0","5.24","0.0","5.24","0.0","5.2435","0.0","5.1546","0.0","5.154","0.0","5.2435","0.0","5.154","0.0","5.1546","0.0","5.1951","0.0","5.2423","0.0","5.2175","0.0","5.1461","0.0","5.1137999999999995","0.0","5.1083","0.0","5.1457","0.0","5.1133999999999995","0.0","5.1088","0.0","5.1951","0.0","5.2175","0.0","5.2423","0.0","5.1457","0.0","5.1088","0.0","5.1133999999999995","0.0","5.1461","0.0","5.1083","0.0","5.1137999999999995","0.0"
"479","5.2520999999999995","0.0","5.2622","0.0","5.2622","0.0","5.2785","0.0","5.1772","0.0","5.1766","0.0","5.2785","0.0","5.1766","0.0","5.1772","0.0","5.2012","0.0","5.2471","0.0","5.248","0.0","5.1483","0.0","5.1177","0.0","5.1960999999999995","0.0","5.1484","0.0","5.1171999999999995","0.0","5.1968","0.0","5.2012","0.0","5.248","0.0","5.2471","0.0","5.1484","0.0","5.1968","0.0","5.1171999999999995","0.0","5.1483","0.0","5.1960999999999995","0.0","5.1177","0.0"
"480","5.2520999999999995","0.0","5.2698","0.0","5.2698","0.0","5.2858","0.0","5.1934","0.0","5.1937","0.0","5.2858","0.0","5.1937","0.0","5.1934","0.0","5.2107","0.0","5.2566","0.0","5.2481","0.0","5.1913","0.0","5.1406","0.0","5.2485","0.0","5.1909","0.0","5.1400999999999994","0.0","5.2482999999999995","0.0","5.2107","0.0","5.2481","0.0","5.2566","0.0","5.1909","0.0","5.2482999999999995","0.0","5.1400999999999994","0.0","5.1913","0.0","5.2485","0.0","5.1406","0.0"
"481","5.3027","0.0","5.2876","0.0","5.2876","0.0","5.292","0.0","5.2289","0.0","5.2287","0.0","5.292","0.0","5.2287","0.0","5.2289","0.0","5.2534","0.0","5.2596","0.0","5.3238","0.0","5.2078","0.0","5.1418","0.0","5.2503","0.0","5.208","0.0","5.1418","0.0","5.2509","0.0","5.2534","0.0","5.3238","0.0","5.2596","0.0","5.208","0.0","5.2509","0.0","5.1418","0.0","5.2078","0.0","5.2503","0.0","5.1418","0.0"
"482","5.3027","0.0","5.3024","0.0","5.3024","0.0","5.3045","0.0","5.2573","0.0","5.2572","0.0","5.3045","0.0","5.2572","0.0","5.2573","0.0","5.2614","0.0","5.2600999999999996","0.0","5.3308","0.0","5.3346","0.0","5.1706","0.0","5.2713","0.0","5.3347999999999995","0.0","5.1705","0.0","5.2714","0.0","5.2614","0.0","5.3308","0.0","5.2600999999999996","0.0","5.3347999999999995","0.0","5.2714","0.0","5.1705","0.0","5.3346","0.0","5.2713","0.0","5.1706","0.0"
"483","5.3598","0.0","5.3135","0.0","5.3135","0.0","5.3286999999999995","0.0","5.2616","0.0","5.2623","0.0","5.3286999999999995","0.0","5.2623","0.0","5.2616","0.0","5.2747","0.0","5.2655","0.0","5.3422","0.0","5.3477","0.0","5.2378","0.0","5.282","0.0","5.3473","0.0","5.2379","0.0","5.282","0.0","5.2747","0.0","5.3422","0.0","5.2655","0.0","5.3473","0.0","5.282","0.0","5.2379","0.0","5.3477","0.0","5.282","0.0","5.2378","0.0"
"484","5.3598","0.0","5.3339","0.0","5.3339","0.0","5.3712","0.0","5.296","0.0","5.2966999999999995","0.0","5.3712","0.0","5.2966999999999995","0.0","5.296","0.0","5.297","0.0","5.2924","0.0","5.3427","0.0","5.3482","0.0","5.261","0.0","5.2935","0.0","5.3483","0.0","5.2607","0.0","5.2928999999999995","0.0","5.297","0.0","5.3427","0.0","5.2924","0.0","5.3483","0.0","5.2928999999999995","0.0","5.2607","0.0","5.3482","0.0","5.2935","0.0","5.261","0.0"
"485","5.4309","0.0","5.3677","0.0","5.3677","0.0","5.4094999999999995","0.0","5.2998","0.0","5.2996","0.0","5.4094999999999995","0.0","5.2996","0.0","5.2998","0.0","5.3999","0.0","5.2997","0.0","5.3674","0.0","5.3534999999999995","0.0","5.2945","0.0","5.3069","0.0","5.3536","0.0","5.2946","0.0","5.3068","0.0","5.3999","0.0","5.3674","0.0","5.2997","0.0","5.3536","0.0","5.3068","0.0","5.2946","0.0","5.3534999999999995","0.0","5.3069","0.0","5.2945","0.0"
"486","5.431","0.0","5.3888","0.0","5.3888","0.0","5.4254999999999995","0.0","5.3128","0.0","5.3133","0.0","5.4254999999999995","0.0","5.3133","0.0","5.3128","0.0","5.4136999999999995","0.0","5.3008999999999995","0.0","5.4005","0.0","5.3595999999999995","0.0","5.3071","0.0","5.3113","0.0","5.3594","0.0","5.3072","0.0","5.3107","0.0","5.4136999999999995","0.0","5.4005","0.0","5.3008999999999995","0.0","5.3594","0.0","5.3107999999999995","0.0","5.3072","0.0","5.3595999999999995","0.0","5.3113","0.0","5.3071","0.0"
"487","5.5766","0.0","5.4996","0.0","5.4996","0.0","5.4397","0.0","5.3244","0.0","5.3241","0.0","5.4397","0.0","5.3241","0.0","5.3244","0.0","5.4597","0.0","5.3835999999999995","0.0","5.4052","0.0","5.4311","0.0","5.3419","0.0","5.3208","0.0","5.4312","0.0","5.342","0.0","5.3202","0.0","5.4597","0.0","5.4052","0.0","5.3835999999999995","0.0","5.4312","0.0","5.3202","0.0","5.342","0.0","5.4311","0.0","5.3208","0.0","5.3418","0.0"
"488","5.5766","0.0","5.5038","0.0","5.5038","0.0","5.4731","0.0","5.3319","0.0","5.3326","0.0","5.4731","0.0","5.3326","0.0","5.3319","0.0","5.4658999999999995","0.0","5.3946","0.0","5.4060999999999995","0.0","5.4456","0.0","5.3586","0.0","5.35","0.0","5.4456","0.0","5.3587","0.0","5.3496","0.0","5.4658999999999995","0.0","5.4060999999999995","0.0","5.3946","0.0","5.4456","0.0","5.3496","0.0","5.3587","0.0","5.4456","0.0","5.35","0.0","5.3586","0.0"
"489","5.6209","0.0","5.5041","0.0","5.5041","0.0","5.4849","0.0","5.4448","0.0","5.4448","0.0","5.4849","0.0","5.4448","0.0","5.4448","0.0","5.4875","0.0","5.4727","0.0","5.4772","0.0","5.502","0.0","5.4437999999999995","0.0","5.4296","0.0","5.5016","0.0","5.4428","0.0","5.4307","0.0","5.4875","0.0","5.4772","0.0","5.4727","0.0","5.5016","0.0","5.4307","0.0","5.4428","0.0","5.502","0.0","5.4296","0.0","5.4437999999999995","0.0"
"490","5.6209","0.0","5.5131","0.0","5.5131","0.0","5.5014","0.0","5.4695","0.0","5.4688","0.0","5.5014","0.0","5.4688","0.0","5.4695","0.0","5.4963999999999995","0.0","5.5212","0.0","5.4971","0.0","5.5261","0.0","5.4608","0.0","5.4449","0.0","5.5262","0.0","5.46","0.0","5.4458","0.0","5.4963999999999995","0.0","5.4971","0.0","5.5212","0.0","5.5262","0.0","5.4458","0.0","5.46","0.0","5.5261","0.0","5.4449","0.0","5.4608","0.0"
"491","5.6274999999999995","0.0","5.5699","0.0","5.5699","0.0","5.5092","0.0","5.502","0.0","5.501","0.0","5.5092","0.0","5.501","0.0","5.502","0.0","5.5826","0.0","5.6075","0.0","5.5174","0.0","5.5504999999999995","0.0","5.4947","0.0","5.5299","0.0","5.55","0.0","5.4951","0.0","5.529","0.0","5.5826","0.0","5.5174","0.0","5.6075","0.0","5.55","0.0","5.529","0.0","5.4951","0.0","5.5504999999999995","0.0","5.5299","0.0","5.4947","0.0"
"492","5.6276","0.0","5.5847999999999995","0.0","5.5847999999999995","0.0","5.5611","0.0","5.5296","0.0","5.5294","0.0","5.5611","0.0","5.5294","0.0","5.5296","0.0","5.5911","0.0","5.6116","0.0","5.5318","0.0","5.5653999999999995","0.0","5.514","0.0","5.5534","0.0","5.566","0.0","5.5142","0.0","5.5525","0.0","5.5911","0.0","5.5318","0.0","5.6116","0.0","5.566","0.0","5.5525","0.0","5.5142","0.0","5.5653999999999995","0.0","5.5534","0.0","5.514","0.0"
"493","5.6627","0.0","5.6051","0.0","5.6051","0.0","5.5663","0.0","5.5422","0.0","5.5414","0.0","5.5663","0.0","5.5414","0.0","5.5422","0.0","5.628","0.0","5.6204","0.0","5.6049999999999995","0.0","5.5903","0.0","5.5487","0.0","5.5561","0.0","5.5907","0.0","5.548","0.0","5.5562","0.0","5.628","0.0","5.6049999999999995","0.0","5.6204","0.0","5.5907","0.0","5.5562","0.0","5.548","0.0","5.5903","0.0","5.5561","0.0","5.5487","0.0"
"494","5.6627","0.0","5.6249","0.0","5.6249","0.0","5.5741","0.0","5.5799","0.0","5.5794","0.0","5.5741","0.0","5.5794","0.0","5.5799","0.0","5.6419","0.0","5.6303","0.0","5.6074","0.0","5.6017","0.0","5.567","0.0","5.5638","0.0","5.6018","0.0","5.5664","0.0","5.5635","0.0","5.6419","0.0","5.6074","0.0","5.6303","0.0","5.6018","0.0","5.5635","0.0","5.5664","0.0","5.6017","0.0","5.5638","0.0","5.567","0.0"
"495","5.6707","0.0","5.6324","0.0","5.6324","0.0","5.5868","0.0","5.5933","0.0","5.594","0.0","5.5868","0.0","5.594","0.0","5.5933","0.0","5.6922999999999995","0.0","5.6549","0.0","5.6198","0.0","5.6124","0.0","5.5969","0.0","5.5693","0.0","5.6118","0.0","5.5961","0.0","5.5694","0.0","5.6922999999999995","0.0","5.6198","0.0","5.6549","0.0","5.6118","0.0","5.5694","0.0","5.5961","0.0","5.6124","0.0","5.5693","0.0","5.5969","0.0"
"496","5.6707","0.0","5.6326","0.0","5.6326","0.0","5.5896","0.0","5.5953","0.0","5.5958","0.0","5.5896","0.0","5.5958","0.0","5.5952","0.0","5.6991","0.0","5.6674999999999995","0.0","5.6251999999999995","0.0","5.6178","0.0","5.6002","0.0","5.608","0.0","5.6181","0.0","5.6004","0.0","5.608","0.0","5.6991","0.0","5.6251999999999995","0.0","5.6674999999999995","0.0","5.6181","0.0","5.608","0.0","5.6004","0.0","5.6178","0.0","5.608","0.0","5.6002","0.0"
"497","5.6834","0.0","5.6328","0.0","5.6328","0.0","5.6387","0.0","5.6063","0.0","5.606","0.0","5.6387","0.0","5.606","0.0","5.6063","0.0","5.701","0.0","5.681","0.0","5.6472999999999995","0.0","5.653","0.0","5.6127","0.0","5.6274999999999995","0.0","5.6531","0.0","5.612","0.0","5.6272","0.0","5.701","0.0","5.6472999999999995","0.0","5.681","0.0","5.6531","0.0","5.6272","0.0","5.612","0.0","5.653","0.0","5.6274999999999995","0.0","5.6127","0.0"
"498","5.6834","0.0","5.6584","0.0","5.6584","0.0","5.6697999999999995","0.0","5.6174","0.0","5.6178","0.0","5.6697999999999995","0.0","5.6178","0.0","5.6174","0.0","5.7025999999999994","0.0","5.6981","0.0","5.6592","0.0","5.6616","0.0","5.625","0.0","5.6291","0.0","5.6615","0.0","5.625","0.0","5.6293","0.0","5.7025999999999994","0.0","5.6592","0.0","5.6981","0.0","5.6615","0.0","5.6293","0.0","5.625","0.0","5.6616","0.0","5.6291","0.0","5.625","0.0"
"499","5.7273","0.0","5.7252","0.0","5.7252","0.0","5.7099","0.0","5.6190999999999995","0.0","5.6198999999999995","0.0","5.7099","0.0","5.6198999999999995","0.0","5.6190999999999995","0.0","5.7104","0.0","5.707","0.0","5.7025","0.0","5.6664","0.0","5.6335999999999995","0.0","5.6484","0.0","5.6661","0.0","5.6338","0.0","5.6486","0.0","5.7104","0.0","5.7025","0.0","5.707","0.0","5.6661","0.0","5.6486","0.0","5.6338","0.0","5.6664","0.0","5.6484","0.0","5.6335999999999995","0.0"
"500","5.7273","0.0","5.7339","0.0","5.7339","0.0","5.7693","0.0","5.6365","0.0","5.637","0.0","5.7693","0.0","5.637","0.0","5.6365","0.0","5.723","0.0","5.7107","0.0","5.7084","0.0","5.699","0.0","5.6432","0.0","5.6665","0.0","5.6989","0.0","5.6432","0.0","5.6663","0.0","5.723","0.0","5.7084","0.0","5.7107","0.0","5.6989","0.0","5.6663","0.0","5.6432","0.0","5.699","0.0","5.6665","0.0","5.6431","0.0"
"501","5.7463999999999995","0.0","5.7466","0.0","5.7466","0.0","5.7773","0.0","5.6419999999999995","0.0","5.6417","0.0","5.7773","0.0","5.6417","0.0","5.6419999999999995","0.0","5.7335","0.0","5.725","0.0","5.7314","0.0","5.7234","0.0","5.6533","0.0","5.6697999999999995","0.0","5.723","0.0","5.6533","0.0","5.6696","0.0","5.7335","0.0","5.7314","0.0","5.725","0.0","5.723","0.0","5.6696","0.0","5.6533","0.0","5.7234","0.0","5.6697999999999995","0.0","5.6533","0.0"
"502","5.7463999999999995","0.0","5.7517","0.0","5.7517","0.0","5.7816","0.0","5.643","0.0","5.6434999999999995","0.0","5.7816","0.0","5.6434999999999995","0.0","5.643","0.0","5.7360999999999995","0.0","5.7282","0.0","5.7459","0.0","5.7463","0.0","5.6642","0.0","5.6699","0.0","5.7458","0.0","5.6639","0.0","5.6701","0.0","5.7360999999999995","0.0","5.7459","0.0","5.7282","0.0","5.7458","0.0","5.6701","0.0","5.6639","0.0","5.7463","0.0","5.6699","0.0","5.6642","0.0"
"503","5.8323","0.0","5.7638","0.0","5.7638","0.0","5.7828","0.0","5.7349","0.0","5.7344","0.0","5.7828","0.0","5.7344","0.0","5.7349","0.0","5.7566999999999995","0.0","5.774","0.0","5.7485","0.0","5.7532","0.0","5.6847","0.0","5.6865","0.0","5.7528","0.0","5.685","0.0","5.6863","0.0","5.7566999999999995","0.0","5.7485","0.0","5.774","0.0","5.7528","0.0","5.6863","0.0","5.685","0.0","5.7532","0.0","5.6865","0.0","5.6847","0.0"
"504","5.8323","0.0","5.7701","0.0","5.7701","0.0","5.7863999999999995","0.0","5.7538","0.0","5.7531","0.0","5.7863999999999995","0.0","5.7531","0.0","5.7538","0.0","5.7893","0.0","5.7802","0.0","5.7524999999999995","0.0","5.774","0.0","5.6944","0.0","5.6943","0.0","5.7735","0.0","5.695","0.0","5.6941999999999995","0.0","5.7893","0.0","5.7524999999999995","0.0","5.7802","0.0","5.7735","0.0","5.6941999999999995","0.0","5.695","0.0","5.774","0.0","5.6943","0.0","5.6944","0.0"
"505","5.9173","0.0","5.8444","0.0","5.8444","0.0","5.8067","0.0","5.8258","0.0","5.8261","0.0","5.8067","0.0","5.8261","0.0","5.8258","0.0","5.8111","0.0","5.7867","0.0","5.7981","0.0","5.794","0.0","5.8189","0.0","5.8213","0.0","5.7941","0.0","5.8187","0.0","5.821","0.0","5.8111","0.0","5.7981","0.0","5.7867","0.0","5.7941","0.0","5.821","0.0","5.8187","0.0","5.794","0.0","5.8213","0.0","5.8189","0.0"
"506","5.9173","0.0","5.8534999999999995","0.0","5.8534999999999995","0.0","5.8223","0.0","5.8282","0.0","5.8285","0.0","5.8223","0.0","5.8285","0.0","5.8282","0.0","5.8167","0.0","5.801","0.0","5.8201","0.0","5.8193","0.0","5.8346","0.0","5.8338","0.0","5.8195","0.0","5.8344","0.0","5.8337","0.0","5.8167","0.0","5.8201","0.0","5.801","0.0","5.8195","0.0","5.8337","0.0","5.8344","0.0","5.8193","0.0","5.8338","0.0","5.8346","0.0"
"507","5.9353","0.0","5.8797999999999995","0.0","5.8797999999999995","0.0","5.8407","0.0","5.8426","0.0","5.8427999999999995","0.0","5.8407","0.0","5.8427999999999995","0.0","5.8426","0.0","5.8562","0.0","5.81","0.0","5.88","0.0","5.8552","0.0","5.859","0.0","5.8369","0.0","5.8545","0.0","5.8586","0.0","5.8366999999999996","0.0","5.8562","0.0","5.88","0.0","5.81","0.0","5.8545","0.0","5.8366999999999996","0.0","5.8586","0.0","5.8552","0.0","5.8369","0.0","5.859","0.0"
"508","5.9353","0.0","5.8839","0.0","5.8839","0.0","5.8553999999999995","0.0","5.8555","0.0","5.8557999999999995","0.0","5.8553999999999995","0.0","5.8557999999999995","0.0","5.8555","0.0","5.8578","0.0","5.8195","0.0","5.8903","0.0","5.8739","0.0","5.8761","0.0","5.8446","0.0","5.8732","0.0","5.8759","0.0","5.8444","0.0","5.8578","0.0","5.8903","0.0","5.8195","0.0","5.8732","0.0","5.8444","0.0","5.8759","0.0","5.8739","0.0","5.8446","0.0","5.8761","0.0"
"509","5.9517","0.0","5.9265","0.0","5.9265","0.0","5.8982","0.0","5.8707","0.0","5.8706","0.0","5.8982","0.0","5.8706","0.0","5.8707","0.0","5.8578","0.0","5.849","0.0","5.9133","0.0","5.9022","0.0","5.8947","0.0","5.8543","0.0","5.902","0.0","5.8951","0.0","5.8541","0.0","5.8578","0.0","5.9133","0.0","5.849","0.0","5.902","0.0","5.8541","0.0","5.8951","0.0","5.9022","0.0","5.8543","0.0","5.8947","0.0"
"510","5.9517","0.0","5.9425","0.0","5.9425","0.0","5.949","0.0","5.8734","0.0","5.873","0.0","5.949","0.0","5.873","0.0","5.8734","0.0","5.8642","0.0","5.8786","0.0","5.9395999999999995","0.0","5.9475","0.0","5.9026","0.0","5.8838","0.0","5.947","0.0","5.9026","0.0","5.8835999999999995","0.0","5.8642","0.0","5.9395999999999995","0.0","5.8786","0.0","5.947","0.0","5.8835999999999995","0.0","5.9026","0.0","5.9475","0.0","5.8838","0.0","5.9026","0.0"
"511","6.0399","0.0","5.9497","0.0","5.9497","0.0","6.0066","0.0","5.8863","0.0","5.8861","0.0","6.0066","0.0","5.8861","0.0","5.8863","0.0","5.8865","0.0","5.9021","0.0","5.9403999999999995","0.0","5.9674","0.0","5.9026","0.0","5.9144","0.0","5.9676","0.0","5.9029","0.0","5.9149","0.0","5.8865","0.0","5.9403999999999995","0.0","5.9021","0.0","5.9676","0.0","5.9149","0.0","5.9029","0.0","5.9674","0.0","5.9144","0.0","5.9026","0.0"
"512","6.0399","0.0","5.95","0.0","5.95","0.0","6.0188999999999995","0.0","5.8934","0.0","5.8932","0.0","6.0188999999999995","0.0","5.8932","0.0","5.8934","0.0","5.8972","0.0","5.9081","0.0","5.9413","0.0","5.9982","0.0","5.9517","0.0","5.9201999999999995","0.0","5.9986999999999995","0.0","5.9514","0.0","5.9206","0.0","5.8972","0.0","5.9413","0.0","5.9081","0.0","5.9986999999999995","0.0","5.9206","0.0","5.9514","0.0","5.9982","0.0","5.9201999999999995","0.0","5.9517","0.0"
"513","6.0462","0.0","5.9624","0.0","5.9624","0.0","6.026","0.0","6.0339","0.0","6.0343","0.0","6.026","0.0","6.0343","0.0","6.0339","0.0","5.911","0.0","5.9113999999999995","0.0","5.9669","0.0","6.0047","0.0","5.9704","0.0","5.935","0.0","6.0051","0.0","5.9702","0.0","5.9349","0.0","5.911","0.0","5.9669","0.0","5.9113999999999995","0.0","6.0051","0.0","5.9349","0.0","5.9702","0.0","6.0047","0.0","5.935","0.0","5.9704","0.0"
"514","6.0462","0.0","5.9771","0.0","5.9771","0.0","6.0470999999999995","0.0","6.0357","0.0","6.0356","0.0","6.0470999999999995","0.0","6.0356","0.0","6.0357","0.0","5.9234","0.0","5.9171","0.0","5.9783","0.0","6.0354","0.0","5.9925999999999995","0.0","5.9552","0.0","6.0359","0.0","5.9927","0.0","5.9551","0.0","5.9234","0.0","5.9783","0.0","5.9171","0.0","6.0359","0.0","5.9551","0.0","5.9927","0.0","6.0354","0.0","5.9552","0.0","5.9925999999999995","0.0"
"515","6.1507","0.0","6.0091","0.0","6.0091","0.0","6.0775999999999994","0.0","6.0592","0.0","6.0595","0.0","6.0775999999999994","0.0","6.0595","0.0","6.0592","0.0","5.9239","0.0","5.9261","0.0","5.9904","0.0","6.0959","0.0","5.9979","0.0","6.0201","0.0","6.0961","0.0","5.998","0.0","6.0201","0.0","5.9239","0.0","5.9904","0.0","5.9261","0.0","6.0961","0.0","6.0201","0.0","5.998","0.0","6.0959","0.0","6.0201","0.0","5.9979","0.0"
