"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"747","0.31397307","0.0","0.31397307","9","-1.4981999999999998","2.0","10","2.6174999999999997","0.0","4.1156999999999995"
"748","0.31439394","0.0","0.31439394","9","-1.5000999999999998","2.0","10","2.6161000000000003","0.0","4.1162"
"749","0.31481481","0.0","0.31481481","9","-1.5021","2.0","10","2.6147","0.0","4.1168"
"750","0.3152357","0.0","0.3152357","9","-1.5040999999999998","2.0","10","2.6134000000000004","0.0","4.117500000000001"
"751","0.31565657","0.0","0.31565657","9","-1.5059999999999998","2.0","10","2.612","0.0","4.118"
"752","0.31607744","0.0","0.31607744","9","-1.508","2.0","10","2.6107000000000005","0.0","4.1187000000000005"
"753","0.31649834","0.0","0.31649834","9","-1.5099","2.0","10","2.6093","0.0","4.1192"
"754","0.31691921","0.0","0.31691921","9","-1.5118999999999998","2.0","10","2.6080000000000005","0.0","4.1199"
"755","0.31734008","0.0","0.31734008","9","-1.5137999999999998","2.0","10","2.6066000000000003","0.0","4.1204"
"756","0.31776094","0.0","0.31776094","9","-1.5156999999999998","2.0","10","2.6052999999999997","0.0","4.1209999999999996"
"757","0.31818181","0.0","0.31818181","9","-1.5176999999999998","2.0","10","2.6039000000000003","0.0","4.1216"
"758","0.31860271","0.0","0.31860271","9","-1.5195999999999998","2.0","10","2.6026","0.0","4.122199999999999"
"759","0.31902358","0.0","0.31902358","9","-1.5214999999999999","2.0","10","2.6013","0.0","4.1228"
"760","0.31944445","0.0","0.31944445","9","-1.5234999999999999","2.0","10","2.5999","0.0","4.1234"
"761","0.31986535","0.0","0.31986535","9","-1.5253999999999999","2.0","10","2.5986000000000002","0.0","4.1240000000000006"
"762","0.32028618","0.0","0.32028618","9","-1.5272999999999999","2.0","10","2.5972999999999997","0.0","4.124599999999999"
"763","0.32070708","0.0","0.32070708","9","-1.5292","2.0","10","2.596","0.0","4.1251999999999995"
"764","0.32112795","0.0","0.32112795","9","-1.5311","2.0","10","2.5946","0.0","4.1257"
"765","0.32154882","0.0","0.32154882","9","-1.533","2.0","10","2.5933","0.0","4.1263"
"766","0.32196972","0.0","0.32196972","9","-1.5349","2.0","10","2.5920000000000005","0.0","4.1269"
"767","0.32239059","0.0","0.32239059","9","-1.5368","2.0","10","2.5907","0.0","4.1274999999999995"
"768","0.32281145","0.0","0.32281145","9","-1.5387","2.0","10","2.5894000000000004","0.0","4.1281"
"769","0.32323232","0.0","0.32323232","9","-1.5406","2.0","10","2.5881","0.0","4.128699999999999"
"770","0.32365319","0.0","0.32365319","9","-1.5425","2.0","10","2.5868","0.0","4.1293"
"771","0.32407409","0.0","0.32407409","9","-1.5444","2.0","10","2.5855000000000006","0.0","4.1299"
"772","0.32449496","0.0","0.32449496","9","-1.5463","2.0","10","2.5842","0.0","4.1305"
"773","0.32491583","0.0","0.32491583","9","-1.5482","2.0","10","2.5829000000000004","0.0","4.1311"
"774","0.32533672","0.0","0.32533672","9","-1.5499999999999998","2.0","10","2.5816","0.0","4.1316"
"775","0.32575759","0.0","0.32575759","9","-1.5518999999999998","2.0","10","2.5804","0.0","4.1323"
"776","0.32617846","0.0","0.32617846","9","-1.5537999999999998","2.0","10","2.5791000000000004","0.0","4.1329"
"777","0.32659933","0.0","0.32659933","9","-1.5555999999999999","2.0","10","2.5778","0.0","4.1334"
"778","0.3270202","0.0","0.3270202","9","-1.5574999999999999","2.0","10","2.5765000000000002","0.0","4.134"
"779","0.3274411","0.0","0.3274411","9","-1.5594","2.0","10","2.5753000000000004","0.0","4.1347000000000005"
"780","0.32786196","0.0","0.32786196","9","-1.5612","2.0","10","2.574","0.0","4.135199999999999"
"781","0.32828283","0.0","0.32828283","9","-1.5631","2.0","10","2.5727","0.0","4.1358"
"782","0.32870373","0.0","0.32870373","9","-1.5648999999999997","2.0","10","2.5715000000000003","0.0","4.1364"
"783","0.3291246","0.0","0.3291246","9","-1.5667999999999997","2.0","10","2.5702","0.0","4.137"
"784","0.32954547","0.0","0.32954547","9","-1.5686","2.0","10","2.569","0.0","4.1376"
"785","0.32996634","0.0","0.32996634","9","-1.5703999999999998","2.0","10","2.5677000000000003","0.0","4.1381000000000006"
"786","0.3303872","0.0","0.3303872","9","-1.5722999999999998","2.0","10","2.5665000000000004","0.0","4.1388"
"787","0.3308081","0.0","0.3308081","9","-1.5740999999999998","2.0","10","2.5653000000000006","0.0","4.1394"
"788","0.33122897","0.0","0.33122897","9","-1.5758999999999999","2.0","10","2.564","0.0","4.1399"
"789","0.33164984","0.0","0.33164984","9","-1.5776999999999999","2.0","10","2.5628","0.0","4.1405"
"790","0.33207074","0.0","0.33207074","9","-1.5795","2.0","10","2.5616000000000003","0.0","4.1411"
"791","0.33249158","0.0","0.33249158","9","-1.5814","2.0","10","2.5603","0.0","4.141699999999999"
"792","0.33291247","0.0","0.33291247","9","-1.5831999999999997","2.0","10","2.5591","0.0","4.1423"
"793","0.33333334","0.0","0.33333334","9","-1.585","2.0","10","2.5579","0.0","4.1429"
"794","0.33375421","0.0","0.33375421","9","-1.5867999999999998","2.0","10","2.5567","0.0","4.1435"
"795","0.33417511","0.0","0.33417511","9","-1.5886","2.0","10","2.5555000000000003","0.0","4.1441"
"796","0.33459598","0.0","0.33459598","9","-1.5903999999999998","2.0","10","2.5543000000000005","0.0","4.1447"
"797","0.33501685","0.0","0.33501685","9","-1.5921999999999998","2.0","10","2.5530999999999997","0.0","4.1453"
"798","0.33543772","0.0","0.33543772","9","-1.5939999999999999","2.0","10","2.5519","0.0","4.145899999999999"
"799","0.33585858","0.0","0.33585858","9","-1.5957","2.0","10","2.5507","0.0","4.1464"
"800","0.33627948","0.0","0.33627948","9","-1.5974999999999997","2.0","10","2.5495","0.0","4.147"
"801","0.33670035","0.0","0.33670035","9","-1.5993","2.0","10","2.5483000000000002","0.0","4.1476"
"802","0.33712122","0.0","0.33712122","9","-1.6010999999999997","2.0","10","2.5471000000000004","0.0","4.1482"
"803","0.33754212","0.0","0.33754212","9","-1.6027999999999998","2.0","10","2.5460000000000003","0.0","4.1488000000000005"
"804","0.33796299","0.0","0.33796299","9","-1.6045999999999998","2.0","10","2.5448000000000004","0.0","4.1494"
"805","0.33838385","0.0","0.33838385","9","-1.6063999999999998","2.0","10","2.5436000000000005","0.0","4.15"
"806","0.33880472","0.0","0.33880472","9","-1.6080999999999999","2.0","10","2.5423999999999998","0.0","4.150499999999999"
"807","0.33922559","0.0","0.33922559","9","-1.6098999999999999","2.0","10","2.5413000000000006","0.0","4.1512"
"808","0.33964649","0.0","0.33964649","9","-1.6115999999999997","2.0","10","2.5401","0.0","4.1517"
"809","0.34006736","0.0","0.34006736","9","-1.6134","2.0","10","2.5389999999999997","0.0","4.152399999999999"
"810","0.34048823","0.0","0.34048823","9","-1.6151","2.0","10","2.5378","0.0","4.1529"
"811","0.34090912","0.0","0.34090912","9","-1.6168","2.0","10","2.5366999999999997","0.0","4.153499999999999"
"812","0.34132996","0.0","0.34132996","9","-1.6185999999999998","2.0","10","2.5355","0.0","4.1541"
"813","0.34175086","0.0","0.34175086","9","-1.6202999999999999","2.0","10","2.5343999999999998","0.0","4.1547"
"814","0.34217173","0.0","0.34217173","9","-1.6219999999999999","2.0","10","2.5333000000000006","0.0","4.1553"
"815","0.3425926","0.0","0.3425926","9","-1.6238","2.0","10","2.5321","0.0","4.1559"
"816","0.3430135","0.0","0.3430135","9","-1.6254999999999997","2.0","10","2.5310000000000006","0.0","4.1565"
"817","0.34343436","0.0","0.34343436","9","-1.6271999999999998","2.0","10","2.5299000000000005","0.0","4.157100000000001"
"818","0.34385523","0.0","0.34385523","9","-1.6288999999999998","2.0","10","2.5288000000000004","0.0","4.1577"
"819","0.3442761","0.0","0.3442761","9","-1.6305999999999998","2.0","10","2.5277000000000003","0.0","4.1583000000000006"
"820","0.34469697","0.0","0.34469697","9","-1.6322999999999999","2.0","10","2.5265000000000004","0.0","4.1588"
"821","0.34511787","0.0","0.34511787","9","-1.634","2.0","10","2.5254000000000003","0.0","4.1594"
"822","0.34553874","0.0","0.34553874","9","-1.6357","2.0","10","2.5243","0.0","4.16"
"823","0.3459596","0.0","0.3459596","9","-1.6374","2.0","10","2.5232","0.0","4.1606"
"824","0.3463805","0.0","0.3463805","9","-1.6391","2.0","10","2.5221999999999998","0.0","4.1613"
"825","0.34680137","0.0","0.34680137","9","-1.6407999999999998","2.0","10","2.5211000000000006","0.0","4.1619"
"826","0.34722221","0.0","0.34722221","9","-1.6424999999999998","2.0","10","2.5200000000000005","0.0","4.1625000000000005"
"827","0.34764311","0.0","0.34764311","9","-1.6441","2.0","10","2.5189000000000004","0.0","4.163"
"828","0.34806398","0.0","0.34806398","9","-1.6458","2.0","10","2.5178000000000003","0.0","4.1636"
"829","0.34848484","0.0","0.34848484","9","-1.6475","2.0","10","2.5168","0.0","4.1643"
"830","0.34890574","0.0","0.34890574","9","-1.6490999999999998","2.0","10","2.5157","0.0","4.1648"
"831","0.34932661","0.0","0.34932661","9","-1.6507999999999998","2.0","10","2.5145999999999997","0.0","4.1654"
"832","0.34974751","0.0","0.34974751","9","-1.6524999999999999","2.0","10","2.5136000000000003","0.0","4.1661"
"833","0.35016835","0.0","0.35016835","9","-1.6541","2.0","10","2.5125","0.0","4.1666"
"834","0.35058922","0.0","0.35058922","9","-1.6557999999999997","2.0","10","2.5115","0.0","4.1673"
"835","0.35101011","0.0","0.35101011","9","-1.6574","2.0","10","2.5103999999999997","0.0","4.1678"
"836","0.35143098","0.0","0.35143098","9","-1.6589999999999998","2.0","10","2.5094000000000003","0.0","4.1684"
"837","0.35185185","0.0","0.35185185","9","-1.6606999999999998","2.0","10","2.5083","0.0","4.1690000000000005"
"838","0.35227275","0.0","0.35227275","9","-1.6622999999999999","2.0","10","2.5073","0.0","4.1696"
"839","0.35269362","0.0","0.35269362","9","-1.6639","2.0","10","2.5063000000000004","0.0","4.1702"
"840","0.35311449","0.0","0.35311449","9","-1.6656","2.0","10","2.5053","0.0","4.1709"
"841","0.35353535","0.0","0.35353535","9","-1.6671999999999998","2.0","10","2.5042","0.0","4.1714"
"842","0.35395622","0.0","0.35395622","9","-1.6687999999999998","2.0","10","2.5032000000000005","0.0","4.172000000000001"
"843","0.35437712","0.0","0.35437712","9","-1.6703999999999999","2.0","10","2.5022","0.0","4.1726"
"844","0.35479799","0.0","0.35479799","9","-1.6719999999999997","2.0","10","2.5012","0.0","4.1732"
"845","0.35521886","0.0","0.35521886","9","-1.6736","2.0","10","2.5002000000000004","0.0","4.1738"
"846","0.35563976","0.0","0.35563976","9","-1.6751999999999998","2.0","10","2.4992","0.0","4.1744"
"847","0.35606062","0.0","0.35606062","9","-1.6767999999999998","2.0","10","2.4981999999999998","0.0","4.175"
"848","0.35648149","0.0","0.35648149","9","-1.6784","2.0","10","2.4972000000000003","0.0","4.1756"
"849","0.35690239","0.0","0.35690239","9","-1.6799999999999997","2.0","10","2.4962","0.0","4.1762"
"850","0.35732323","0.0","0.35732323","9","-1.6816","2.0","10","2.4953000000000003","0.0","4.1769"
"851","0.3577441","0.0","0.3577441","9","-1.6831999999999998","2.0","10","2.4943","0.0","4.1775"
"852","0.35816497","0.0","0.35816497","9","-1.6847999999999999","2.0","10","2.4933000000000005","0.0","4.178100000000001"
"853","0.35858586","0.0","0.35858586","9","-1.6863","2.0","10","2.4923","0.0","4.1786"
"854","0.35900673","0.0","0.35900673","9","-1.6879","2.0","10","2.4914000000000005","0.0","4.1793000000000005"
"855","0.3594276","0.0","0.3594276","9","-1.6894999999999998","2.0","10","2.4904","0.0","4.1799"
"856","0.3598485","0.0","0.3598485","9","-1.6909999999999998","2.0","10","2.4895000000000005","0.0","4.1805"
"857","0.36026937","0.0","0.36026937","9","-1.6925999999999999","2.0","10","2.4885","0.0","4.1811"
"858","0.36069024","0.0","0.36069024","9","-1.6940999999999997","2.0","10","2.4876000000000005","0.0","4.1817"
"859","0.36111113","0.0","0.36111113","9","-1.6957","2.0","10","2.4866","0.0","4.1823"
"860","0.361532","0.0","0.361532","9","-1.6971999999999998","2.0","10","2.4857000000000005","0.0","4.1829"
"861","0.36195287","0.0","0.36195287","9","-1.6987999999999999","2.0","10","2.4848","0.0","4.1836"
"862","0.36237377","0.0","0.36237377","9","-1.7003","2.0","10","2.4838000000000005","0.0","4.1841"
"863","0.36279464","0.0","0.36279464","9","-1.7018","2.0","10","2.4829","0.0","4.184699999999999"
"864","0.36321548","0.0","0.36321548","9","-1.7033999999999998","2.0","10","2.482","0.0","4.1854"
"865","0.36363634","0.0","0.36363634","9","-1.7048999999999999","2.0","10","2.4811000000000005","0.0","4.186"
"866","0.36405724","0.0","0.36405724","9","-1.7064","2.0","10","2.4802","0.0","4.186599999999999"
"867","0.36447811","0.0","0.36447811","9","-1.7079","2.0","10","2.4793000000000003","0.0","4.1872"
"868","0.36489898","0.0","0.36489898","9","-1.7093999999999998","2.0","10","2.4783999999999997","0.0","4.187799999999999"
"869","0.36531988","0.0","0.36531988","9","-1.7108999999999999","2.0","10","2.4775","0.0","4.1884"
"870","0.36574075","0.0","0.36574075","9","-1.7123999999999997","2.0","10","2.4766000000000004","0.0","4.189"
"871","0.36616161","0.0","0.36616161","9","-1.7138999999999998","2.0","10","2.4757","0.0","4.1895999999999995"
"872","0.36658251","0.0","0.36658251","9","-1.7153999999999998","2.0","10","2.4748","0.0","4.1902"
"873","0.36700338","0.0","0.36700338","9","-1.7168999999999999","2.0","10","2.4739000000000004","0.0","4.1908"
"874","0.36742425","0.0","0.36742425","9","-1.7184","2.0","10","2.4731000000000005","0.0","4.1915000000000004"
"875","0.36784515","0.0","0.36784515","9","-1.7199","2.0","10","2.4722","0.0","4.1921"
"876","0.36826602","0.0","0.36826602","9","-1.7213999999999998","2.0","10","2.4713000000000003","0.0","4.1927"
"877","0.36868688","0.0","0.36868688","9","-1.7228999999999999","2.0","10","2.4705000000000004","0.0","4.1934000000000005"
"878","0.36910772","0.0","0.36910772","9","-1.7243","2.0","10","2.4696","0.0","4.193899999999999"
"879","0.36952862","0.0","0.36952862","9","-1.7258","2.0","10","2.4688","0.0","4.194599999999999"
"880","0.36994949","0.0","0.36994949","9","-1.7271999999999998","2.0","10","2.4679","0.0","4.1951"
"881","0.37037036","0.0","0.37037036","9","-1.7287","2.0","10","2.4671000000000003","0.0","4.1958"
"882","0.37079126","0.0","0.37079126","9","-1.7302","2.0","10","2.4661999999999997","0.0","4.1964"
"883","0.37121212","0.0","0.37121212","9","-1.7315999999999998","2.0","10","2.4654","0.0","4.196999999999999"
"884","0.37163299","0.0","0.37163299","9","-1.7329999999999999","2.0","10","2.4646","0.0","4.1975999999999996"
"885","0.37205389","0.0","0.37205389","9","-1.7344999999999997","2.0","10","2.4638","0.0","4.1983"
"886","0.37247476","0.0","0.37247476","9","-1.7359","2.0","10","2.4629000000000003","0.0","4.1988"
"887","0.37289563","0.0","0.37289563","9","-1.7373999999999998","2.0","10","2.4621000000000004","0.0","4.1995000000000005"
"888","0.37331653","0.0","0.37331653","9","-1.7388","2.0","10","2.4613000000000005","0.0","4.200100000000001"
"889","0.37373739","0.0","0.37373739","9","-1.7401999999999997","2.0","10","2.4605000000000006","0.0","4.2007"
"890","0.37415826","0.0","0.37415826","9","-1.7415999999999998","2.0","10","2.4596999999999998","0.0","4.2013"
"891","0.37457916","0.0","0.37457916","9","-1.7429999999999999","2.0","10","2.4589","0.0","4.2019"
"892","0.375","0.0","0.375","9","-1.7445","2.0","10","2.4581","0.0","4.2025999999999994"
"893","0.37542087","0.0","0.37542087","9","-1.7458999999999998","2.0","10","2.4573","0.0","4.2032"
"894","0.37584174","0.0","0.37584174","9","-1.7472999999999999","2.0","10","2.4566","0.0","4.2039"
"895","0.37626263","0.0","0.37626263","9","-1.7487","2.0","10","2.4558","0.0","4.2044999999999995"
"896","0.3766835","0.0","0.3766835","9","-1.75","2.0","10","2.455","0.0","4.205"
"897","0.37710437","0.0","0.37710437","9","-1.7513999999999998","2.0","10","2.4542","0.0","4.2056000000000004"
"898","0.37752527","0.0","0.37752527","9","-1.7527999999999997","2.0","10","2.4535","0.0","4.2063"
"899","0.37794614","0.0","0.37794614","9","-1.7542","2.0","10","2.4527","0.0","4.2069"
"900","0.37836701","0.0","0.37836701","9","-1.7555999999999998","2.0","10","2.452","0.0","4.207599999999999"
"901","0.3787879","0.0","0.3787879","9","-1.757","2.0","10","2.4512","0.0","4.2082"
"902","0.37920877","0.0","0.37920877","9","-1.7582999999999998","2.0","10","2.4505","0.0","4.2088"
"903","0.37962964","0.0","0.37962964","9","-1.7596999999999998","2.0","10","2.4497","0.0","4.2094"
"904","0.38005054","0.0","0.38005054","9","-1.761","2.0","10","2.449","0.0","4.21"
"905","0.38047141","0.0","0.38047141","9","-1.7624","2.0","10","2.4482","0.0","4.2105999999999995"
"906","0.38089225","0.0","0.38089225","9","-1.7636999999999998","2.0","10","2.4475","0.0","4.2112"
"907","0.38131312","0.0","0.38131312","9","-1.7651","2.0","10","2.4468000000000005","0.0","4.2119"
"908","0.38173401","0.0","0.38173401","9","-1.7664","2.0","10","2.4461000000000004","0.0","4.2125"
"909","0.38215488","0.0","0.38215488","9","-1.7677999999999998","2.0","10","2.4454000000000002","0.0","4.2132000000000005"
"910","0.38257575","0.0","0.38257575","9","-1.7691","2.0","10","2.4447","0.0","4.2138"
"911","0.38299665","0.0","0.38299665","9","-1.7704","2.0","10","2.444","0.0","4.2143999999999995"
"912","0.38341752","0.0","0.38341752","9","-1.7717999999999998","2.0","10","2.4433","0.0","4.2151"
"913","0.38383839","0.0","0.38383839","9","-1.7731","2.0","10","2.4426000000000005","0.0","4.2157"
"914","0.38425928","0.0","0.38425928","9","-1.7744","2.0","10","2.4419000000000004","0.0","4.2163"
"915","0.38468015","0.0","0.38468015","9","-1.7756999999999998","2.0","10","2.4412000000000003","0.0","4.2169"
"916","0.38510102","0.0","0.38510102","9","-1.7769999999999997","2.0","10","2.4405","0.0","4.2175"
"917","0.38552192","0.0","0.38552192","9","-1.7782999999999998","2.0","10","2.4398","0.0","4.2181"
"918","0.38594279","0.0","0.38594279","9","-1.7795999999999998","2.0","10","2.4392000000000005","0.0","4.2188"
"919","0.38636366","0.0","0.38636366","9","-1.7809","2.0","10","2.4385000000000003","0.0","4.2194"
"920","0.38678449","0.0","0.38678449","9","-1.7822","2.0","10","2.4378","0.0","4.22"
"921","0.38720539","0.0","0.38720539","9","-1.7834999999999999","2.0","10","2.4372","0.0","4.2207"
"922","0.38762626","0.0","0.38762626","9","-1.7847999999999997","2.0","10","2.4365000000000006","0.0","4.2213"
"923","0.38804713","0.0","0.38804713","9","-1.7859999999999998","2.0","10","2.4359","0.0","4.2219"
"924","0.38846803","0.0","0.38846803","9","-1.7872999999999999","2.0","10","2.4352","0.0","4.2225"
"925","0.3888889","0.0","0.3888889","9","-1.7885999999999997","2.0","10","2.4346000000000005","0.0","4.2232"
"926","0.38930976","0.0","0.38930976","9","-1.7897999999999998","2.0","10","2.4339000000000004","0.0","4.2237"
"927","0.38973066","0.0","0.38973066","9","-1.7910999999999997","2.0","10","2.4333","0.0","4.2244"
"928","0.39015153","0.0","0.39015153","9","-1.7923","2.0","10","2.4327000000000005","0.0","4.2250000000000005"
"929","0.3905724","0.0","0.3905724","9","-1.7935999999999999","2.0","10","2.4321","0.0","4.2257"
"930","0.3909933","0.0","0.3909933","9","-1.7948","2.0","10","2.4314","0.0","4.2261999999999995"
"931","0.39141417","0.0","0.39141417","9","-1.7960999999999998","2.0","10","2.4308000000000005","0.0","4.2269000000000005"
"932","0.39183503","0.0","0.39183503","9","-1.7973","2.0","10","2.4302","0.0","4.2275"
"933","0.39225593","0.0","0.39225593","9","-1.7984999999999998","2.0","10","2.4295999999999998","0.0","4.2280999999999995"
"934","0.39267677","0.0","0.39267677","9","-1.7997999999999998","2.0","10","2.4290000000000003","0.0","4.2288"
"935","0.39309764","0.0","0.39309764","9","-1.8009999999999997","2.0","10","2.4284","0.0","4.2294"
"936","0.39351851","0.0","0.39351851","9","-1.8021999999999998","2.0","10","2.4278000000000004","0.0","4.23"
"937","0.39393941","0.0","0.39393941","9","-1.8034","2.0","10","2.4273","0.0","4.2307"
"938","0.39436027","0.0","0.39436027","9","-1.8045999999999998","2.0","10","2.4267000000000003","0.0","4.2313"
"939","0.39478114","0.0","0.39478114","9","-1.8057999999999998","2.0","10","2.4261","0.0","4.2318999999999996"
"940","0.39520204","0.0","0.39520204","9","-1.807","2.0","10","2.4255000000000004","0.0","4.2325"
"941","0.39562291","0.0","0.39562291","9","-1.8081999999999998","2.0","10","2.425","0.0","4.2332"
"942","0.39604378","0.0","0.39604378","9","-1.8094","2.0","10","2.4244000000000003","0.0","4.2338000000000005"
"943","0.39646468","0.0","0.39646468","9","-1.8106","2.0","10","2.4238","0.0","4.2344"
"944","0.39688554","0.0","0.39688554","9","-1.8117999999999999","2.0","10","2.4233000000000002","0.0","4.2351"
"945","0.39730641","0.0","0.39730641","9","-1.8129999999999997","2.0","10","2.4227","0.0","4.2357"
"946","0.39772731","0.0","0.39772731","9","-1.8141999999999998","2.0","10","2.4222","0.0","4.2364"
"947","0.39814818","0.0","0.39814818","9","-1.8153","2.0","10","2.4217000000000004","0.0","4.237"
"948","0.39856902","0.0","0.39856902","9","-1.8164999999999998","2.0","10","2.4211","0.0","4.2376"
"949","0.39898989","0.0","0.39898989","9","-1.8175999999999999","2.0","10","2.4206000000000003","0.0","4.2382"
"950","0.39941078","0.0","0.39941078","9","-1.8188","2.0","10","2.4201000000000006","0.0","4.2389"
"951","0.39983165","0.0","0.39983165","9","-1.8199999999999998","2.0","10","2.4196","0.0","4.239599999999999"
"952","0.40025252","0.0","0.40025252","9","-1.8211","2.0","10","2.4190000000000005","0.0","4.2401"
"953","0.40067342","0.0","0.40067342","9","-1.8221999999999998","2.0","10","2.4185","0.0","4.2406999999999995"
"954","0.40109429","0.0","0.40109429","9","-1.8234","2.0","10","2.418","0.0","4.2414"
"955","0.40151516","0.0","0.40151516","9","-1.8244999999999998","2.0","10","2.4175000000000004","0.0","4.242"
"956","0.40193605","0.0","0.40193605","9","-1.8256","2.0","10","2.417","0.0","4.2425999999999995"
"957","0.40235692","0.0","0.40235692","9","-1.8268","2.0","10","2.4165","0.0","4.2433"
"958","0.40277779","0.0","0.40277779","9","-1.8278999999999999","2.0","10","2.4160000000000004","0.0","4.2439"
"959","0.40319869","0.0","0.40319869","9","-1.8289999999999997","2.0","10","2.4156000000000004","0.0","4.2446"
"960","0.40361956","0.0","0.40361956","9","-1.8300999999999998","2.0","10","2.4151","0.0","4.2452"
"961","0.40404043","0.0","0.40404043","9","-1.8312","2.0","10","2.4146","0.0","4.2458"
"962","0.40446126","0.0","0.40446126","9","-1.8322999999999998","2.0","10","2.4141000000000004","0.0","4.2464"
"963","0.40488213","0.0","0.40488213","9","-1.8334","2.0","10","2.4137000000000004","0.0","4.2471000000000005"
"964","0.40530303","0.0","0.40530303","9","-1.8344999999999998","2.0","10","2.4132","0.0","4.2477"
"965","0.4057239","0.0","0.4057239","9","-1.8356","2.0","10","2.4127","0.0","4.2482999999999995"
"966","0.4061448","0.0","0.4061448","9","-1.8366999999999998","2.0","10","2.4123","0.0","4.249"
"967","0.40656567","0.0","0.40656567","9","-1.8377999999999999","2.0","10","2.4119","0.0","4.2497"
"968","0.40698653","0.0","0.40698653","9","-1.8388","2.0","10","2.4114000000000004","0.0","4.2502"
"969","0.40740743","0.0","0.40740743","9","-1.8398999999999999","2.0","10","2.4110000000000005","0.0","4.250900000000001"
"970","0.4078283","0.0","0.4078283","9","-1.8409999999999997","2.0","10","2.4105","0.0","4.2515"
"971","0.40824917","0.0","0.40824917","9","-1.8419999999999999","2.0","10","2.4101","0.0","4.2520999999999995"
"972","0.40867007","0.0","0.40867007","9","-1.8430999999999997","2.0","10","2.4097","0.0","4.2528"
"973","0.40909094","0.0","0.40909094","9","-1.8440999999999999","2.0","10","2.4093","0.0","4.2534"
"974","0.4095118","0.0","0.4095118","9","-1.8451999999999997","2.0","10","2.4088000000000003","0.0","4.2540000000000004"
"975","0.4099327","0.0","0.4099327","9","-1.8461999999999998","2.0","10","2.4084000000000003","0.0","4.2546"
"976","0.41035351","0.0","0.41035351","9","-1.8472999999999997","2.0","10","2.4080000000000004","0.0","4.2553"
"977","0.41077441","0.0","0.41077441","9","-1.8482999999999998","2.0","10","2.4076000000000004","0.0","4.2559000000000005"
"978","0.41119528","0.0","0.41119528","9","-1.8493","2.0","10","2.4072000000000005","0.0","4.2565"
"979","0.41161615","0.0","0.41161615","9","-1.8502999999999998","2.0","10","2.4068000000000005","0.0","4.2571"
"980","0.41203704","0.0","0.41203704","9","-1.8514","2.0","10","2.4064000000000005","0.0","4.2578000000000005"
"981","0.41245791","0.0","0.41245791","9","-1.8523999999999998","2.0","10","2.4061000000000003","0.0","4.258500000000001"
"982","0.41287878","0.0","0.41287878","9","-1.8534","2.0","10","2.4057000000000004","0.0","4.2591"
"983","0.41329968","0.0","0.41329968","9","-1.8543999999999998","2.0","10","2.4053000000000004","0.0","4.2597000000000005"
"984","0.41372055","0.0","0.41372055","9","-1.8554","2.0","10","2.4049000000000005","0.0","4.2603"
"985","0.41414142","0.0","0.41414142","9","-1.8563999999999998","2.0","10","2.4046000000000003","0.0","4.261"
"986","0.41456231","0.0","0.41456231","9","-1.8573999999999997","2.0","10","2.4042000000000003","0.0","4.2616000000000005"
"987","0.41498318","0.0","0.41498318","9","-1.8583999999999998","2.0","10","2.4039","0.0","4.2623"
"988","0.41540408","0.0","0.41540408","9","-1.8592999999999997","2.0","10","2.4035","0.0","4.2628"
"989","0.41582495","0.0","0.41582495","9","-1.8602999999999998","2.0","10","2.4032","0.0","4.2635"
"990","0.41624579","0.0","0.41624579","9","-1.8613","2.0","10","2.4028","0.0","4.2641"
"991","0.41666666","0.0","0.41666666","9","-1.8622999999999998","2.0","10","2.4025","0.0","4.264799999999999"
"992","0.41708753","0.0","0.41708753","9","-1.8632","2.0","10","2.4021","0.0","4.2653"
"993","0.41750842","0.0","0.41750842","9","-1.8641999999999999","2.0","10","2.4017999999999997","0.0","4.266"
"994","0.41792929","0.0","0.41792929","9","-1.8651","2.0","10","2.4015000000000004","0.0","4.2666"
"995","0.41835016","0.0","0.41835016","9","-1.8660999999999999","2.0","10","2.4012000000000002","0.0","4.2673000000000005"
"996","0.41877106","0.0","0.41877106","9","-1.867","2.0","10","2.4008000000000003","0.0","4.2678"
"997","0.41919193","0.0","0.41919193","9","-1.8679999999999999","2.0","10","2.4005","0.0","4.2684999999999995"
"998","0.4196128","0.0","0.4196128","9","-1.8688999999999998","2.0","10","2.4002","0.0","4.2691"
"999","0.42003369","0.0","0.42003369","9","-1.8698","2.0","10","2.3999000000000006","0.0","4.2697"
"1000","0.42045456","0.0","0.42045456","9","-1.8706999999999998","2.0","10","2.3996000000000004","0.0","4.270300000000001"
"1001","0.42087543","0.0","0.42087543","9","-1.8717","2.0","10","2.3993","0.0","4.271"
"1002","0.42129633","0.0","0.42129633","9","-1.8725999999999998","2.0","10","2.399","0.0","4.2716"
"1003","0.4217172","0.0","0.4217172","9","-1.8735","2.0","10","2.3987","0.0","4.2722"
"1004","0.42213804","0.0","0.42213804","9","-1.8743999999999998","2.0","10","2.3985000000000003","0.0","4.2729"
"1005","0.4225589","0.0","0.4225589","9","-1.8752999999999997","2.0","10","2.3982","0.0","4.2735"
"1006","0.4229798","0.0","0.4229798","9","-1.8761999999999999","2.0","10","2.3979","0.0","4.2741"
"1007","0.42340067","0.0","0.42340067","9","-1.8771","2.0","10","2.3975999999999997","0.0","4.274699999999999"
"1008","0.42382154","0.0","0.42382154","9","-1.878","2.0","10","2.3974","0.0","4.2754"
