"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"500","0.34646741","0.34646741","0.69293481","4","-2.5408999999999997","2.0","5","1.9859","0.0","4.5268"
"501","0.34544837","0.34544837","0.69089675","4","-2.5319","2.0","5","1.9960000000000004","0.0","4.527900000000001"
"502","0.34442934","0.34442934","0.68885869","4","-2.5229","2.0","5","2.0061","0.0","4.529"
"503","0.34341031","0.34341031","0.68682063","4","-2.5138","2.0","5","2.0163","0.0","4.5301"
"504","0.34239131","0.34239131","0.68478262","4","-2.5046999999999997","2.0","5","2.0265000000000004","0.0","4.5312"
"505","0.34137228","0.34137228","0.68274456","4","-2.4955999999999996","2.0","5","2.0367000000000006","0.0","4.5323"
"506","0.34035325","0.34035325","0.6807065","4","-2.4863999999999997","2.0","5","2.0471000000000004","0.0","4.5335"
"507","0.33933425","0.33933425","0.6786685","4","-2.4770999999999996","2.0","5","2.0574000000000003","0.0","4.5344999999999995"
"508","0.33831522","0.33831522","0.67663044","4","-2.4678999999999998","2.0","5","2.0678","0.0","4.5357"
"509","0.33729619","0.33729619","0.67459238","4","-2.4585","2.0","5","2.0783000000000005","0.0","4.5368"
"510","0.33627719","0.33627719","0.67255437","4","-2.4492","2.0","5","2.0888","0.0","4.538"
"511","0.33525816","0.33525816","0.67051631","4","-2.4398","2.0","5","2.0994","0.0","4.5392"
"512","0.33423913","0.33423913","0.66847825","4","-2.4303","2.0","5","2.1100000000000003","0.0","4.5403"
"513","0.33322012","0.33322012","0.66644025","4","-2.4208999999999996","2.0","5","2.1206000000000005","0.0","4.5415"
"514","0.33220109","0.33220109","0.66440219","4","-2.4112999999999998","2.0","5","2.1313000000000004","0.0","4.5426"
"515","0.33118206","0.33118206","0.66236413","4","-2.4017999999999997","2.0","5","2.1421","0.0","4.5439"
"516","0.33016303","0.33016303","0.66032606","4","-2.3920999999999997","2.0","5","2.1529","0.0","4.545"
"517","0.32914403","0.32914403","0.65828806","4","-2.3825","2.0","5","2.1637000000000004","0.0","4.546200000000001"
"518","0.328125","0.328125","0.65625","4","-2.3728","2.0","5","2.1746","0.0","4.5474"
"519","0.32710597","0.32710597","0.65421194","4","-2.3630999999999998","2.0","5","2.1855","0.0","4.5486"
"520","0.32608697","0.32608697","0.65217394","4","-2.3533","2.0","5","2.1965000000000003","0.0","4.5498"
"521","0.32506794","0.32506794","0.65013587","4","-2.3434999999999997","2.0","5","2.2075000000000005","0.0","4.551"
"522","0.32404891","0.32404891","0.64809781","4","-2.3337","2.0","5","2.2185000000000006","0.0","4.552200000000001"
"523","0.32302991","0.32302991","0.64605981","4","-2.3238","2.0","5","2.2296000000000005","0.0","4.5534"
"524","0.32201087","0.32201087","0.64402175","4","-2.3139","2.0","5","2.2408","0.0","4.5547"
"525","0.32099184","0.32099184","0.64198369","4","-2.304","2.0","5","2.2519","0.0","4.555899999999999"
"526","0.31997281","0.31997281","0.63994563","4","-2.2939999999999996","2.0","5","2.2631000000000006","0.0","4.5571"
"527","0.31895381","0.31895381","0.63790762","4","-2.284","2.0","5","2.2744","0.0","4.5584"
"528","0.31793478","0.31793478","0.63586956","4","-2.2739","2.0","5","2.2857000000000003","0.0","4.5596"
"529","0.31691575","0.31691575","0.6338315","4","-2.2638","2.0","5","2.2970000000000006","0.0","4.5608"
"530","0.31589675","0.31589675","0.6317935","4","-2.2537","2.0","5","2.3084000000000007","0.0","4.562100000000001"
"531","0.31487772","0.31487772","0.62975544","4","-2.2434999999999996","2.0","5","2.3198","0.0","4.5633"
"532","0.31385869","0.31385869","0.62771738","4","-2.2333","2.0","5","2.3312","0.0","4.5645"
"533","0.31283969","0.31283969","0.62567937","4","-2.2230999999999996","2.0","5","2.3427000000000007","0.0","4.5658"
"534","0.31182066","0.31182066","0.62364131","4","-2.2127999999999997","2.0","5","2.3542000000000005","0.0","4.567"
"535","0.31080163","0.31080163","0.62160325","4","-2.2024999999999997","2.0","5","2.3658","0.0","4.5683"
"536","0.30978262","0.30978262","0.61956525","4","-2.1921999999999997","2.0","5","2.3774000000000006","0.0","4.5696"
"537","0.30876359","0.30876359","0.61752719","4","-2.1818999999999997","2.0","5","2.3890000000000002","0.0","4.5709"
"538","0.30774456","0.30774456","0.61548913","4","-2.1715","2.0","5","2.4006","0.0","4.5721"
"539","0.30672556","0.30672556","0.61345112","4","-2.1611","2.0","5","2.4123","0.0","4.5733999999999995"
"540","0.30570653","0.30570653","0.61141306","4","-2.1506","2.0","5","2.4239999999999995","0.0","4.574599999999999"
"541","0.3046875","0.3046875","0.609375","4","-2.1401999999999997","2.0","5","2.4358000000000004","0.0","4.5760000000000005"
"542","0.30366847","0.30366847","0.60733694","4","-2.1296999999999997","2.0","5","2.4475","0.0","4.5771999999999995"
"543","0.30264944","0.30264944","0.60529888","4","-2.1191","2.0","5","2.4593000000000007","0.0","4.5784"
"544","0.30163044","0.30163044","0.60326087","4","-2.1085999999999996","2.0","5","2.4711999999999996","0.0","4.579799999999999"
"545","0.30061141","0.30061141","0.60122281","4","-2.098","2.0","5","2.4830000000000005","0.0","4.581"
"546","0.29959238","0.29959238","0.59918475","4","-2.0873999999999997","2.0","5","2.4948999999999995","0.0","4.582299999999999"
"547","0.29857337","0.29857337","0.59714675","4","-2.0766999999999998","2.0","5","2.5068","0.0","4.5835"
"548","0.29755434","0.29755434","0.59510869","4","-2.0660999999999996","2.0","5","2.518700000000001","0.0","4.5848"
"549","0.29653531","0.29653531","0.59307063","4","-2.0553999999999997","2.0","5","2.5306999999999995","0.0","4.586099999999999"
"550","0.29551631","0.29551631","0.59103262","4","-2.0446999999999997","2.0","5","2.5427","0.0","4.5874"
"551","0.29449728","0.29449728","0.58899456","4","-2.0338999999999996","2.0","5","2.5547000000000004","0.0","4.5886"
"552","0.29347825","0.29347825","0.5869565","4","-2.0231999999999997","2.0","5","2.566700000000001","0.0","4.5899"
"553","0.29245925","0.29245925","0.5849185","4","-2.0124","2.0","5","2.578800000000001","0.0","4.591200000000001"
"554","0.29144022","0.29144022","0.58288044","4","-2.0016","2.0","5","2.5907999999999998","0.0","4.5924"
"555","0.29042119","0.29042119","0.58084238","4","-1.9907999999999997","2.0","5","2.6029","0.0","4.5937"
"556","0.28940219","0.28940219","0.57880437","4","-1.9798999999999998","2.0","5","2.615","0.0","4.5949"
"557","0.28838316","0.28838316","0.57676631","4","-1.9690999999999996","2.0","5","2.6271000000000004","0.0","4.5962"
"558","0.28736413","0.28736413","0.57472825","4","-1.9581999999999997","2.0","5","2.6393000000000004","0.0","4.5975"
"559","0.28634512","0.28634512","0.57269025","4","-1.9472999999999998","2.0","5","2.6514000000000006","0.0","4.598700000000001"
"560","0.28532609","0.28532609","0.57065219","4","-1.9362999999999997","2.0","5","2.6636000000000006","0.0","4.5999"
"561","0.28430706","0.28430706","0.56861413","4","-1.9253999999999998","2.0","5","2.675700000000001","0.0","4.601100000000001"
"562","0.28328803","0.28328803","0.56657606","4","-1.9143999999999997","2.0","5","2.687900000000001","0.0","4.6023000000000005"
"563","0.28226903","0.28226903","0.56453806","4","-1.9034","2.0","5","2.700100000000001","0.0","4.6035"
"564","0.28125","0.28125","0.5625","4","-1.8923999999999999","2.0","5","2.712300000000001","0.0","4.604700000000001"
"565","0.28023097","0.28023097","0.56046194","4","-1.8813999999999997","2.0","5","2.7246000000000006","0.0","4.606"
"566","0.27921194","0.27921194","0.55842388","4","-1.8703999999999996","2.0","5","2.7368000000000006","0.0","4.607200000000001"
"567","0.27819294","0.27819294","0.55638587","4","-1.8594","2.0","5","2.7490000000000006","0.0","4.6084000000000005"
"568","0.27717394","0.27717394","0.55434787","4","-1.8482999999999996","2.0","5","2.7613000000000003","0.0","4.6096"
"569","0.27615491","0.27615491","0.55230981","4","-1.8371999999999997","2.0","5","2.7735000000000003","0.0","4.6107"
"570","0.27513587","0.27513587","0.55027175","4","-1.8260999999999998","2.0","5","2.7857000000000003","0.0","4.611800000000001"
"571","0.27411684","0.27411684","0.54823369","4","-1.815","2.0","5","2.798","0.0","4.6129999999999995"
"572","0.27309781","0.27309781","0.54619563","4","-1.8038999999999996","2.0","5","2.8102","0.0","4.6141"
"573","0.27207881","0.27207881","0.54415762","4","-1.7927999999999997","2.0","5","2.8225","0.0","4.6152999999999995"
"574","0.27105978","0.27105978","0.54211956","4","-1.7816999999999998","2.0","5","2.8346999999999998","0.0","4.6164"
"575","0.27004075","0.27004075","0.5400815","4","-1.7704999999999997","2.0","5","2.8469999999999995","0.0","4.6175"
"576","0.26902175","0.26902175","0.5380435","4","-1.7593999999999999","2.0","5","2.8591999999999995","0.0","4.618599999999999"
"577","0.26800272","0.26800272","0.53600544","4","-1.7481999999999998","2.0","5","2.8713999999999995","0.0","4.619599999999999"
"578","0.26698369","0.26698369","0.53396738","4","-1.7370999999999999","2.0","5","2.883700000000001","0.0","4.620800000000001"
"579","0.26596469","0.26596469","0.53192937","4","-1.7258999999999998","2.0","5","2.895900000000001","0.0","4.6218"
"580","0.26494566","0.26494566","0.52989131","4","-1.7146999999999997","2.0","5","2.908100000000001","0.0","4.622800000000001"
"581","0.26392663","0.26392663","0.52785325","4","-1.7034999999999996","2.0","5","2.920300000000001","0.0","4.623800000000001"
"582","0.26290762","0.26290762","0.52581525","4","-1.6923","2.0","5","2.9323999999999995","0.0","4.624699999999999"
"583","0.26188859","0.26188859","0.52377719","4","-1.6810999999999998","2.0","5","2.9445999999999994","0.0","4.625699999999999"
"584","0.26086956","0.26086956","0.52173913","4","-1.6698999999999997","2.0","5","2.9567999999999994","0.0","4.6267"
"585","0.25985056","0.25985056","0.51970112","4","-1.6586999999999996","2.0","5","2.9688999999999997","0.0","4.627599999999999"
"586","0.25883153","0.25883153","0.51766306","4","-1.6475","2.0","5","2.981","0.0","4.6285"
"587","0.2578125","0.2578125","0.515625","4","-1.6362999999999999","2.0","5","2.9931","0.0","4.6294"
"588","0.2567935","0.2567935","0.513587","4","-1.6250999999999998","2.0","5","3.0052000000000003","0.0","4.6303"
"589","0.25577447","0.25577447","0.51154894","4","-1.6138999999999997","2.0","5","3.0172000000000008","0.0","4.6311"
"590","0.25475544","0.25475544","0.50951087","4","-1.6026999999999996","2.0","5","3.0291999999999994","0.0","4.631899999999999"
"591","0.25373641","0.25373641","0.50747281","4","-1.5915","2.0","5","3.0412","0.0","4.6327"
"592","0.25271738","0.25271738","0.50543475","4","-1.5802999999999994","2.0","5","3.0532000000000004","0.0","4.6335"
"593","0.25169837","0.25169837","0.50339675","4","-1.5690999999999997","2.0","5","3.065200000000001","0.0","4.6343000000000005"
"594","0.25067934","0.25067934","0.50135869","4","-1.5579","2.0","5","3.0770999999999997","0.0","4.635"
"595","0.24966033","0.24966033","0.49932066","4","-1.5466999999999995","2.0","5","3.0889000000000006","0.0","4.6356"
"596","0.24864131","0.24864131","0.49728262","4","-1.5354999999999999","2.0","5","3.1007999999999996","0.0","4.636299999999999"
"597","0.24762228","0.24762228","0.49524456","4","-1.5242999999999993","2.0","5","3.1126000000000005","0.0","4.6369"
"598","0.24660327","0.24660327","0.49320653","4","-1.5130999999999997","2.0","5","3.1243","0.0","4.6373999999999995"
"599","0.24558423","0.24558423","0.49116847","4","-1.5019","2.0","5","3.1361000000000008","0.0","4.638000000000001"
"600","0.24456522","0.24456522","0.48913044","4","-1.4906999999999995","2.0","5","3.1477000000000004","0.0","4.6384"
"601","0.2435462","0.2435462","0.48709241","4","-1.4795999999999996","2.0","5","3.1593999999999998","0.0","4.638999999999999"
"602","0.24252717","0.24252717","0.48505434","4","-1.4684","2.0","5","3.1709999999999994","0.0","4.639399999999999"
"603","0.24150816","0.24150816","0.48301631","4","-1.4573","2.0","5","3.182500000000001","0.0","4.639800000000001"
"604","0.24048913","0.24048913","0.48097825","4","-1.4460999999999995","2.0","5","3.194000000000001","0.0","4.6401"
"605","0.23947011","0.23947011","0.47894022","4","-1.4349999999999996","2.0","5","3.205400000000001","0.0","4.6404000000000005"
"606","0.23845109","0.23845109","0.47690219","4","-1.4238999999999997","2.0","5","3.216800000000001","0.0","4.640700000000001"
"607","0.23743206","0.23743206","0.47486413","4","-1.4127999999999998","2.0","5","3.2280999999999995","0.0","4.640899999999999"
"608","0.23641305","0.23641305","0.47282609","4","-1.4017","2.0","5","3.2394","0.0","4.6411"
"609","0.23539402","0.23539402","0.47078803","4","-1.3906","2.0","5","3.2506000000000004","0.0","4.6412"
"610","0.234375","0.234375","0.46875","4","-1.3795000000000002","2.0","5","3.261800000000001","0.0","4.641300000000001"
"611","0.23335598","0.23335598","0.46671197","4","-1.3685","2.0","5","3.2729","0.0","4.6414"
"612","0.23233695","0.23233695","0.46467391","4","-1.3575","2.0","5","3.283900000000001","0.0","4.641400000000001"
"613","0.23131794","0.23131794","0.46263587","4","-1.3464999999999998","2.0","5","3.2948000000000004","0.0","4.6413"
"614","0.23029891","0.23029891","0.46059781","4","-1.3354999999999997","2.0","5","3.3057","0.0","4.6411999999999995"
"615","0.22927989","0.22927989","0.45855978","4","-1.3244999999999996","2.0","5","3.3164999999999996","0.0","4.640999999999999"
"616","0.22826087","0.22826087","0.45652175","4","-1.3134999999999994","2.0","5","3.327300000000001","0.0","4.6408000000000005"
"617","0.22724184","0.22724184","0.45448369","4","-1.3026","2.0","5","3.3378999999999994","0.0","4.640499999999999"
"618","0.22622283","0.22622283","0.45244566","4","-1.2916999999999996","2.0","5","3.3484999999999996","0.0","4.640199999999999"
"619","0.2252038","0.2252038","0.45040759","4","-1.2808000000000002","2.0","5","3.359","0.0","4.6398"
"620","0.22418478","0.22418478","0.44836956","4","-1.2698999999999998","2.0","5","3.3694000000000006","0.0","4.6393"
"621","0.22316577","0.22316577","0.44633153","4","-1.2589999999999995","2.0","5","3.3796999999999997","0.0","4.638699999999999"
"622","0.22214673","0.22214673","0.44429347","4","-1.2481999999999998","2.0","5","3.3900000000000006","0.0","4.6382"
"623","0.22112772","0.22112772","0.44225544","4","-1.2374","2.0","5","3.4001","0.0","4.6375"
"624","0.22010869","0.22010869","0.44021738","4","-1.2265999999999995","2.0","5","3.4101999999999997","0.0","4.636799999999999"
"625","0.21908967","0.21908967","0.43817934","4","-1.2158999999999995","2.0","5","3.4201999999999995","0.0","4.636099999999999"
"626","0.21807066","0.21807066","0.43614131","4","-1.2050999999999998","2.0","5","3.4299999999999997","0.0","4.6350999999999996"
"627","0.21705163","0.21705163","0.43410325","4","-1.1944","2.0","5","3.4398","0.0","4.6342"
"628","0.21603261","0.21603261","0.43206522","4","-1.1837","2.0","5","3.4495000000000005","0.0","4.6332"
"629","0.21501358","0.21501358","0.43002716","4","-1.1730999999999998","2.0","5","3.4589999999999996","0.0","4.632099999999999"
"630","0.21399456","0.21399456","0.42798913","4","-1.1624999999999996","2.0","5","3.4685000000000006","0.0","4.631"
"631","0.21297555","0.21297555","0.42595109","4","-1.1518999999999995","2.0","5","3.4779","0.0","4.6297999999999995"
"632","0.21195652","0.21195652","0.42391303","4","-1.1413000000000002","2.0","5","3.4871","0.0","4.6284"
"633","0.2109375","0.2109375","0.421875","4","-1.1307999999999998","2.0","5","3.4962999999999997","0.0","4.6270999999999995"
"634","0.20991847","0.20991847","0.41983694","4","-1.1202999999999994","2.0","5","3.5053","0.0","4.6255999999999995"
"635","0.20889945","0.20889945","0.41779891","4","-1.1098","2.0","5","3.5142000000000007","0.0","4.6240000000000006"
"636","0.20788044","0.20788044","0.41576087","4","-1.0994000000000002","2.0","5","3.5229999999999997","0.0","4.6224"
"637","0.20686141","0.20686141","0.41372281","4","-1.0889999999999995","2.0","5","3.5317000000000007","0.0","4.6207"
"638","0.20584239","0.20584239","0.41168478","4","-1.0786999999999995","2.0","5","3.5402000000000005","0.0","4.6189"
"639","0.20482337","0.20482337","0.40964675","4","-1.0682999999999998","2.0","5","3.5487","0.0","4.617"
"640","0.20380434","0.20380434","0.40760869","4","-1.0580999999999996","2.0","5","3.5570000000000004","0.0","4.6151"
"641","0.20278533","0.20278533","0.40557066","4","-1.0477999999999996","2.0","5","3.565200000000001","0.0","4.613"
"642","0.2017663","0.2017663","0.40353259","4","-1.0375999999999994","2.0","5","3.5732","0.0","4.610799999999999"
"643","0.20074728","0.20074728","0.40149456","4","-1.0274","2.0","5","3.581100000000001","0.0","4.608500000000001"
"644","0.19972827","0.19972827","0.39945653","4","-1.0172999999999996","2.0","5","3.5889000000000006","0.0","4.6062"
"645","0.19870923","0.19870923","0.39741847","4","-1.0072","2.0","5","3.5966000000000005","0.0","4.603800000000001"
"646","0.19769022","0.19769022","0.39538044","4","-0.9970999999999997","2.0","5","3.6041000000000007","0.0","4.6012"
"647","0.19667119","0.19667119","0.39334238","4","-0.9870999999999999","2.0","5","3.6114999999999995","0.0","4.598599999999999"
"648","0.19565217","0.19565217","0.39130434","4","-0.9771999999999998","2.0","5","3.6188000000000002","0.0","4.596"
"649","0.19463316","0.19463316","0.38926631","4","-0.9672000000000001","2.0","5","3.6258999999999997","0.0","4.5931"
"650","0.19361413","0.19361413","0.38722825","4","-0.9573","2.0","5","3.6328999999999994","0.0","4.590199999999999"
"651","0.19259511","0.19259511","0.38519022","4","-0.9474999999999998","2.0","5","3.6396999999999995","0.0","4.587199999999999"
"652","0.19157608","0.19157608","0.38315216","4","-0.9376999999999995","2.0","5","3.6464","0.0","4.584099999999999"
"653","0.19055706","0.19055706","0.38111413","4","-0.9279000000000002","2.0","5","3.6529000000000007","0.0","4.580800000000001"
"654","0.18953805","0.18953805","0.37907609","4","-0.9181999999999997","2.0","5","3.6593","0.0","4.5775"
"655","0.18851902","0.18851902","0.37703803","4","-0.9085999999999999","2.0","5","3.6655999999999995","0.0","4.574199999999999"
"656","0.1875","0.1875","0.375","4","-0.899","2.0","5","3.6716999999999995","0.0","4.5706999999999995"
"657","0.18648097","0.18648097","0.37296194","4","-0.8894000000000002","2.0","5","3.6776","0.0","4.567"
"658","0.18546195","0.18546195","0.37092391","4","-0.8799000000000001","2.0","5","3.6834000000000007","0.0","4.563300000000001"
"659","0.18444294","0.18444294","0.36888587","4","-0.8704000000000001","2.0","5","3.6891","0.0","4.5595"
"660","0.18342391","0.18342391","0.36684781","4","-0.8609999999999998","2.0","5","3.6945999999999994","0.0","4.555599999999999"
"661","0.18240489","0.18240489","0.36480978","4","-0.8517000000000001","2.0","5","3.6998999999999995","0.0","4.5516"
"662","0.18138586","0.18138586","0.36277172","4","-0.8423999999999996","2.0","5","3.7051","0.0","4.547499999999999"
"663","0.18036684","0.18036684","0.36073369","4","-0.8331","2.0","5","3.7102000000000004","0.0","4.5433"
"664","0.17934784","0.17934784","0.35869569","4","-0.8239000000000001","2.0","5","3.7150999999999996","0.0","4.539"
"665","0.17832881","0.17832881","0.35665762","4","-0.8147000000000002","2.0","5","3.719800000000001","0.0","4.534500000000001"
"666","0.1773098","0.1773098","0.35461959","4","-0.8056000000000001","2.0","5","3.724400000000001","0.0","4.530000000000001"
"667","0.17629077","0.17629077","0.35258153","4","-0.7965","2.0","5","3.7288999999999994","0.0","4.525399999999999"
"668","0.17527175","0.17527175","0.3505435","4","-0.7874999999999996","2.0","5","3.7332","0.0","4.5207"
"669","0.17425273","0.17425273","0.34850547","4","-0.7785000000000002","2.0","5","3.7372999999999994","0.0","4.5158"
"670","0.1732337","0.1732337","0.34646741","4","-0.7695999999999996","2.0","5","3.7413000000000007","0.0","4.5109"
"671","0.17221469","0.17221469","0.34442937","4","-0.7607999999999997","2.0","5","3.7451000000000008","0.0","4.5059000000000005"
"672","0.17119566","0.17119566","0.34239131","4","-0.7519999999999998","2.0","5","3.748800000000001","0.0","4.500800000000001"
"673","0.17017664","0.17017664","0.34035328","4","-0.7432999999999996","2.0","5","3.7523","0.0","4.4956"
"674","0.16915762","0.16915762","0.33831525","4","-0.7345999999999995","2.0","5","3.755700000000001","0.0","4.4903"
"675","0.16813859","0.16813859","0.33627719","4","-0.726","2.0","5","3.7589000000000006","0.0","4.4849000000000006"
"676","0.16711958","0.16711958","0.33423916","4","-0.7173999999999996","2.0","5","3.7620000000000005","0.0","4.4794"
"677","0.16610055","0.16610055","0.33220109","4","-0.7088999999999999","2.0","5","3.764900000000001","0.0","4.473800000000001"
"678","0.16508153","0.16508153","0.33016306","4","-0.7004999999999999","2.0","5","3.7676999999999996","0.0","4.4681999999999995"
"679","0.16406251","0.16406251","0.32812503","4","-0.6920999999999999","2.0","5","3.7703000000000007","0.0","4.462400000000001"
"680","0.16304348","0.16304348","0.32608697","4","-0.6837999999999997","2.0","5","3.7728","0.0","4.4566"
"681","0.16202447","0.16202447","0.32404894","4","-0.6754999999999995","2.0","5","3.7751","0.0","4.4506"
"682","0.16100544","0.16100544","0.32201087","4","-0.6673","2.0","5","3.7773000000000003","0.0","4.4446"
"683","0.15998642","0.15998642","0.31997284","4","-0.6591999999999993","2.0","5","3.7794000000000008","0.0","4.4386"
"684","0.15896741","0.15896741","0.31793481","4","-0.6510999999999996","2.0","5","3.7813","0.0","4.4323999999999995"
"685","0.15794837","0.15794837","0.31589675","4","-0.6430999999999996","2.0","5","3.7829999999999995","0.0","4.426099999999999"
"686","0.15692936","0.15692936","0.31385872","4","-0.6350999999999996","2.0","5","3.784700000000001","0.0","4.4198"
"687","0.15591033","0.15591033","0.31182066","4","-0.6272000000000002","2.0","5","3.786200000000001","0.0","4.413400000000001"
"688","0.15489131","0.15489131","0.30978262","4","-0.6193999999999997","2.0","5","3.7874999999999996","0.0","4.406899999999999"
"689","0.1538723","0.1538723","0.30774459","4","-0.6116000000000001","2.0","5","3.7887000000000004","0.0","4.4003000000000005"
"690","0.15285327","0.15285327","0.30570653","4","-0.6038999999999994","2.0","5","3.7897999999999996","0.0","4.393699999999999"
"691","0.15183425","0.15183425","0.3036685","4","-0.5962999999999994","2.0","5","3.790800000000001","0.0","4.3871"
"692","0.15081522","0.15081522","0.30163044","4","-0.5886999999999993","2.0","5","3.7916000000000007","0.0","4.3803"
"693","0.1497962","0.1497962","0.29959241","4","-0.5811000000000002","2.0","5","3.792300000000001","0.0","4.373400000000001"
"694","0.14877719","0.14877719","0.29755437","4","-0.5735999999999999","2.0","5","3.7928999999999995","0.0","4.366499999999999"
"695","0.14775816","0.14775816","0.29551631","4","-0.5661999999999994","2.0","5","3.7934","0.0","4.3595999999999995"
"696","0.14673914","0.14673914","0.29347828","4","-0.5588999999999995","2.0","5","3.7936999999999994","0.0","4.352599999999999"
"697","0.14572011","0.14572011","0.29144022","4","-0.5515999999999996","2.0","5","3.7939000000000007","0.0","4.3455"
"698","0.14470109","0.14470109","0.28940219","4","-0.5443999999999996","2.0","5","3.7940000000000005","0.0","4.3384"
"699","0.14368208","0.14368208","0.28736416","4","-0.5373000000000001","2.0","5","3.7940000000000005","0.0","4.331300000000001"
"700","0.14266305","0.14266305","0.28532609","4","-0.5301999999999998","2.0","5","3.793800000000001","0.0","4.324000000000001"
"701","0.14164403","0.14164403","0.28328806","4","-0.5232000000000001","2.0","5","3.7935999999999996","0.0","4.3168"
"702","0.140625","0.140625","0.28125","4","-0.5161999999999995","2.0","5","3.7932000000000006","0.0","4.3094"
"703","0.13960598","0.13960598","0.27921197","4","-0.5092999999999996","2.0","5","3.7927","0.0","4.302"
"704","0.13858697","0.13858697","0.27717394","4","-0.5024999999999995","2.0","5","3.7920999999999996","0.0","4.294599999999999"
"705","0.13756794","0.13756794","0.27513587","4","-0.4958","2.0","5","3.7913999999999994","0.0","4.2871999999999995"
"706","0.13654892","0.13654892","0.27309784","4","-0.48909999999999965","2.0","5","3.790700000000001","0.0","4.279800000000001"
"707","0.13552989","0.13552989","0.27105978","4","-0.48240000000000016","2.0","5","3.7897999999999996","0.0","4.2722"
"708","0.13451087","0.13451087","0.26902175","4","-0.4758999999999993","2.0","5","3.7888","0.0","4.2646999999999995"
"709","0.13349186","0.13349186","0.26698372","4","-0.4693999999999994","2.0","5","3.787700000000001","0.0","4.2571"
"710","0.13247283","0.13247283","0.26494566","4","-0.4630000000000001","2.0","5","3.7865","0.0","4.2495"
"711","0.13145381","0.13145381","0.26290762","4","-0.4565999999999999","2.0","5","3.7851999999999997","0.0","4.2418"
"712","0.13043478","0.13043478","0.26086956","4","-0.4502999999999995","2.0","5","3.783900000000001","0.0","4.2342"
"713","0.12941577","0.12941577","0.25883153","4","-0.4440999999999997","2.0","5","3.782400000000001","0.0","4.226500000000001"
"714","0.12839675","0.12839675","0.2567935","4","-0.43789999999999996","2.0","5","3.780900000000001","0.0","4.218800000000001"
"715","0.12737772","0.12737772","0.25475544","4","-0.43179999999999996","2.0","5","3.7791999999999994","0.0","4.210999999999999"
"716","0.1263587","0.1263587","0.25271741","4","-0.42569999999999997","2.0","5","3.7775","0.0","4.2032"
"717","0.12533967","0.12533967","0.25067934","4","-0.4197999999999995","2.0","5","3.7757000000000005","0.0","4.1955"
"718","0.12432066","0.12432066","0.24864131","4","-0.41389999999999993","2.0","5","3.7737999999999996","0.0","4.1876999999999995"
"719","0.12330163","0.12330163","0.24660325","4","-0.4079999999999995","2.0","5","3.7719000000000005","0.0","4.1799"
"720","0.12228262","0.12228262","0.24456525","4","-0.40219999999999967","2.0","5","3.7698","0.0","4.172"
"721","0.12126359","0.12126359","0.24252719","4","-0.39649999999999963","2.0","5","3.7676999999999996","0.0","4.164199999999999"
"722","0.12024456","0.12024456","0.24048913","4","-0.39089999999999936","2.0","5","3.765600000000001","0.0","4.1565"
"723","0.11922556","0.11922556","0.23845112","4","-0.3853","2.0","5","3.763300000000001","0.0","4.148600000000001"
"724","0.11820653","0.11820653","0.23641306","4","-0.3796999999999997","2.0","5","3.761000000000001","0.0","4.140700000000001"
"725","0.1171875","0.1171875","0.234375","4","-0.37429999999999986","2.0","5","3.7554","0.0","4.1297"
"726","0.11616847","0.11616847","0.23233694","4","-0.3689","2.0","5","3.7461","0.0","4.115"
"727","0.11514947","0.11514947","0.23029894","4","-0.3635999999999999","2.0","5","3.7368000000000006","0.0","4.1004000000000005"
"728","0.11413044","0.11413044","0.22826087","4","-0.35829999999999984","2.0","5","3.727500000000001","0.0","4.085800000000001"
"729","0.11311141","0.11311141","0.22622281","4","-0.3530999999999995","2.0","5","3.718400000000001","0.0","4.0715"
"730","0.11209241","0.11209241","0.22418481","4","-0.3479000000000001","2.0","5","3.7093000000000007","0.0","4.057200000000001"
"731","0.11107337","0.11107337","0.22214675","4","-0.3429000000000002","2.0","5","3.7003000000000004","0.0","4.043200000000001"
"732","0.11005434","0.11005434","0.22010869","4","-0.3378999999999994","2.0","5","3.6914","0.0","4.029299999999999"
"733","0.10903534","0.10903534","0.21807069","4","-0.33289999999999953","2.0","5","3.6826000000000008","0.0","4.0155"
"734","0.10801631","0.10801631","0.21603262","4","-0.3279999999999994","2.0","5","3.6738999999999997","0.0","4.001899999999999"
"735","0.10699728","0.10699728","0.21399456","4","-0.32319999999999993","2.0","5","3.6652000000000005","0.0","3.9884000000000004"
"736","0.10597825","0.10597825","0.2119565","4","-0.3183999999999996","2.0","5","3.6567000000000007","0.0","3.9751000000000003"
"737","0.10495925","0.10495925","0.2099185","4","-0.31369999999999987","2.0","5","3.648200000000001","0.0","3.961900000000001"
"738","0.10394022","0.10394022","0.20788044","4","-0.30909999999999993","2.0","5","3.6396999999999995","0.0","3.9487999999999994"
"739","0.10292119","0.10292119","0.20584238","4","-0.3045","2.0","5","3.631400000000001","0.0","3.935900000000001"
"740","0.10190219","0.10190219","0.20380437","4","-0.2999999999999998","2.0","5","3.623100000000001","0.0","3.9231000000000007"
"741","0.10088316","0.10088316","0.20176631","4","-0.29549999999999965","2.0","5","3.615","0.0","3.9105"
"742","0.09986413","0.09986413","0.19972825","4","-0.29110000000000014","2.0","5","3.6068999999999996","0.0","3.8979999999999997"
