"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"745","0.09680706","0.09680706","0.19361413","4","-0.26069999999999993","2.0","5","2.7572","0.0","3.0179"
"746","0.09578803","0.09578803","0.19157606","4","-0.2568999999999999","2.0","5","2.7502000000000004","0.0","3.0071000000000003"
"747","0.09476903","0.09476903","0.18953806","4","-0.2530999999999999","2.0","5","2.7433000000000005","0.0","2.9964000000000004"
"748","0.09375","0.09375","0.1875","4","-0.24939999999999962","2.0","5","2.7364000000000006","0.0","2.9858000000000002"
"749","0.09273097","0.09273097","0.18546194","4","-0.24580000000000002","2.0","5","2.7296000000000005","0.0","2.9754000000000005"
"750","0.09171197","0.09171197","0.18342394","4","-0.24220000000000041","2.0","5","2.7229","0.0","2.9651000000000005"
"751","0.09069294","0.09069294","0.18138587","4","-0.2386999999999997","2.0","5","2.7162999999999995","0.0","2.954999999999999"
"752","0.08967391","0.08967391","0.17934781","4","-0.23519999999999985","2.0","5","2.7097000000000007","0.0","2.9449000000000005"
"753","0.08865491","0.08865491","0.17730981","4","-0.23179999999999978","2.0","5","2.7032","0.0","2.9349999999999996"
"754","0.08763587","0.08763587","0.17527175","4","-0.22839999999999971","2.0","5","2.6968000000000005","0.0","2.9252000000000002"
"755","0.08661684","0.08661684","0.17323369","4","-0.2251000000000003","2.0","5","2.6903999999999995","0.0","2.9154999999999998"
"756","0.08559781","0.08559781","0.17119563","4","-0.2218","2.0","5","2.6841999999999997","0.0","2.9059999999999997"
"757","0.08457881","0.08457881","0.16915762","4","-0.21860000000000035","2.0","5","2.678","0.0","2.8966000000000003"
"758","0.08355978","0.08355978","0.16711956","4","-0.2153999999999998","2.0","5","2.6718","0.0","2.8872"
"759","0.08254075","0.08254075","0.1650815","4","-0.21229999999999993","2.0","5","2.6658","0.0","2.8781"
"760","0.08152175","0.08152175","0.1630435","4","-0.20920000000000005","2.0","5","2.6597999999999997","0.0","2.8689999999999998"
"761","0.08050272","0.08050272","0.16100544","4","-0.20619999999999994","2.0","5","2.6538999999999993","0.0","2.860099999999999"
"762","0.07948369","0.07948369","0.15896738","4","-0.20319999999999983","2.0","5","2.6481000000000003","0.0","2.8513"
"763","0.07846469","0.07846469","0.15692937","4","-0.20030000000000037","2.0","5","2.6422999999999996","0.0","2.8426"
"764","0.07744566","0.07744566","0.15489131","4","-0.19740000000000002","2.0","5","2.6367000000000003","0.0","2.8341000000000003"
"765","0.07642663","0.07642663","0.15285325","4","-0.19460000000000033","2.0","5","2.631099999999999","0.0","2.8256999999999994"
"766","0.07540759","0.07540759","0.15081519","4","-0.19179999999999975","2.0","5","2.6254999999999997","0.0","2.8172999999999995"
"767","0.07438859","0.07438859","0.14877719","4","-0.18909999999999982","2.0","5","2.6201","0.0","2.8091999999999997"
"768","0.07336956","0.07336956","0.14673913","4","-0.1863999999999999","2.0","5","2.6147","0.0","2.8011"
"769","0.07235053","0.07235053","0.14470106","4","-0.18379999999999974","2.0","5","2.6094","0.0","2.7931999999999997"
"770","0.07133153","0.07133153","0.14266306","4","-0.18120000000000047","2.0","5","2.6041","0.0","2.7853000000000003"
"771","0.0703125","0.0703125","0.140625","4","-0.17860000000000031","2.0","5","2.5989999999999993","0.0","2.7775999999999996"
"772","0.06929347","0.06929347","0.13858694","4","-0.17609999999999992","2.0","5","2.5939000000000005","0.0","2.7700000000000005"
"773","0.06827447","0.06827447","0.13654894","4","-0.1737000000000002","2.0","5","2.5888999999999998","0.0","2.7626"
"774","0.06725544","0.06725544","0.13451087","4","-0.17130000000000045","2.0","5","2.5839000000000008","0.0","2.755200000000001"
"775","0.06623641","0.06623641","0.13247281","4","-0.16889999999999983","2.0","5","2.5790999999999995","0.0","2.7479999999999993"
"776","0.06521738","0.06521738","0.13043475","4","-0.16659999999999986","2.0","5","2.5743","0.0","2.7409"
"777","0.06419837","0.06419837","0.12839675","4","-0.1642999999999999","2.0","5","2.5696000000000003","0.0","2.7339"
"778","0.06317934","0.06317934","0.12635869","4","-0.1620999999999997","2.0","5","2.5649000000000006","0.0","2.7270000000000003"
"779","0.06216031","0.06216031","0.12432063","4","-0.15990000000000038","2.0","5","2.5604000000000005","0.0","2.720300000000001"
"780","0.06114131","0.06114131","0.12228262","4","-0.15779999999999994","2.0","5","2.5559000000000003","0.0","2.7137000000000002"
"781","0.06012228","0.06012228","0.12024456","4","-0.1557000000000004","2.0","5","2.5514","0.0","2.7071000000000005"
"782","0.05910325","0.05910325","0.1182065","4","-0.15359999999999996","2.0","5","2.5470999999999995","0.0","2.7006999999999994"
"783","0.05808425","0.05808425","0.1161685","4","-0.15160000000000018","2.0","5","2.5428000000000006","0.0","2.694400000000001"
"784","0.05706522","0.05706522","0.11413044","4","-0.14970000000000017","2.0","5","2.5385999999999997","0.0","2.6883"
"785","0.05604619","0.05604619","0.11209238","4","-0.1477000000000004","2.0","5","2.5345000000000004","0.0","2.682200000000001"
"786","0.05502716","0.05502716","0.11005431","4","-0.14580000000000037","2.0","5","2.530499999999999","0.0","2.6762999999999995"
"787","0.05400816","0.05400816","0.10801631","4","-0.14400000000000013","2.0","5","2.5264999999999995","0.0","2.6704999999999997"
"788","0.05298913","0.05298913","0.10597825","4","-0.14219999999999988","2.0","5","2.5225999999999997","0.0","2.6647999999999996"
"789","0.05197009","0.05197009","0.10394019","4","-0.14039999999999964","2.0","5","2.5187999999999997","0.0","2.6591999999999993"
"790","0.05095109","0.05095109","0.10190219","4","-0.13870000000000005","2.0","5","2.5149999999999997","0.0","2.6536999999999997"
"791","0.04993206","0.04993206","0.09986413","4","-0.13700000000000045","2.0","5","2.5112999999999994","0.0","2.6483"
"792","0.04891303","0.04891303","0.09782606","4","-0.13539999999999974","2.0","5","2.5077000000000007","0.0","2.6431000000000004"
"793","0.04789403","0.04789403","0.09578806","4","-0.13379999999999992","2.0","5","2.5042","0.0","2.638"
"794","0.046875","0.046875","0.09375","4","-0.1322000000000001","2.0","5","2.5006999999999993","0.0","2.6328999999999994"
"795","0.04585597","0.04585597","0.09171194","4","-0.13070000000000004","2.0","5","2.4974","0.0","2.6281"
"796","0.04483694","0.04483694","0.08967388","4","-0.12919999999999998","2.0","5","2.4941000000000004","0.0","2.6233000000000004"
"797","0.04381794","0.04381794","0.08763587","4","-0.12769999999999992","2.0","5","2.4907999999999992","0.0","2.618499999999999"
"798","0.04279891","0.04279891","0.08559781","4","-0.12629999999999963","2.0","5","2.4876999999999994","0.0","2.613999999999999"
"799","0.04177988","0.04177988","0.08355975","4","-0.12490000000000023","2.0","5","2.4845999999999995","0.0","2.6094999999999997"
"800","0.04076087","0.04076087","0.08152175","4","-0.12359999999999971","2.0","5","2.4815999999999994","0.0","2.605199999999999"
"801","0.03974184","0.03974184","0.07948369","4","-0.12230000000000008","2.0","5","2.4785999999999992","0.0","2.6008999999999993"
"802","0.03872281","0.03872281","0.07744563","4","-0.12100000000000044","2.0","5","2.4758000000000004","0.0","2.596800000000001"
"803","0.03770381","0.03770381","0.07540762","4","-0.11979999999999968","2.0","5","2.473","0.0","2.5927999999999995"
"804","0.03668478","0.03668478","0.07336956","4","-0.11859999999999982","2.0","5","2.470300000000001","0.0","2.5889000000000006"
"805","0.03566575","0.03566575","0.0713315","4","-0.11739999999999995","2.0","5","2.4676","0.0","2.585"
"806","0.03464675","0.03464675","0.0692935","4","-0.11629999999999985","2.0","5","2.4651000000000005","0.0","2.5814000000000004"
"807","0.03362772","0.03362772","0.06725544","4","-0.11519999999999975","2.0","5","2.4625999999999992","0.0","2.577799999999999"
"808","0.03260869","0.03260869","0.06521738","4","-0.1142000000000003","2.0","5","2.4601999999999995","0.0","2.5744"
"809","0.03158966","0.03158966","0.06317931","4","-0.11319999999999997","2.0","5","2.4577999999999998","0.0","2.5709999999999997"
"810","0.03057066","0.03057066","0.06114131","4","-0.11219999999999963","2.0","5","2.4555","0.0","2.5676999999999994"
"811","0.02955163","0.02955163","0.05910325","4","-0.11120000000000019","2.0","5","2.4533999999999994","0.0","2.5645999999999995"
"812","0.02853259","0.02853259","0.05706519","4","-0.11029999999999962","2.0","5","2.451199999999999","0.0","2.5614999999999988"
"813","0.02751359","0.02751359","0.05502719","4","-0.10939999999999994","2.0","5","2.4492000000000003","0.0","2.5586"
"814","0.02649456","0.02649456","0.05298913","4","-0.10860000000000003","2.0","5","2.4471999999999996","0.0","2.5557999999999996"
"815","0.02547553","0.02547553","0.05095106","4","-0.10780000000000012","2.0","5","2.4453000000000005","0.0","2.5531000000000006"
"816","0.02445653","0.02445653","0.04891306","4","-0.1070000000000002","2.0","5","2.4434999999999993","0.0","2.5504999999999995"
"817","0.0234375","0.0234375","0.046875","4","-0.1062000000000003","2.0","5","2.4417999999999997","0.0","2.548"
"818","0.02241847","0.02241847","0.04483694","4","-0.10550000000000015","2.0","5","2.4401","0.0","2.5456000000000003"
"819","0.02139944","0.02139944","0.04279888","4","-0.1048","2.0","5","2.4385000000000003","0.0","2.5433000000000003"
"820","0.02038044","0.02038044","0.04076087","4","-0.10419999999999963","2.0","5","2.4370000000000003","0.0","2.5412"
"821","0.01936141","0.01936141","0.03872281","4","-0.10360000000000014","2.0","5","2.4355","0.0","2.5391000000000004"
"822","0.01834238","0.01834238","0.03668475","4","-0.10299999999999976","2.0","5","2.4341","0.0","2.5370999999999997"
"823","0.01732337","0.01732337","0.03464675","4","-0.10240000000000027","2.0","5","2.4327999999999994","0.0","2.5351999999999997"
"824","0.01630434","0.01630434","0.03260869","4","-0.10189999999999966","2.0","5","2.4316000000000004","0.0","2.5335"
"825","0.01528531","0.01528531","0.03057063","4","-0.10139999999999993","2.0","5","2.4304999999999994","0.0","2.5318999999999994"
"826","0.01426631","0.01426631","0.02853262","4","-0.10099999999999998","2.0","5","2.4294000000000002","0.0","2.5304"
"827","0.01324728","0.01324728","0.02649456","4","-0.10050000000000026","2.0","5","2.428400000000001","0.0","2.528900000000001"
"828","0.01222825","0.01222825","0.0244565","4","-0.10020000000000007","2.0","5","2.4273999999999996","0.0","2.5275999999999996"
"829","0.01120922","0.01120922","0.02241844","4","-0.09980000000000011","2.0","5","2.4265999999999996","0.0","2.5263999999999998"
"830","0.01019022","0.01019022","0.02038044","4","-0.09949999999999992","2.0","5","2.4257999999999997","0.0","2.5252999999999997"
"831","0.00917119","0.00917119","0.01834238","4","-0.09919999999999973","2.0","5","2.4250999999999996","0.0","2.5242999999999993"
"832","0.00815216","0.00815216","0.01630431","4","-0.09890000000000043","2.0","5","2.424499999999999","0.0","2.5233999999999996"
"833","0.00713316","0.00713316","0.01426631","4","-0.09870000000000001","2.0","5","2.4239000000000006","0.0","2.5226000000000006"
"834","0.00611413","0.00611413","0.01222825","4","-0.09850000000000048","2.0","5","2.4234","0.0","2.5219000000000005"
"835","0.00509509","0.00509509","0.01019019","4","-0.09830000000000005","2.0","5","2.422999999999999","0.0","2.521299999999999"
"836","0.00407609","0.00407609","0.00815219","4","-0.09820000000000029","2.0","5","2.4227","0.0","2.5209"
"837","0.00305706","0.00305706","0.00611413","4","-0.09799999999999986","2.0","5","2.4224000000000006","0.0","2.5204000000000004"
"838","0.00203803","0.00203803","0.00407606","4","-0.09799999999999986","2.0","5","2.4221999999999992","0.0","2.520199999999999"
"839","0.001019","0.001019","0.002038","4","-0.0979000000000001","2.0","5","2.4220999999999995","0.0","2.5199999999999996"
"840","0.0","0.0","0.0","4","-0.0979000000000001","2.0","5","2.4220999999999995","0.0","2.5199999999999996"
"841","0.00144092","0.00144092","0.00144092","4","-0.09799999999999986","2.0","5","2.4221999999999992","0.0","2.520199999999999"
"842","0.00288184","0.00288184","0.00288184","4","-0.09809999999999963","2.0","5","2.4224000000000006","0.0","2.5205"
"843","0.00432277","0.00432277","0.00432277","4","-0.09830000000000005","2.0","5","2.4227","0.0","2.521"
"844","0.00576369","0.00576369","0.00576369","4","-0.09870000000000001","2.0","5","2.4232000000000005","0.0","2.5219000000000005"
"845","0.00720461","0.00720461","0.00720461","4","-0.09909999999999997","2.0","5","2.423800000000001","0.0","2.522900000000001"
"846","0.00864553","0.00864553","0.00864553","4","-0.09959999999999969","2.0","5","2.4246000000000008","0.0","2.5242000000000004"
"847","0.01008645","0.01008645","0.01008645","4","-0.10029999999999983","2.0","5","2.4255000000000004","0.0","2.5258000000000003"
"848","0.01152738","0.01152738","0.01152738","4","-0.10099999999999998","2.0","5","2.4265999999999996","0.0","2.5275999999999996"
"849","0.0129683","0.0129683","0.0129683","4","-0.10179999999999989","2.0","5","2.4277000000000006","0.0","2.5295000000000005"
"850","0.01440922","0.01440922","0.01440922","4","-0.10270000000000046","2.0","5","2.429099999999999","0.0","2.5317999999999996"
"851","0.01585014","0.01585014","0.01585014","4","-0.1036999999999999","2.0","5","2.4304999999999994","0.0","2.5341999999999993"
"852","0.01729107","0.01729107","0.01729107","4","-0.1048","2.0","5","2.4320999999999993","0.0","2.5368999999999993"
"853","0.01873199","0.01873199","0.01873199","4","-0.10599999999999987","2.0","5","2.4339000000000004","0.0","2.5399000000000003"
"854","0.02017291","0.02017291","0.02017291","4","-0.1073000000000004","2.0","5","2.4356999999999998","0.0","2.543"
"855","0.02161383","0.02161383","0.02161383","4","-0.1086999999999998","2.0","5","2.4377000000000004","0.0","2.5464"
"856","0.02305475","0.02305475","0.02305475","4","-0.11010000000000009","2.0","5","2.4399000000000006","0.0","2.5500000000000007"
"857","0.02449568","0.02449568","0.02449568","4","-0.11169999999999991","2.0","5","2.442100000000001","0.0","2.5538000000000007"
"858","0.0259366","0.0259366","0.0259366","4","-0.11329999999999973","2.0","5","2.4445000000000006","0.0","2.5578000000000003"
"859","0.02737752","0.02737752","0.02737752","4","-0.11509999999999998","2.0","5","2.4471","0.0","2.5622"
"860","0.02881844","0.02881844","0.02881844","4","-0.11690000000000023","2.0","5","2.449699999999999","0.0","2.5665999999999993"
"861","0.03025936","0.03025936","0.03025936","4","-0.11880000000000024","2.0","5","2.4524999999999997","0.0","2.5713"
"862","0.03170029","0.03170029","0.03170029","4","-0.12080000000000002","2.0","5","2.4554","0.0","2.5762"
"863","0.03314121","0.03314121","0.03314121","4","-0.12290000000000045","2.0","5","2.4574000000000007","0.0","2.580300000000001"
"864","0.03458213","0.03458213","0.03458213","4","-0.12509999999999977","2.0","5","2.4593","0.0","2.5843999999999996"
"865","0.03602305","0.03602305","0.03602305","4","-0.12729999999999997","2.0","5","2.461099999999999","0.0","2.588399999999999"
"866","0.03746397","0.03746397","0.03746397","4","-0.1296999999999997","2.0","5","2.4628000000000005","0.0","2.5925000000000002"
"867","0.0389049","0.0389049","0.0389049","4","-0.13210000000000033","2.0","5","2.4644000000000004","0.0","2.5965000000000007"
"868","0.04034582","0.04034582","0.04034582","4","-0.13459999999999983","2.0","5","2.4659000000000004","0.0","2.6005000000000003"
"869","0.04178674","0.04178674","0.04178674","4","-0.1372","2.0","5","2.4673000000000007","0.0","2.6045000000000007"
"870","0.04322767","0.04322767","0.04322767","4","-0.1398999999999999","2.0","5","2.4684999999999997","0.0","2.6083999999999996"
"871","0.04466859","0.04466859","0.04466859","4","-0.14259999999999984","2.0","5","2.4696000000000007","0.0","2.6122000000000005"
"872","0.04610951","0.04610951","0.04610951","4","-0.14550000000000018","2.0","5","2.4706","0.0","2.6161000000000003"
"873","0.04755043","0.04755043","0.04755043","4","-0.14839999999999964","2.0","5","2.4714","0.0","2.6197999999999997"
"874","0.04899135","0.04899135","0.04899135","4","-0.15139999999999976","2.0","5","2.4720000000000004","0.0","2.6234"
"875","0.05043228","0.05043228","0.05043228","4","-0.15439999999999987","2.0","5","2.4724999999999993","0.0","2.626899999999999"
"876","0.0518732","0.0518732","0.0518732","4","-0.1576000000000004","2.0","5","2.4728000000000003","0.0","2.6304000000000007"
"877","0.05331412","0.05331412","0.05331412","4","-0.16080000000000005","2.0","5","2.4729","0.0","2.6337"
"878","0.05475504","0.05475504","0.05475504","4","-0.16410000000000036","2.0","5","2.4729","0.0","2.6370000000000005"
"879","0.05619597","0.05619597","0.05619597","4","-0.16739999999999977","2.0","5","2.4728000000000003","0.0","2.6402"
"880","0.05763689","0.05763689","0.05763689","4","-0.17079999999999984","2.0","5","2.4723999999999995","0.0","2.6431999999999993"
"881","0.05907781","0.05907781","0.05907781","4","-0.17429999999999968","2.0","5","2.4719000000000007","0.0","2.6462000000000003"
"882","0.06051873","0.06051873","0.06051873","4","-0.17790000000000017","2.0","5","2.4713000000000003","0.0","2.6492000000000004"
"883","0.06195965","0.06195965","0.06195965","4","-0.18149999999999977","2.0","5","2.4705000000000004","0.0","2.652"
"884","0.06340057","0.06340057","0.06340057","4","-0.18520000000000003","2.0","5","2.469499999999999","0.0","2.654699999999999"
"885","0.06484149","0.06484149","0.06484149","4","-0.1889000000000003","2.0","5","2.4684","0.0","2.6573"
"886","0.06628242","0.06628242","0.06628242","4","-0.19280000000000008","2.0","5","2.4670999999999994","0.0","2.6598999999999995"
"887","0.06772334","0.06772334","0.06772334","4","-0.1966000000000001","2.0","5","2.4655999999999993","0.0","2.6621999999999995"
"888","0.06916426","0.06916426","0.06916426","4","-0.20059999999999967","2.0","5","2.4640999999999993","0.0","2.664699999999999"
"889","0.07060519","0.07060519","0.07060519","4","-0.20460000000000012","2.0","5","2.4623","0.0","2.6669"
"890","0.07204611","0.07204611","0.07204611","4","-0.20859999999999967","2.0","5","2.4605000000000006","0.0","2.6691000000000003"
"891","0.07348703","0.07348703","0.07348703","4","-0.2126999999999999","2.0","5","2.4585","0.0","2.6712"
"892","0.07492795","0.07492795","0.07492795","4","-0.21689999999999987","2.0","5","2.4562999999999997","0.0","2.6731999999999996"
"893","0.07636887","0.07636887","0.07636887","4","-0.22109999999999985","2.0","5","2.4539999999999997","0.0","2.6750999999999996"
"894","0.0778098","0.0778098","0.0778098","4","-0.2253999999999996","2.0","5","2.4516","0.0","2.6769999999999996"
"895","0.07925072","0.07925072","0.07925072","4","-0.22970000000000024","2.0","5","2.4491000000000005","0.0","2.6788000000000007"
"896","0.08069164","0.08069164","0.08069164","4","-0.23409999999999975","2.0","5","2.4463999999999997","0.0","2.6804999999999994"
"897","0.08213256","0.08213256","0.08213256","4","-0.23850000000000016","2.0","5","2.4437000000000006","0.0","2.682200000000001"
"898","0.08357348","0.08357348","0.08357348","4","-0.24300000000000033","2.0","5","2.4408000000000003","0.0","2.6838000000000006"
"899","0.0850144","0.0850144","0.0850144","4","-0.24760000000000026","2.0","5","2.4378","0.0","2.6854000000000005"
"900","0.08645533","0.08645533","0.08645533","4","-0.25210000000000043","2.0","5","2.4347000000000003","0.0","2.6868000000000007"
"901","0.08789625","0.08789625","0.08789625","4","-0.2567000000000004","2.0","5","2.4315000000000007","0.0","2.688200000000001"
"902","0.08933717","0.08933717","0.08933717","4","-0.2614000000000001","2.0","5","2.4280999999999997","0.0","2.6895"
"903","0.0907781","0.0907781","0.0907781","4","-0.2660999999999998","2.0","5","2.4247000000000005","0.0","2.6908000000000003"
"904","0.09221902","0.09221902","0.09221902","4","-0.27090000000000014","2.0","5","2.4212","0.0","2.6921"
"905","0.09365994","0.09365994","0.09365994","4","-0.27559999999999985","2.0","5","2.4175999999999993","0.0","2.693199999999999"
"906","0.09510086","0.09510086","0.09510086","4","-0.28049999999999997","2.0","5","2.413900000000001","0.0","2.694400000000001"
"907","0.09654178","0.09654178","0.09654178","4","-0.28530000000000033","2.0","5","2.410100000000001","0.0","2.695400000000001"
"908","0.0979827","0.0979827","0.0979827","4","-0.29020000000000046","2.0","5","2.4061999999999992","0.0","2.6963999999999997"
"909","0.09942363","0.09942363","0.09942363","4","-0.29520000000000035","2.0","5","2.4021999999999997","0.0","2.6974"
"910","0.10086455","0.10086455","0.10086455","4","-0.30020000000000024","2.0","5","2.3982","0.0","2.6984000000000004"
"911","0.10230547","0.10230547","0.10230547","4","-0.30520000000000014","2.0","5","2.394100000000001","0.0","2.699300000000001"
"912","0.1037464","0.1037464","0.1037464","4","-0.31020000000000003","2.0","5","2.3899","0.0","2.7001"
"913","0.10518732","0.10518732","0.10518732","4","-0.3152999999999997","2.0","5","2.3855999999999993","0.0","2.700899999999999"
"914","0.10662824","0.10662824","0.10662824","4","-0.32040000000000024","2.0","5","2.3812000000000006","0.0","2.701600000000001"
"915","0.10806917","0.10806917","0.10806917","4","-0.3254999999999999","2.0","5","2.3768000000000002","0.0","2.7023"
"916","0.10951009","0.10951009","0.10951009","4","-0.3307000000000002","2.0","5","2.3724","0.0","2.7031"
"917","0.11095101","0.11095101","0.11095101","4","-0.33589999999999964","2.0","5","2.3678","0.0","2.7036999999999995"
"918","0.11239193","0.11239193","0.11239193","4","-0.34109999999999996","2.0","5","2.3632","0.0","2.7043"
"919","0.11383285","0.11383285","0.11383285","4","-0.3463000000000003","2.0","5","2.3585000000000003","0.0","2.7048000000000005"
"920","0.11527377","0.11527377","0.11527377","4","-0.35160000000000036","2.0","5","2.3538000000000006","0.0","2.705400000000001"
"921","0.11671469","0.11671469","0.11671469","4","-0.35690000000000044","2.0","5","2.3489999999999993","0.0","2.7058999999999997"
"922","0.11815561","0.11815561","0.11815561","4","-0.36219999999999963","2.0","5","2.3442","0.0","2.7063999999999995"
"923","0.11959653","0.11959653","0.11959653","4","-0.36760000000000037","2.0","5","2.3393000000000006","0.0","2.706900000000001"
"924","0.12103745","0.12103745","0.12103745","4","-0.37290000000000045","2.0","5","2.3343","0.0","2.7072000000000003"
"925","0.12247838","0.12247838","0.12247838","4","-0.3783000000000003","2.0","5","2.329300000000001","0.0","2.707600000000001"
"926","0.1239193","0.1239193","0.1239193","4","-0.38370000000000015","2.0","5","2.3243","0.0","2.708"
"927","0.12536022","0.12536022","0.12536022","4","-0.3891","2.0","5","2.3191999999999995","0.0","2.7082999999999995"
"928","0.12680115","0.12680115","0.12680115","4","-0.3945999999999996","2.0","5","2.3141000000000007","0.0","2.7087000000000003"
"929","0.12824208","0.12824208","0.12824208","4","-0.40000000000000036","2.0","5","2.3089000000000004","0.0","2.7089000000000008"
"930","0.12968299","0.12968299","0.12968299","4","-0.40549999999999997","2.0","5","2.3037","0.0","2.7092"
"931","0.13112392","0.13112392","0.13112392","4","-0.4110000000000005","2.0","5","2.2984","0.0","2.7094000000000005"
"932","0.13256484","0.13256484","0.13256484","4","-0.4165000000000001","2.0","5","2.2931","0.0","2.7096"
"933","0.13400576","0.13400576","0.13400576","4","-0.4219999999999997","2.0","5","2.2878","0.0","2.7097999999999995"
"934","0.13544668","0.13544668","0.13544668","4","-0.4275000000000002","2.0","5","2.2824","0.0","2.7099"
"935","0.13688761","0.13688761","0.13688761","4","-0.4331000000000005","2.0","5","2.277","0.0","2.7101000000000006"
"936","0.13832852","0.13832852","0.13832852","4","-0.4386000000000001","2.0","5","2.2716000000000003","0.0","2.7102000000000004"
"937","0.13976945","0.13976945","0.13976945","4","-0.4442000000000004","2.0","5","2.2661000000000007","0.0","2.710300000000001"
"938","0.14121038","0.14121038","0.14121038","4","-0.44979999999999976","2.0","5","2.2605999999999993","0.0","2.710399999999999"
"939","0.14265129","0.14265129","0.14265129","4","-0.4554","2.0","5","2.2550999999999997","0.0","2.7104999999999997"
"940","0.14409222","0.14409222","0.14409222","4","-0.46089999999999964","2.0","5","2.2496","0.0","2.7104999999999997"
"941","0.14553314","0.14553314","0.14553314","4","-0.4664999999999999","2.0","5","2.2440000000000007","0.0","2.7105000000000006"
"942","0.14697406","0.14697406","0.14697406","4","-0.47219999999999995","2.0","5","2.2383999999999995","0.0","2.7105999999999995"
"943","0.14841498","0.14841498","0.14841498","4","-0.4778000000000002","2.0","5","2.2328","0.0","2.7106000000000003"
"944","0.1498559","0.1498559","0.1498559","4","-0.4833999999999996","2.0","5","2.227099999999999","0.0","2.710499999999999"
"945","0.15129682","0.15129682","0.15129682","4","-0.4889999999999999","2.0","5","2.2215","0.0","2.7104999999999997"
"946","0.15273774","0.15273774","0.15273774","4","-0.49460000000000015","2.0","5","2.2158000000000007","0.0","2.710400000000001"
"947","0.15417868","0.15417868","0.15417868","4","-0.5003000000000002","2.0","5","2.2100999999999997","0.0","2.7104"
"948","0.15561959","0.15561959","0.15561959","4","-0.5059000000000005","2.0","5","2.204300000000001","0.0","2.7102000000000013"
"949","0.15706052","0.15706052","0.15706052","4","-0.5114999999999998","2.0","5","2.1986","0.0","2.7100999999999997"
"950","0.15850143","0.15850143","0.15850143","4","-0.5171999999999999","2.0","5","2.192799999999999","0.0","2.709999999999999"
"951","0.15994236","0.15994236","0.15994236","4","-0.5228000000000002","2.0","5","2.1870000000000003","0.0","2.7098000000000004"
"952","0.16138327","0.16138327","0.16138327","4","-0.5284000000000004","2.0","5","2.1812999999999994","0.0","2.7096999999999998"
"953","0.16282421","0.16282421","0.16282421","4","-0.5341000000000005","2.0","5","2.1754000000000007","0.0","2.709500000000001"
"954","0.16426513","0.16426513","0.16426513","4","-0.5396999999999998","2.0","5","2.1696","0.0","2.7093"
"955","0.16570605","0.16570605","0.16570605","4","-0.5453999999999999","2.0","5","2.1637999999999993","0.0","2.709199999999999"
"956","0.16714697","0.16714697","0.16714697","4","-0.5510000000000002","2.0","5","2.1580000000000004","0.0","2.7090000000000005"
"957","0.16858789","0.16858789","0.16858789","4","-0.5566000000000004","2.0","5","2.1521","0.0","2.7087000000000003"
"958","0.17002881","0.17002881","0.17002881","4","-0.5623000000000005","2.0","5","2.1461999999999994","0.0","2.7085"
"959","0.17146975","0.17146975","0.17146975","4","-0.5678999999999998","2.0","5","2.1404000000000005","0.0","2.7083000000000004"
"960","0.17291066","0.17291066","0.17291066","4","-0.5735000000000001","2.0","5","2.1345","0.0","2.708"
"961","0.17435159","0.17435159","0.17435159","4","-0.5791000000000004","2.0","5","2.1285999999999996","0.0","2.7077"
"962","0.1757925","0.1757925","0.1757925","4","-0.5846999999999998","2.0","5","2.1227","0.0","2.7074"
"963","0.17723343","0.17723343","0.17723343","4","-0.5903999999999998","2.0","5","2.1167999999999996","0.0","2.7071999999999994"
"964","0.17867434","0.17867434","0.17867434","4","-0.5960000000000001","2.0","5","2.1109","0.0","2.7069"
"965","0.18011528","0.18011528","0.18011528","4","-0.6014999999999997","2.0","5","2.1049999999999995","0.0","2.7064999999999992"
"966","0.1815562","0.1815562","0.1815562","4","-0.6071","2.0","5","2.0991","0.0","2.7062"
"967","0.18299712","0.18299712","0.18299712","4","-0.6127000000000002","2.0","5","2.0932000000000004","0.0","2.7059000000000006"
"968","0.18443803","0.18443803","0.18443803","4","-0.6182999999999996","2.0","5","2.0873","0.0","2.7055999999999996"
"969","0.18587895","0.18587895","0.18587895","4","-0.6238999999999999","2.0","5","2.0814000000000004","0.0","2.7053000000000003"
"970","0.18731987","0.18731987","0.18731987","4","-0.6294000000000004","2.0","5","2.0755","0.0","2.7049000000000003"
"971","0.18876079","0.18876079","0.18876079","4","-0.6349999999999998","2.0","5","2.0696000000000003","0.0","2.7046"
"972","0.19020173","0.19020173","0.19020173","4","-0.6405000000000003","2.0","5","2.0637","0.0","2.7042"
"973","0.19164264","0.19164264","0.19164264","4","-0.6459999999999999","2.0","5","2.0578000000000003","0.0","2.7038"
"974","0.19308357","0.19308357","0.19308357","4","-0.6515000000000004","2.0","5","2.0519","0.0","2.7034000000000002"
"975","0.19452448","0.19452448","0.19452448","4","-0.6570999999999998","2.0","5","2.0460000000000003","0.0","2.7031"
"976","0.19596541","0.19596541","0.19596541","4","-0.6626000000000003","2.0","5","2.0401","0.0","2.7027"
"977","0.19740632","0.19740632","0.19740632","4","-0.6680000000000001","2.0","5","2.0342000000000002","0.0","2.7022000000000004"
"978","0.19884726","0.19884726","0.19884726","4","-0.6734999999999998","2.0","5","2.0282999999999998","0.0","2.7017999999999995"
